"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"158055",1429077601,0.0761155,79483412,0,0,2015-04-15 06:00:01,"li24_61",6,15,2015,0.152231,0.0621481,0.0982647,0.101365773972603,3594
"158114",1429081240,0.138967,380714324,0,0,2015-04-15 07:00:40,"li24_61",7,15,2015,0.346026,0.0621481,0.0982647,0.101170458010118,3588
"158173",1429084824,0.116268,690966469,0,0,2015-04-15 08:00:24,"li24_61",8,15,2015,2.08034,0.0621481,0.0982647,0.108108766428571,3590
"158229",1429088423,0.0982647,997540088,0,0,2015-04-15 09:00:23,"li24_61",9,15,2015,0.138967,0.0621481,0.0982647,0.101827332705479,3594
"158288",1429092058,0.0878906,313323684,0,0,2015-04-15 10:00:58,"li24_61",10,15,2015,0.152231,0.0621481,0.0982647,0.103417525333333,3594
"158348",1429095652,0.0982647,633711805,0,0,2015-04-15 11:00:52,"li24_61",11,15,2015,0.14575,0.0621481,0.0982647,0.101385255649241,3589
"158407",1429099241,0.107644,942682038,0,0,2015-04-15 12:00:41,"li24_61",12,15,2015,0.138967,0.0621481,0.0982647,0.0944745433566434,3590
"158464",1429102821,0.0878906,266274787,0,0,2015-04-15 13:00:21,"li24_61",13,15,2015,0.409895,0.0621481,0.0982647,0.0959362851657941,3589
"158521",1429106410,0.0761155,584805746,0,0,2015-04-15 14:00:10,"li24_61",14,15,2015,0.138967,0.0621481,0.0982647,0.0965107368866328,3594
"158580",1429110004,0.0761155,901956014,0,0,2015-04-15 15:00:04,"li24_61",15,15,2015,0.443826,0.0621481,0.0982647,0.0956904783154122,3595
"158636",1429113614,0.0761155,222519920,0,0,2015-04-15 16:00:14,"li24_61",16,15,2015,0.407532,0.0621481,0.0982647,0.0972418015789474,3594
"158693",1429117218,0.0878906,536214207,0,0,2015-04-15 17:00:18,"li24_61",17,15,2015,0.196529,0.0621481,0.0982647,0.102876633907057,3595
"158751",1429120818,0.0878906,104925340,0,0,2015-04-15 18:00:18,"li24_61",18,15,2015,0.152231,0.0621481,0.0982647,0.101390652739726,3595
"158810",1429124442,0.0982647,162234563,0,0,2015-04-15 19:00:42,"li24_61",19,15,2015,0.158447,0,0.0982647,0.100379611403509,3594
"158867",1429128036,0.116268,475434792,0,0,2015-04-15 20:00:36,"li24_61",20,15,2015,0.158447,0.0621481,0.0982647,0.101223886159844,3174
"158935",1429132065,0.116268,901843874,0,0,2015-04-15 21:07:45,"li24_61",21,15,2015,0.357013,0.0621481,0.107644,0.106957101174168,3180
"158986",1429135245,0.0982647,142496269,0,0,2015-04-15 22:00:45,"li24_61",22,15,2015,1.66819,0.0621481,0.0982647,0.105579186538462,3594
"159043",1429138824,0.124296,444630255,0,0,2015-04-15 23:00:24,"li24_61",23,15,2015,0.152231,0.0621481,0.0982647,0.101340189383562,3594
"159101",1429142403,0.0982647,769681846,0,0,2015-04-16 00:00:03,"li24_61",0,16,2015,0.138967,0.0621481,0.0982647,0.0996262808362369,3590
"159159",1429146043,0.0761155,80855279,0,0,2015-04-16 01:00:43,"li24_61",1,16,2015,0.158447,0.0621481,0.0982647,0.103269828146853,3594
"159216",1429149632,0.107644,384794709,0,0,2015-04-16 02:00:32,"li24_61",2,16,2015,0.158447,0.0439453,0.0982647,0.100694121693122,3594
"159273",1429153246,0.0878906,786925241,0,0,2015-04-16 03:00:46,"li24_61",3,16,2015,0.158447,0.0621481,0.0982647,0.101900243185841,3590
"159329",1429156811,0.138967,41337342,0,0,2015-04-16 04:00:11,"li24_61",4,16,2015,0.14575,0.0621481,0.0982647,0.101924880814941,3594
"159388",1429160415,0.124296,330956230,0,0,2015-04-16 05:00:15,"li24_61",5,16,2015,0.158447,0.0621481,0.0982647,0.102914716607774,3599
"159445",1429164044,0.107644,642946917,0,0,2015-04-16 06:00:44,"li24_61",6,16,2015,0.138967,0.0621481,0.0982647,0.0995861570680628,3594
"159502",1429167623,0.124296,973489436,0,0,2015-04-16 07:00:23,"li24_61",7,16,2015,0.14575,0.0439453,0.0982647,0.100801882099828,3595
"159560",1429171223,0.0878906,295695097,0,0,2015-04-16 08:00:23,"li24_61",8,16,2015,2.44598,0.0439453,0.107644,0.110616884883721,3594
"159620",1429174807,0.138967,716769707,0,0,2015-04-16 09:00:07,"li24_61",9,16,2015,0.158447,0.0621481,0.107644,0.103642217803661,3595
"159680",1429178412,0.0982647,23351323,0,0,2015-04-16 10:00:12,"li24_61",10,16,2015,0.152231,0.0621481,0.0982647,0.103061191034483,3574
"159738",1429182001,0.0878906,342272621,0,0,2015-04-16 11:00:01,"li24_61",11,16,2015,0.753505,0.0621481,0.0982647,0.104780670567986,3594
"159797",1429185660,0.116268,658925533,0,0,2015-04-16 12:01:00,"li24_61",12,16,2015,0.37029,0.0439453,0.107644,0.104321191042345,3589
"159858",1429189234,0.0982647,984394022,0,0,2015-04-16 13:00:34,"li24_61",13,16,2015,0.138967,0.0621481,0.0982647,0.101196526537786,3599
"159915",1429192844,0.0878906,304938319,0,0,2015-04-16 14:00:44,"li24_61",14,16,2015,0.388114,0.0621481,0.0982647,0.102244532246998,3594
"159973",1429196423,0.116268,627754202,0,0,2015-04-16 15:00:23,"li24_61",15,16,2015,0.14575,0.0439453,0.0982647,0.0945003787456446,3594
"160031",1429200052,0.0982647,940717319,0,0,2015-04-16 16:00:52,"li24_61",16,16,2015,2.31705,0.0439453,0.0878906,0.0946384458781362,3595
"160086",1429203612,0.0982647,258064236,0,0,2015-04-16 17:00:12,"li24_61",17,16,2015,0.14575,0.0439453,0.0878906,0.0915828870567376,3584
"160143",1429207261,0.0761155,558759233,0,0,2015-04-16 18:01:01,"li24_61",18,16,2015,4.87575,0.0621481,0.0878906,0.0978092729128015,3584
"160197",1429210850,0.0621481,879314004,0,0,2015-04-16 19:00:50,"li24_61",19,16,2015,0.138967,0.0439453,0.0878906,0.0885989112546125,3595
"160251",1429214440,0.0982647,192653888,0,0,2015-04-16 20:00:40,"li24_61",20,16,2015,0.138967,0.0439453,0.0878906,0.0890464698943662,3599
"160308",1429218044,0.0982647,517586825,0,0,2015-04-16 21:00:44,"li24_61",21,16,2015,1.21388,0.0621481,0.0878906,0.0942853488495575,3594
"160364",1429221623,0.0878906,835340340,0,0,2015-04-16 22:00:23,"li24_61",22,16,2015,0.832645,0.0439453,0.0878906,0.0884912965949821,3590
"160420",1429225238,0.0878906,239619751,0,0,2015-04-16 23:00:38,"li24_61",23,16,2015,0.124296,0.0439453,0.0878906,0.0858791510280374,3594
"160473",1429228807,0.0878906,462210446,0,0,2015-04-17 00:00:07,"li24_61",0,17,2015,0.832645,0.0439453,0.0878906,0.0873694009380863,3589
"160527",1429232436,0.0878906,945490749,0,0,2015-04-17 01:00:36,"li24_61",1,17,2015,0.124296,0.0439453,0.0878906,0.0859591627737226,3585
"160582",1429236056,0.0761155,85564616,0,0,2015-04-17 02:00:56,"li24_61",2,17,2015,1.2336,0.0439453,0.0878906,0.089429747166362,3589
"160636",1429239610,0.0878906,406645392,0,0,2015-04-17 03:00:10,"li24_61",3,17,2015,0.124296,0,0.0878906,0.0855555522441652,3594
"160692",1429243224,0.0982647,716575743,0,0,2015-04-17 04:00:24,"li24_61",4,17,2015,0.152231,0.0439453,0.0878906,0.0926574087188612,3595
"160748",1429246809,0.0878906,17468527,0,0,2015-04-17 05:00:09,"li24_61",5,17,2015,0.131836,0.0439453,0.0878906,0.0932754735135135,3589
"160804",1429250443,0.0878906,327399969,0,0,2015-04-17 06:00:43,"li24_61",6,17,2015,0.152231,0.0621481,0.0982647,0.0955455092624357,3594
"160862",1429254017,0.116268,647546618,0,0,2015-04-17 07:00:17,"li24_61",7,17,2015,0.152231,0.0439453,0.0982647,0.0966049077328647,3594
"160919",1429257631,0.107644,955458813,0,0,2015-04-17 08:00:31,"li24_61",8,17,2015,0.138967,0.0439453,0.0982647,0.094229216344464,3595
"160976",1429261232,0.0761155,179614066,0,0,2015-04-17 09:00:32,"li24_61",9,17,2015,0.138967,0.0621481,0.0982647,0.0949106071553229,3589
"161033",1429264815,0.107644,675463875,0,0,2015-04-17 10:00:15,"li24_61",10,17,2015,0.138967,0.0439453,0.0982647,0.0940186182481752,3594
"161088",1429268440,0.0761155,502622056,0,0,2015-04-17 11:00:40,"li24_61",11,17,2015,0.14575,0.0439453,0.0878906,0.092083531826087,3595
"161146",1429272049,0.0878906,301376472,0,0,2015-04-17 12:00:49,"li24_61",12,17,2015,0.954737,0.0439453,0.0982647,0.0967804835069444,3594
"161203",1429275623,0.0878906,624007732,0,0,2015-04-17 13:00:23,"li24_61",13,17,2015,1.33075,0.0439453,0.0982647,0.095901223198594,3594
"161260",1429279222,0.0621481,944904143,0,0,2015-04-17 14:00:22,"li24_61",14,17,2015,1.26529,0,0.0878906,0.093814169137931,3595
"161318",1429282827,0.0878906,261718710,0,0,2015-04-17 15:00:27,"li24_61",15,17,2015,0.301274,0.0439453,0.0878906,0.0861334545138889,3594
"161376",1429286451,0.0982647,567752382,0,0,2015-04-17 16:00:51,"li24_61",16,17,2015,0.138967,0.0439453,0.0878906,0.0876933434163701,3584
"161432",1429290065,0.0761155,879353674,0,0,2015-04-17 17:01:05,"li24_61",17,17,2015,0.131836,0.0621481,0.0878906,0.0894481214678899,3585
"161486",1429293605,0.0761155,199903700,0,0,2015-04-17 18:00:05,"li24_61",18,17,2015,0.131836,0.0439453,0.0878906,0.0883159446397188,3599
"161543",1429297224,0.0761155,511762859,0,0,2015-04-17 19:00:24,"li24_61",19,17,2015,0.414579,0.0439453,0.0878906,0.0917353547038327,3589
"161601",1429300853,0.0761155,820478845,0,0,2015-04-17 20:00:53,"li24_61",20,17,2015,0.131836,0.0439453,0.0878906,0.091322684,3590
"161656",1429304463,0.0761155,144608877,0,0,2015-04-17 21:01:03,"li24_61",21,17,2015,0.131836,0.0439453,0.0878906,0.0854188463971881,3594
"161713",1429308057,0.0878906,454562929,0,0,2015-04-17 22:00:57,"li24_61",22,17,2015,0.124296,0.0439453,0.0878906,0.0854578074817518,3589
"161767",1429311611,0.0878906,774672469,0,0,2015-04-17 23:00:11,"li24_61",23,17,2015,1.54934,0.0439453,0.0761155,0.0870622791586998,3595
"161820",1429315261,0.107644,85163371,0,0,2015-04-18 00:01:01,"li24_61",0,18,2015,0.131836,0.0439453,0.0878906,0.0843708018018018,3589
"161875",1429318815,0.0878906,429226966,0,0,2015-04-18 01:00:15,"li24_61",1,18,2015,0.170199,0.0439453,0.0878906,0.0860768353159851,3594
"161929",1429322444,0.0982647,728643108,0,0,2015-04-18 02:00:44,"li24_61",2,18,2015,0.131836,0.0439453,0.0878906,0.0853975082862524,3590
"161982",1429326029,0.0982647,45773550,0,0,2015-04-18 03:00:29,"li24_61",3,18,2015,0.124296,0.0439453,0.0878906,0.0887003726432532,3594
"162036",1429329618,0.0982647,362408642,0,0,2015-04-18 04:00:18,"li24_61",4,18,2015,0.124296,0.0439453,0.0878906,0.0871870014159292,3594
"162093",1429333293,0.0621481,503804853,0,0,2015-04-18 05:01:33,"li24_61",5,18,2015,0.348805,0.0621481,0.0878906,0.0924476519056261,3594
"162148",1429336841,0.107644,981090922,0,0,2015-04-18 06:00:41,"li24_61",6,18,2015,0.328857,0.0439453,0.0878906,0.0914068386690648,3595
"162203",1429340426,0.0761155,290287103,0,0,2015-04-18 07:00:26,"li24_61",7,18,2015,1.5318,0.0621481,0.0878906,0.0958223613019892,3584
"162259",1429344050,0.0761155,603626377,0,0,2015-04-18 08:00:50,"li24_61",8,18,2015,1.72734,0.0439453,0.0878906,0.0931243950790861,3594
"162316",1429347644,0.0878906,897909713,0,0,2015-04-18 09:00:44,"li24_61",9,18,2015,0.407532,0.0621481,0.0878906,0.0886258012987013,3594
"162369",1429351204,0.0982647,227383529,0,0,2015-04-18 10:00:04,"li24_61",10,18,2015,0.14575,0.0621481,0.0878906,0.0902922916967509,3594
"162425",1429354838,0.0878906,536751230,0,0,2015-04-18 11:00:38,"li24_61",11,18,2015,0.158447,0.0621481,0.0878906,0.0929304276173285,3594
"162480",1429358427,0.116268,839953838,0,0,2015-04-18 12:00:27,"li24_61",12,18,2015,0.131836,0.0439453,0.0878906,0.091874203963964,3585
"162536",1429362057,0.0982647,151093880,0,0,2015-04-18 13:00:57,"li24_61",13,18,2015,0.131836,0.0439453,0.0878906,0.0873047293693694,3589
"162591",1429365611,0.0761155,465945854,0,0,2015-04-18 14:00:11,"li24_61",14,18,2015,0.131836,0.0439453,0.0878906,0.0918142061371841,3589
"162647",1429369240,0.0878906,780446634,0,0,2015-04-18 15:00:40,"li24_61",15,18,2015,0.131836,0.0439453,0.0878906,0.0874821640831758,3594
"162700",1429372860,0.107644,96550089,0,0,2015-04-18 16:01:00,"li24_61",16,18,2015,0.138967,0.0439453,0.0878906,0.0880493507826087,3599
"162757",1429376424,0.0878906,406676490,0,0,2015-04-18 17:00:24,"li24_61",17,18,2015,1.14342,0.0439453,0.0878906,0.0900959580817051,3594
"162813",1429380008,0.0878906,728298046,0,0,2015-04-18 18:00:08,"li24_61",18,18,2015,0.267309,0,0.0878906,0.0890680750445633,3595
"162869",1429383688,0.0439453,26611548,0,0,2015-04-18 19:01:28,"li24_61",19,18,2015,0.0439453,0,0.02197265,0.02197265,1854
"162870",1429389382,0.0439453,59755747,0,0,2015-04-18 20:36:22,"li24_61",20,18,2015,0.0439453,0,0.02197265,0.02197265,655
"267297",1429391776,0.0439453,500406762,0,0,2015-04-18 21:16:16,"li24_61",21,18,2015,0.0439453,0,0.02197265,0.02197265,250
"162871",1429395925,1.88351,698028266,0,0,2015-04-18 22:25:25,"li24_61",22,18,2015,1.88351,0.0621481,0.0878906,0.0978967966463415,2065
"162904",1429398015,0.0761155,307773026,0,0,2015-04-18 23:00:15,"li24_61",23,18,2015,0.124296,0.0439453,0.0878906,0.0867049856363636,3599
"162959",1429401624,0.0982647,610174549,0,0,2015-04-19 00:00:24,"li24_61",0,19,2015,0.186444,0.0439453,0.0878906,0.0925621628571429,3590
"163015",1429405213,0.0982647,928904589,0,0,2015-04-19 01:00:13,"li24_61",1,19,2015,1.23047,0.0439453,0.0878906,0.090735278442029,3585
"163070",1429408808,0.0761155,248172517,0,0,2015-04-19 02:00:08,"li24_61",2,19,2015,0.131836,0.0439453,0.0878906,0.0830449057034221,3589
"163123",1429412422,0.0878906,559686779,0,0,2015-04-19 03:00:22,"li24_61",3,19,2015,1.60686,0.0439453,0.0878906,0.0916124987566607,3594
"163179",1429416011,0.0982647,878583303,0,0,2015-04-19 04:00:11,"li24_61",4,19,2015,0.124296,0.0439453,0.0761155,0.0818321813653137,3595
"163234",1429419651,0.0878906,183416707,0,0,2015-04-19 05:00:51,"li24_61",5,19,2015,1.03342,0.0439453,0.0878906,0.0875005010909091,3594
"163289",1429423260,0.107644,487611786,0,0,2015-04-19 06:01:00,"li24_61",6,19,2015,0.131836,0.0439453,0.0878906,0.0890612861646235,3599
"163346",1429426849,0.0761155,804353555,0,0,2015-04-19 07:00:49,"li24_61",7,19,2015,0.138967,0.0439453,0.0878906,0.0840002411439114,3584
"163400",1429430439,0.0878906,119649846,0,0,2015-04-19 08:00:39,"li24_61",8,19,2015,0.131836,0,0.0878906,0.0873898699275362,3594
"163455",1429434028,0.0982647,451556163,0,0,2015-04-19 09:00:28,"li24_61",9,19,2015,1.51977,0.0439453,0.0878906,0.0922281378378378,3594
"221444",1429437677,0.0878906,872539014,0,0,2015-04-19 10:01:17,"li24_61",10,19,2015,0.164428,0,0.0878906,0.0844964699082569,3595
"221498",1429441247,0.0878906,70278073,0,0,2015-04-19 11:00:47,"li24_61",11,19,2015,1.61704,0.0439453,0.0878906,0.0872405130755064,3584
"221552",1429444807,0.0878906,267705732,0,0,2015-04-19 12:00:07,"li24_61",12,19,2015,0.448156,0,0.08200305,0.0829263666007905,3594
"221603",1429448430,0.0621481,702991433,0,0,2015-04-19 13:00:30,"li24_61",13,19,2015,0.124296,0.0439453,0.0878906,0.0827875583486238,3589
"221657",1429452000,0.0982647,15370871,0,0,2015-04-19 14:00:00,"li24_61",14,19,2015,0.131836,0.0439453,0.0878906,0.086966907948244,3599
"221712",1429455674,0.0761155,309668309,0,0,2015-04-19 15:01:14,"li24_61",15,19,2015,0.124296,0.0439453,0.0878906,0.0856161953183521,3594
"221765",1429459228,0.0878906,636537852,0,0,2015-04-19 16:00:28,"li24_61",16,19,2015,1.20269,0.0439453,0.0878906,0.0880914323159784,3595
"221821",1429462852,0.0878906,944824211,0,0,2015-04-19 17:00:52,"li24_61",17,19,2015,0.131836,0.0439453,0.0878906,0.0860573317343173,3595
"221875",1429466442,0.0878906,265601224,0,0,2015-04-19 18:00:42,"li24_61",18,19,2015,1.01741,0.0439453,0.0878906,0.0849548555339806,3584
"221926",1429470006,0.0982647,580432029,0,0,2015-04-19 19:00:06,"li24_61",19,19,2015,0.124296,0.0439453,0.0878906,0.0863075175652174,3594
"221984",1429473675,0.0761155,925664645,0,0,2015-04-19 20:01:15,"li24_61",20,19,2015,0.131836,0.0439453,0.0878906,0.0872373264540338,3590
"222037",1429477240,0.0761155,209153532,0,0,2015-04-19 21:00:40,"li24_61",21,19,2015,0.124296,0.0439453,0.0878906,0.0867746992779783,3584
"222093",1429480894,0.0878906,507556065,0,0,2015-04-19 22:01:34,"li24_61",22,19,2015,1.33438,0.0439453,0.0878906,0.0914414394265233,3594
"222148",1429484418,0.0982647,833917724,0,0,2015-04-19 23:00:18,"li24_61",23,19,2015,1.24063,0.0439453,0.0982647,0.100227534075342,3595
"222207",1429488048,0.0982647,582366138,0,0,2015-04-20 00:00:48,"li24_61",0,20,2015,1.02403,0.0439453,0.0878906,0.0919609860915493,3589
"222264",1429491657,0.0878906,475516373,0,0,2015-04-20 01:00:57,"li24_61",1,20,2015,0.592855,0.0621481,0.0878906,0.0898803008695652,3594
"222321",1429495226,0.107644,804268158,0,0,2015-04-20 02:00:26,"li24_61",2,20,2015,0.131836,0.0439453,0.0878906,0.088795548,3595
"222376",1429498836,0.0878906,108451712,0,0,2015-04-20 03:00:36,"li24_61",3,20,2015,0.131836,0.0439453,0.0878906,0.0892874442804428,3594
"222430",1429502415,0.0878906,433158230,0,0,2015-04-20 04:00:15,"li24_61",4,20,2015,0.43725,0.0439453,0.0878906,0.0909296233333333,3599
"222487",1429506019,0.14575,736007484,0,0,2015-04-20 05:00:19,"li24_61",5,20,2015,0.14575,0.0439453,0.0878906,0.0915866320987654,3589
"222544",1429509629,0.0878906,49586065,0,0,2015-04-20 06:00:29,"li24_61",6,20,2015,0.675101,0.0439453,0.0878906,0.0882994866071429,3589
"222600",1429513238,0.0761155,601889401,0,0,2015-04-20 07:00:38,"li24_61",7,20,2015,0.138967,0.0439453,0.0878906,0.0886778540069686,3594
"222657",1429516807,0.0878906,704154502,0,0,2015-04-20 08:00:07,"li24_61",8,20,2015,0.131836,0.0439453,0.0878906,0.0876604192239859,3595
"222714",1429520447,0.0878906,33598813,0,0,2015-04-20 09:00:47,"li24_61",9,20,2015,0.116268,0.0439453,0.0878906,0.0837339562616822,3589
"222768",1429524056,0.0878906,330802005,0,0,2015-04-20 10:00:56,"li24_61",10,20,2015,0.14575,0.0621481,0.0878906,0.0916715284684685,3589
"222823",1429527630,0.0878906,648190785,0,0,2015-04-20 11:00:30,"li24_61",11,20,2015,0.131836,0.0439453,0.0878906,0.0916856737676056,3594
"222880",1429531245,0.0982647,629125290,0,0,2015-04-20 12:00:45,"li24_61",12,20,2015,0.131836,0.0439453,0.0878906,0.0925791394265233,3590
"222936",1429534844,0.107644,267176761,0,0,2015-04-20 13:00:44,"li24_61",13,20,2015,0.256243,0.0439453,0.0878906,0.0921522232600733,3594
"222990",1429538434,0.0878906,37317099,0,0,2015-04-20 14:00:34,"li24_61",14,20,2015,0.131836,0.0621481,0.0878906,0.0923658044964029,3579
"223046",1429542047,0.0621481,901131142,0,0,2015-04-20 15:00:47,"li24_61",15,20,2015,1.40419,0.0439453,0.0878906,0.0920091392795883,3580
"223104",1429545627,0.107644,222797453,0,0,2015-04-20 16:00:27,"li24_61",16,20,2015,0.131836,0.0439453,0.0878906,0.0869704779886148,3594
"223157",1429549241,0.107644,536232787,0,0,2015-04-20 17:00:41,"li24_61",17,20,2015,1.11694,0.0439453,0.0878906,0.0911464286238532,3594
"223211",1429552805,0.0761155,850012055,0,0,2015-04-20 18:00:05,"li24_61",18,20,2015,0.124296,0.0621481,0.0878906,0.08761067,1830
"225413",1429663324,0.14575,638131408,0,0,2015-04-22 00:42:04,"li24_61",0,22,2015,0.877807,0,0.131836,0.118160911235955,1120
"225430",1429664404,0.152231,430149149,0,0,2015-04-22 01:00:04,"li24_61",1,22,2015,3.23737,0.0439453,0.0982647,0.111806730017452,3594
"225488",1429668038,0.0878906,991829993,0,0,2015-04-22 02:00:38,"li24_61",2,22,2015,0.462993,0.0439453,0.0878906,0.0854986810506567,3585
"225541",1429671608,0.0878906,42469108,0,0,2015-04-22 03:00:08,"li24_61",3,22,2015,0.116268,0.0439453,0.0761155,0.0808814926213592,3574
"225593",1429675262,0.0621481,347304054,0,0,2015-04-22 04:01:02,"li24_61",4,22,2015,0.116268,0.0439453,0.0761155,0.0806481838709677,3594
"225643",1429678861,0.0761155,658337190,0,0,2015-04-22 05:01:01,"li24_61",5,22,2015,0.124296,0.0439453,0.0878906,0.0850464470588235,3589
"225697",1429682435,0.0878906,969729624,0,0,2015-04-22 06:00:35,"li24_61",6,22,2015,0.116268,0.0439453,0.0878906,0.0823384028355388,3595
"225750",1429686050,0.107644,289528931,0,0,2015-04-22 07:00:50,"li24_61",7,22,2015,0.116268,0.0439453,0.0761155,0.0785778469306931,3599
"225800",1429689609,0,609871496,0,0,2015-04-22 08:00:09,"li24_61",8,22,2015,0.116268,0,0.0761155,0.0742954459882583,3589
"225851",1429693203,0.0761155,939001182,0,0,2015-04-22 09:00:03,"li24_61",9,22,2015,0.107644,0.0439453,0.0761155,0.0706688915662651,3595
"225901",1429696823,0.0878906,250034506,0,0,2015-04-22 10:00:23,"li24_61",10,22,2015,0.158447,0.0439453,0.0761155,0.0704611655405405,3589
"225946",1429700452,0.0439453,557888586,0,0,2015-04-22 11:00:52,"li24_61",11,22,2015,0.510598,0.0439453,0.0761155,0.0757140081419624,3594
"225994",1429704061,0.0878906,885966204,0,0,2015-04-22 12:01:01,"li24_61",12,22,2015,0.201383,0.0439453,0.0761155,0.0707965641304348,3595
"226040",1429707661,0.0878906,193344367,0,0,2015-04-22 13:01:01,"li24_61",13,22,2015,0.357013,0.0439453,0.0761155,0.0719505295218295,3594
"226088",1429711261,0.0761155,382727528,0,0,2015-04-22 14:01:01,"li24_61",14,22,2015,0.107644,0.0439453,0.0761155,0.0703376981327801,3583
"226136",1429714839,0.0878906,981368817,0,0,2015-04-22 15:00:39,"li24_61",15,22,2015,0.402765,0,0.0761155,0.072405460251046,3585
"226184",1429718459,0.0761155,125176070,0,0,2015-04-22 16:00:59,"li24_61",16,22,2015,2.54845,0.0439453,0.0761155,0.0852124352475248,3594
"226234",1429722018,0.0761155,443798818,0,0,2015-04-22 17:00:18,"li24_61",17,22,2015,0.116268,0.0439453,0.0761155,0.0772144787276342,3594
"226285",1429725662,0.0761155,748740399,0,0,2015-04-22 18:01:02,"li24_61",18,22,2015,0.116268,0.0439453,0.0761155,0.0764348163809524,3595
"226337",1429729247,0.0621481,64254389,0,0,2015-04-22 19:00:47,"li24_61",19,22,2015,0.138967,0.0439453,0.0761155,0.0784657932938856,3594
"226388",1429732841,0.0982647,383651776,0,0,2015-04-22 20:00:41,"li24_61",20,22,2015,0.116268,0.0439453,0.0761155,0.078523533463035,3594
"226439",1429736430,0.0761155,718153862,0,0,2015-04-22 21:00:30,"li24_61",21,22,2015,0.116268,0.0439453,0.0761155,0.0786661133858268,3585
"226490",1429740035,0.0878906,35405951,0,0,2015-04-22 22:00:35,"li24_61",22,22,2015,0.124296,0.0439453,0.0761155,0.079053901119403,3594
"226544",1429743684,0.0761155,344325785,0,0,2015-04-22 23:01:24,"li24_61",23,22,2015,0.124296,0.0439453,0.0761155,0.0728636021141649,3589
"226591",1429747228,0.0621481,668005841,0,0,2015-04-23 00:00:28,"li24_61",0,23,2015,0.116268,0.0439453,0.0761155,0.0777335784735812,3594
"226642",1429750822,0.0761155,982508431,0,0,2015-04-23 01:00:22,"li24_61",1,23,2015,0.124296,0.0439453,0.0761155,0.0757418921001927,3595
"226694",1429754437,0.0761155,299271052,0,0,2015-04-23 02:00:37,"li24_61",2,23,2015,0.116268,0,0.0761155,0.0749464258196721,3594
"226743",1429758056,0.0761155,613757717,0,0,2015-04-23 03:00:56,"li24_61",3,23,2015,0.131836,0.0439453,0.0761155,0.0717840564417178,3593
"226792",1429761645,0.0621481,931629071,0,0,2015-04-23 04:00:45,"li24_61",4,23,2015,0.107644,0.0439453,0.0761155,0.0716021549180328,3595
"226840",1429765200,0.0621481,256234734,0,0,2015-04-23 05:00:00,"li24_61",5,23,2015,0.152231,0.0439453,0.0761155,0.0728374935871744,3584
"226890",1429768814,0.0982647,583585894,0,0,2015-04-23 06:00:14,"li24_61",6,23,2015,0.107644,0.0439453,0.0761155,0.0768007609406953,3589
"226939",1429772413,0.0621481,963095907,0,0,2015-04-23 07:00:13,"li24_61",7,23,2015,0.124296,0.0439453,0.0761155,0.0790896216890595,3594
"226991",1429776003,0.0621481,205486576,0,0,2015-04-23 08:00:03,"li24_61",8,23,2015,0.107644,0,0.0761155,0.0691973496907217,3589
"227040",1429779632,0.0621481,518199589,0,0,2015-04-23 09:00:32,"li24_61",9,23,2015,0.0982647,0,0.0621481,0.065139325,3579
"227084",1429783206,0.0621481,842088964,0,0,2015-04-23 10:00:06,"li24_61",10,23,2015,0.107644,0.0439453,0.0761155,0.0719601,3579
"227131",1429786801,0.0982647,154568717,0,0,2015-04-23 11:00:01,"li24_61",11,23,2015,0.0982647,0.0439453,0.0761155,0.0717002915948276,3594
"227178",1429790460,0.0439453,461672382,0,0,2015-04-23 12:01:00,"li24_61",12,23,2015,0.33755,0.0439453,0.0761155,0.0734617359574468,3599
"227225",1429794044,0.0761155,778205252,0,0,2015-04-23 13:00:44,"li24_61",13,23,2015,0.107644,0.0439453,0.0621481,0.068715582448037,3595
"227268",1429797644,0.0621481,100788099,0,0,2015-04-23 14:00:44,"li24_61",14,23,2015,0.107644,0.0439453,0.0761155,0.0717499320754717,3593
"227316",1429801273,0.0621481,412533393,0,0,2015-04-23 15:01:13,"li24_61",15,23,2015,0.124296,0,0.0761155,0.0748754323232323,3594
"227365",1429804807,0.0761155,740612748,0,0,2015-04-23 16:00:07,"li24_61",16,23,2015,0.31074,0.0439453,0.0761155,0.0775532903660886,3590
"227417",1429808417,0.0982647,50285334,0,0,2015-04-23 17:00:17,"li24_61",17,23,2015,0.196529,0.0439453,0.0761155,0.0783683864761905,3584
"227470",1429812046,0.0982647,366025702,0,0,2015-04-23 18:00:46,"li24_61",18,23,2015,0.256243,0.0439453,0.0761155,0.0803001787234043,3594
"227521",1429815605,0.107644,693368209,0,0,2015-04-23 19:00:05,"li24_61",19,23,2015,2.73734,0.0439453,0.0878906,0.102020090588235,3580
"227581",1429819225,0.0761155,8153965,0,0,2015-04-23 20:00:25,"li24_61",20,23,2015,0.170199,0.0439453,0.0761155,0.0761253545634921,3594
"227631",1429822809,0.0761155,333498559,0,0,2015-04-23 21:00:09,"li24_61",21,23,2015,0.116268,0.0439453,0.0761155,0.0786067351669941,3594
"227682",1429826418,0.0761155,642009478,0,0,2015-04-23 22:00:18,"li24_61",22,23,2015,0.131836,0.0439453,0.0761155,0.0788883820037106,3574
