"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"292027",1477405574,0.164428,730459833,0,0,2016-10-25 14:26:14,"li28_31",0.228347,0.0439453,0.0761155,0.088862277443609,900,0.15,15,"oct_2016"
"292170",1477406539,0.152231,558159663,0,0,2016-10-25 14:42:19,"li28_31",0.186444,0.0439453,0.0878906,0.0936504414965986,891,0.15,15,"oct_2016"
"292319",1477407474,0.191553,384174436,0,0,2016-10-25 14:57:54,"li28_31",0.191553,0.0439453,0.0878906,0.0874859709923664,890,0.15,15,"oct_2016"
"292451",1477408384,0.170199,241447521,0,0,2016-10-25 15:13:04,"li28_31",0.175781,0.0439453,0.0878906,0.0941711711111111,900,0.15,15,"oct_2016"
"292595",1477409354,0.175781,650984333,0,0,2016-10-25 15:29:14,"li28_31",0.219727,0.0621481,0.0878906,0.0990058072992701,899,0.15,15,"oct_2016"
"292746",1477410363,0.175781,908678587,0,0,2016-10-25 15:46:03,"li28_31",0.252447,0.0621481,0.0878906,0.0995990322147651,900,0.15,15,"oct_2016"
"292907",1477411353,0.175781,734227926,0,0,2016-10-25 16:02:33,"li28_31",0.232537,0.0439453,0.0878906,0.0935422739726027,895,0.15,15,"oct_2016"
"293056",1477412283,0.170199,938644831,0,0,2016-10-25 16:18:03,"li28_31",0.416902,0.0439453,0.0878906,0.107204679432624,900,0.15,15,"oct_2016"
"293211",1477413268,0.170199,383439509,0,0,2016-10-25 16:34:28,"li28_31",0.334678,0.0621481,0.0878906,0.0966978666666667,900,0.15,15,"oct_2016"
"293365",1477414218,0.158447,321675710,0,0,2016-10-25 16:50:18,"li28_31",0.228347,0.0621481,0.0878906,0.095000673381295,900,0.15,15,"oct_2016"
"293504",1477415123,0.164428,46738086,0,0,2016-10-25 17:05:23,"li28_31",0.215287,0.0439453,0.0878906,0.0961163873239437,899,0.15,15,"oct_2016"
"293654",1477416103,0.158447,757755287,0,0,2016-10-25 17:21:43,"li28_31",0.191553,0.0621481,0.0878906,0.102811948611111,899,0.15,15,"oct_2016"
"293798",1477417012,0.170199,713139119,0,0,2016-10-25 17:36:52,"li28_31",0.240698,0.0439453,0.0761155,0.0938357503649635,900,0.15,15,"oct_2016"
"293936",1477417937,0.152231,560450176,0,0,2016-10-25 17:52:17,"li28_31",8.1306,0.0439453,0.0878906,0.219910688157895,475,0.15,15,"oct_2016"
"294012",1477422096,1.79639,845412965,0,0,2016-10-25 19:01:36,"li28_31",1.79639,0.0621481,0.107644,0.14163749689441,900,0.15,15,"oct_2016"
"294188",1477423111,0.175781,675227148,0,0,2016-10-25 19:18:31,"li28_31",0.191553,0.0621481,0.0878906,0.0994849330985915,900,0.15,15,"oct_2016"
"294336",1477424046,0.170199,510017224,0,0,2016-10-25 19:34:06,"li28_31",0.319927,0.0439453,0.0878906,0.0923291576388889,900,0.15,15,"oct_2016"
"294483",1477424971,0.181191,355233555,0,0,2016-10-25 19:49:31,"li28_31",0.196529,0.0439453,0.0878906,0.0926677969230769,895,0.15,15,"oct_2016"
"294617",1477425922,0.164428,180803767,0,0,2016-10-25 20:05:22,"li28_31",0.206122,0.0439453,0.0878906,0.0995897210884354,899,0.15,15,"oct_2016"
"294766",1477426836,0.175781,55185814,0,0,2016-10-25 20:20:36,"li28_31",0.210754,0.0621481,0.0878906,0.0987147255172414,894,0.15,15,"oct_2016"
"294914",1477427755,0.196529,967810317,0,0,2016-10-25 20:35:55,"li28_31",0.196529,0.0621481,0.0878906,0.0955005267605634,900,0.15,15,"oct_2016"
"295060",1477428690,0.152231,734248605,0,0,2016-10-25 20:51:30,"li28_31",0.186444,0.0621481,0.0878906,0.0952138675862069,900,0.15,15,"oct_2016"
"295209",1477429620,0.152231,572129191,0,0,2016-10-25 21:07:00,"li28_31",0.244677,0.0621481,0.0982647,0.104913582666667,900,0.15,15,"oct_2016"
"295359",1477430525,0.191553,431819557,0,0,2016-10-25 21:22:05,"li28_31",0.191553,0.0621481,0.0878906,0.0965411431506849,900,0.15,15,"oct_2016"
"295507",1477431440,0.158447,265631247,0,0,2016-10-25 21:37:20,"li28_31",0.206122,0.0439453,0.0878906,0.0997069421052632,900,0.15,15,"oct_2016"
"295659",1477432345,0.181191,123940551,0,0,2016-10-25 21:52:25,"li28_31",0.196529,0.0439453,0.0878906,0.0973265059210526,899,0.15,15,"oct_2016"
"295834",1477433384,0.175781,945356496,0,0,2016-10-25 22:09:44,"li28_31",0.201383,0.0621481,0.0878906,0.101167451408451,900,0.15,15,"oct_2016"
"295982",1477434324,0.186444,784179271,0,0,2016-10-25 22:25:24,"li28_31",0.206122,0.0621481,0.0878906,0.0944062411347518,895,0.15,15,"oct_2016"
"296124",1477435244,0.164428,643037389,0,0,2016-10-25 22:40:44,"li28_31",0.219727,0.0621481,0.0878906,0.0981395125,900,0.15,15,"oct_2016"
"296302",1477436314,0.158447,454101021,0,0,2016-10-25 22:58:34,"li28_31",0.206122,0.0621481,0.0878906,0.102493021290323,900,0.15,15,"oct_2016"
"296464",1477437254,0.158447,306236729,0,0,2016-10-25 23:14:14,"li28_31",0.428326,0.0621481,0.0878906,0.0979540390977444,900,0.15,15,"oct_2016"
"296611",1477438274,0.164428,141321981,0,0,2016-10-25 23:31:14,"li28_31",0.228347,0.0621481,0.0878906,0.0967087054421769,894,0.15,15,"oct_2016"
"296761",1477439194,0.201383,78583795,0,0,2016-10-25 23:46:34,"li28_31",0.201383,0.0439453,0.0878906,0.0906143246376812,894,0.15,15,"oct_2016"
"296906",1477440143,0.191553,785466778,0,0,2016-10-26 00:02:23,"li28_31",0.191553,0.0439453,0.0761155,0.0870956628571429,895,0.15,15,"oct_2016"
"297050",1477441068,0.186444,620571325,0,0,2016-10-26 00:17:48,"li28_31",0.206122,0.0439453,0.0761155,0.0865557330827068,890,0.15,15,"oct_2016"
"297186",1477441988,0.152231,808317795,0,0,2016-10-26 00:33:08,"li28_31",0.196529,0.0439453,0.0761155,0.0915158892857143,895,0.15,15,"oct_2016"
"297330",1477442913,0.152231,995081628,0,0,2016-10-26 00:48:33,"li28_31",0.181191,0,0.08200305,0.0904612423076923,325,0.15,15,"oct_2016"
"297382",1477456131,0.530993,767077402,0,0,2016-10-26 04:28:51,"li28_31",0.530993,0.0439453,0.107644,0.13021481589404,895,0.15,15,"oct_2016"
"297538",1477457056,0.170199,629653206,0,0,2016-10-26 04:44:16,"li28_31",0.215287,0.0439453,0.0761155,0.0886529363636364,880,0.15,15,"oct_2016"
"297684",1477458071,0.152231,776142887,0,0,2016-10-26 05:01:11,"li28_31",0.236653,0.0439453,0.0761155,0.0938593287671233,900,0.15,15,"oct_2016"
"297840",1477459051,0.175781,300113235,0,0,2016-10-26 05:17:31,"li28_31",0.224078,0.0439453,0.0761155,0.0928750547297297,900,0.15,15,"oct_2016"
"297988",1477459956,0.170199,155707721,0,0,2016-10-26 05:32:36,"li28_31",0.201383,0.0439453,0.0761155,0.0925574549668874,900,0.15,15,"oct_2016"
"298147",1477460920,0.158447,993650586,0,0,2016-10-26 05:48:40,"li28_31",0.196529,0.0439453,0.0878906,0.0930799227586207,890,0.15,15,"oct_2016"
"298294",1477461835,0.164428,830823413,0,0,2016-10-26 06:03:55,"li28_31",0.259984,0.0621481,0.0878906,0.10052085625,900,0.15,15,"oct_2016"
"298438",1477462740,0.164428,680479276,0,0,2016-10-26 06:19:00,"li28_31",0.215287,0.0439453,0.0878906,0.100110909615385,900,0.15,15,"oct_2016"
"298606",1477463746,0.175781,438544780,0,0,2016-10-26 06:35:46,"li28_31",0.228347,0.0439453,0.0878906,0.0993230255474453,894,0.15,15,"oct_2016"
"298754",1477464715,0.175781,359023639,0,0,2016-10-26 06:51:55,"li28_31",0.236653,0.0621481,0.0878906,0.1011013,900,0.15,15,"oct_2016"
"298893",1477465660,0.170199,198899482,0,0,2016-10-26 07:07:40,"li28_31",0.210754,0.0439453,0.0878906,0.0970310295774648,900,0.15,15,"oct_2016"
"299036",1477466570,0.175781,654357111,0,0,2016-10-26 07:22:50,"li28_31",0.228347,0.0439453,0.0878906,0.102066725714286,899,0.15,15,"oct_2016"
"299181",1477467514,0.439453,902868274,0,0,2016-10-26 07:38:34,"li28_31",0.439453,0,0.0878906,0.0968943746575342,900,0.15,15,"oct_2016"
"299330",1477468434,0.170199,765366504,0,0,2016-10-26 07:53:54,"li28_31",0.186444,0.0439453,0.0761155,0.0899833156716418,900,0.15,15,"oct_2016"
"299520",1477469724,0.201383,555217323,0,0,2016-10-26 08:15:24,"li28_31",0.201383,0.0439453,0.0761155,0.0857150643356643,895,0.15,15,"oct_2016"
"299664",1477470634,0.152231,769349776,0,0,2016-10-26 08:30:34,"li28_31",0.210754,0.0439453,0.0761155,0.0903365092857143,900,0.15,15,"oct_2016"
"299812",1477471584,0.191553,241481973,0,0,2016-10-26 08:46:24,"li28_31",0.219727,0.0439453,0.0761155,0.0918606590604027,900,0.15,15,"oct_2016"
"299976",1477472589,0.152231,74215539,0,0,2016-10-26 09:03:09,"li28_31",0.191553,0.0439453,0.0761155,0.0866590604477612,899,0.15,15,"oct_2016"
"300110",1477473493,0.191553,921503879,0,0,2016-10-26 09:18:13,"li28_31",0.215287,0.0439453,0.0761155,0.0832820464285714,900,0.15,15,"oct_2016"
"300254",1477474453,0.232537,762927731,0,0,2016-10-26 09:34:13,"li28_31",0.232537,0.0439453,0.0761155,0.0929016036231884,900,0.15,15,"oct_2016"
"300399",1477475394,0.152231,629632494,0,0,2016-10-26 09:49:54,"li28_31",0.186444,0.0439453,0.0761155,0.092708180794702,899,0.15,15,"oct_2016"
"300552",1477476308,0.170199,689290775,0,0,2016-10-26 10:05:08,"li28_31",0.224078,0.0621481,0.0761155,0.0960804020979021,895,0.15,15,"oct_2016"
"300700",1477477253,0.152231,311556410,0,0,2016-10-26 10:20:53,"li28_31",0.232537,0.0439453,0.0761155,0.0955415657718121,900,0.15,15,"oct_2016"
"300853",1477478183,0.175781,161313673,0,0,2016-10-26 10:36:23,"li28_31",0.210754,0.0439453,0.0878906,0.0929701762237762,895,0.15,15,"oct_2016"
"300998",1477479118,0.175781,11107232,0,0,2016-10-26 10:51:58,"li28_31",0.232537,0.0439453,0.0878906,0.0987223256944444,900,0.15,15,"oct_2016"
"301142",1477480022,0.210754,869104642,0,0,2016-10-26 11:07:02,"li28_31",0.244677,0.0621481,0.0878906,0.0961971333333333,900,0.15,15,"oct_2016"
"301284",1477480937,0.186444,700103472,0,0,2016-10-26 11:22:17,"li28_31",0.236653,0.0439453,0.0878906,0.100051060714286,900,0.15,15,"oct_2016"
"301425",1477481847,0.152231,870887689,0,0,2016-10-26 11:37:27,"li28_31",0.284798,0.0439453,0.0761155,0.0914377692307692,895,0.15,15,"oct_2016"
"301569",1477482757,0.152231,938232146,0,0,2016-10-26 11:52:37,"li28_31",0.228347,0.0439453,0.0761155,0.099100343537415,900,0.15,15,"oct_2016"
"301717",1477483667,0.175781,793299285,0,0,2016-10-26 12:07:47,"li28_31",0.210754,0.0621481,0.0878906,0.09976378,900,0.15,15,"oct_2016"
"301868",1477484642,0.170199,915232752,0,0,2016-10-26 12:24:02,"li28_31",0.259984,0.0439453,0.0761155,0.0935144777777778,895,0.15,15,"oct_2016"
"302010",1477485622,0.181191,476996627,0,0,2016-10-26 12:40:22,"li28_31",0.259984,0.0439453,0.0878906,0.0951131354609929,900,0.15,15,"oct_2016"
"302152",1477486532,0.164428,322822601,0,0,2016-10-26 12:55:32,"li28_31",0.263672,0.0439453,0.0878906,0.0985669333333333,900,0.15,15,"oct_2016"
"302302",1477487457,0.175781,173775760,0,0,2016-10-26 13:10:57,"li28_31",0.224078,0.0439453,0.0878906,0.0968528836879433,895,0.15,15,"oct_2016"
"302454",1477488452,0.175781,2596059,0,0,2016-10-26 13:27:32,"li28_31",0.186444,0.0439453,0.0761155,0.092721045112782,900,0.15,15,"oct_2016"
"302588",1477489376,0.158447,852984052,0,0,2016-10-26 13:42:56,"li28_31",0.270897,0.0439453,0.0761155,0.0896349029411765,900,0.15,15,"oct_2016"
"302730",1477490316,0.158447,713192161,0,0,2016-10-26 13:58:36,"li28_31",0.236653,0.0439453,0.0761155,0.0946242253521127,900,0.15,15,"oct_2016"
"302881",1477491281,0.158447,552062248,0,0,2016-10-26 14:14:41,"li28_31",0.256243,0.0439453,0.0761155,0.0929482768707483,895,0.15,15,"oct_2016"
"303028",1477492186,0.170199,404569440,0,0,2016-10-26 14:29:46,"li28_31",0.201383,0.0439453,0.0878906,0.0968979605442177,895,0.15,15,"oct_2016"
"303177",1477493106,0.186444,646322006,0,0,2016-10-26 14:45:06,"li28_31",0.196529,0.0621481,0.0761155,0.0938274306569343,900,0.15,15,"oct_2016"
"303333",1477494126,0.175781,353434157,0,0,2016-10-26 15:02:06,"li28_31",0.196529,0.0621481,0.0878906,0.0941944804347826,895,0.15,15,"oct_2016"
"303475",1477495060,0.191553,926300063,0,0,2016-10-26 15:17:40,"li28_31",0.210754,0.0439453,0.0761155,0.093149868115942,900,0.15,15,"oct_2016"
"303620",1477496000,0.215287,756410018,0,0,2016-10-26 15:33:20,"li28_31",0.240698,0.0621481,0.0878906,0.0960661028169014,895,0.15,15,"oct_2016"
"303767",1477496930,0.152231,583626181,0,0,2016-10-26 15:48:50,"li28_31",0.201383,0.0439453,0.0878906,0.0925059470588235,900,0.15,15,"oct_2016"
"303904",1477497840,0.175781,423744538,0,0,2016-10-26 16:04:00,"li28_31",0.236653,0.0439453,0.0878906,0.0974108311594203,900,0.15,15,"oct_2016"
"304044",1477498755,0.181191,274134568,0,0,2016-10-26 16:19:15,"li28_31",0.219727,0.0439453,0.0878906,0.09405542,900,0.15,15,"oct_2016"
"304191",1477499680,0.170199,125977577,0,0,2016-10-26 16:34:40,"li28_31",0.248592,0.0439453,0.0761155,0.0935104887323944,899,0.15,15,"oct_2016"
"304343",1477500639,0.196529,960608631,0,0,2016-10-26 16:50:39,"li28_31",0.196529,0,0.0761155,0.0883954897435897,250,0.15,15,"oct_2016"
"304415",1477530619,0.215287,899581549,0,0,2016-10-27 01:10:19,"li28_31",0.240698,0.0439453,0.0761155,0.100175262857143,895,0.15,15,"oct_2016"
"304564",1477531574,0.164428,722479903,0,0,2016-10-27 01:26:14,"li28_31",0.256243,0,0.0761155,0.090290518705036,900,0.15,15,"oct_2016"
"304722",1477532594,0.164428,554870946,0,0,2016-10-27 01:43:14,"li28_31",0.210754,0.0439453,0.0878906,0.0963921145985401,900,0.15,15,"oct_2016"
"304861",1477533509,0.175781,554187523,0,0,2016-10-27 01:58:29,"li28_31",0.224078,0.0439453,0.0878906,0.0974587420289855,900,0.15,15,"oct_2016"
"305001",1477534424,0.181191,256873825,0,0,2016-10-27 02:13:44,"li28_31",0.240698,0.0621481,0.0878906,0.110402633108108,880,0.15,15,"oct_2016"
"305149",1477535329,0.170199,95869142,0,0,2016-10-27 02:28:49,"li28_31",0.206122,0.0439453,0.0878906,0.10147164248366,899,0.15,15,"oct_2016"
"305309",1477536283,0.181191,952155697,0,0,2016-10-27 02:44:43,"li28_31",0.206122,0.0439453,0.0878906,0.100630429530201,900,0.15,15,"oct_2016"
"305463",1477537213,0.170199,796262605,0,0,2016-10-27 03:00:13,"li28_31",0.270897,0.0439453,0.0878906,0.0970670978571429,900,0.15,15,"oct_2016"
"305625",1477538278,0.158447,959622898,0,0,2016-10-27 03:17:58,"li28_31",0.224078,0.0439453,0.0761155,0.0983544651851852,895,0.15,15,"oct_2016"
"305767",1477539233,0.175781,864037874,0,0,2016-10-27 03:33:53,"li28_31",0.210754,0.0439453,0.0878906,0.0996875888888889,900,0.15,15,"oct_2016"
"305916",1477540188,0.181191,279694685,0,0,2016-10-27 03:49:48,"li28_31",0.201383,0.0439453,0.0761155,0.0952020463768116,900,0.15,15,"oct_2016"
"306061",1477541133,0.170199,202219031,0,0,2016-10-27 04:05:33,"li28_31",0.232537,0.0439453,0.0761155,0.0901373557971014,900,0.15,15,"oct_2016"
"306211",1477542107,0.164428,949082522,0,0,2016-10-27 04:21:47,"li28_31",0.228347,0.0439453,0.0761155,0.096186052027027,900,0.15,15,"oct_2016"
"306380",1477543142,0.152231,762151081,0,0,2016-10-27 04:39:02,"li28_31",0.232537,0.0439453,0.0761155,0.0998494626760563,900,0.15,15,"oct_2016"
"306524",1477544062,0.164428,604645864,0,0,2016-10-27 04:54:22,"li28_31",0.256243,0.0439453,0.0761155,0.0972984130718954,900,0.15,15,"oct_2016"
"306678",1477544972,0.152231,439183583,0,0,2016-10-27 05:09:32,"li28_31",0.215287,0.0439453,0.0761155,0.0929180536423841,900,0.15,15,"oct_2016"
"306829",1477545887,0.164428,289835044,0,0,2016-10-27 05:24:47,"li28_31",0.248592,0.0621481,0.0878906,0.101567689361702,900,0.15,15,"oct_2016"
"306972",1477546802,0.158447,116257513,0,0,2016-10-27 05:40:02,"li28_31",0.244677,0.0439453,0.0878906,0.0983703028169014,899,0.15,15,"oct_2016"
"307119",1477547742,0.175781,781051134,0,0,2016-10-27 05:55:42,"li28_31",0.224078,0.0439453,0.0878906,0.0949306654135338,899,0.15,15,"oct_2016"
"307264",1477548716,0.191553,786835468,0,0,2016-10-27 06:11:56,"li28_31",0.201383,0.0439453,0.0878906,0.0940450568627451,900,0.15,15,"oct_2016"
"307425",1477549681,0.158447,614950402,0,0,2016-10-27 06:28:01,"li28_31",0.206122,0.0621481,0.0878906,0.0998801007352941,900,0.15,15,"oct_2016"
"307566",1477550616,0.186444,453659855,0,0,2016-10-27 06:43:36,"li28_31",0.236653,0.0621481,0.0878906,0.101572984397163,900,0.15,15,"oct_2016"
"307708",1477551526,0.158447,316774983,0,0,2016-10-27 06:58:46,"li28_31",0.206122,0.0439453,0.0761155,0.0860817592857143,900,0.15,15,"oct_2016"
"307854",1477552486,0.158447,132593809,0,0,2016-10-27 07:14:46,"li28_31",0.232537,0.0439453,0.0761155,0.0880852654411765,900,0.15,15,"oct_2016"
"307990",1477553390,0.191553,989311081,0,0,2016-10-27 07:29:50,"li28_31",0.196529,0.0439453,0.0761155,0.0891006607407407,900,0.15,15,"oct_2016"
"308125",1477554295,0.186444,836540034,0,0,2016-10-27 07:44:55,"li28_31",0.219727,0.0439453,0.0761155,0.0931329034722222,895,0.15,15,"oct_2016"
"308281",1477555265,0.152231,664504762,0,0,2016-10-27 08:01:05,"li28_31",0.252447,0.0439453,0.0878906,0.0900233338129496,900,0.15,15,"oct_2016"
"308424",1477556200,0.170199,500990329,0,0,2016-10-27 08:16:40,"li28_31",0.201383,0.0439453,0.0761155,0.0878244789855072,900,0.15,15,"oct_2016"
"308567",1477557140,0.152231,351084137,0,0,2016-10-27 08:32:20,"li28_31",0.201383,0.0621481,0.0878906,0.0924434043478261,895,0.15,15,"oct_2016"
"308715",1477558105,0.158447,172726752,0,0,2016-10-27 08:48:25,"li28_31",0.224078,0.0439453,0.0761155,0.0918261472868217,895,0.15,15,"oct_2016"
"308845",1477559015,0.164428,7003708,0,0,2016-10-27 09:03:35,"li28_31",0.191553,0.0439453,0.0878906,0.0954374262773723,899,0.15,15,"oct_2016"
"308986",1477559954,0.175781,853452253,0,0,2016-10-27 09:19:14,"li28_31",0.244677,0.0621481,0.0878906,0.0951289992805755,900,0.15,15,"oct_2016"
"309146",1477560990,0.152231,589966633,0,0,2016-10-27 09:36:30,"li28_31",0.196529,0.0439453,0.0761155,0.0895313036764706,884,0.15,15,"oct_2016"
"309306",1477562034,0.181191,497454406,0,0,2016-10-27 09:53:54,"li28_31",0.191553,0.0439453,0.0761155,0.0891046554744526,885,0.15,15,"oct_2016"
"309447",1477562959,0.164428,364094679,0,0,2016-10-27 10:09:19,"li28_31",0.196529,0.0439453,0.0878906,0.0939710258503401,900,0.15,15,"oct_2016"
"309606",1477563944,0.164428,158273202,0,0,2016-10-27 10:25:44,"li28_31",0.206122,0.0439453,0.0878906,0.0947741981012658,900,0.15,15,"oct_2016"
"309765",1477564854,0.191553,44703538,0,0,2016-10-27 10:40:54,"li28_31",0.232537,0.0439453,0.0878906,0.0929789375886525,899,0.15,15,"oct_2016"
"309911",1477565784,0.158447,177148114,0,0,2016-10-27 10:56:24,"li28_31",0.201383,0.0621481,0.0878906,0.0923248034482759,899,0.15,15,"oct_2016"
"310057",1477566698,0.175781,673742365,0,0,2016-10-27 11:11:38,"li28_31",0.270897,0.0439453,0.0761155,0.0930776392857143,900,0.15,15,"oct_2016"
"310213",1477567718,0.158447,483832832,0,0,2016-10-27 11:28:38,"li28_31",0.274438,0.0621481,0.0761155,0.0910759709219858,890,0.15,15,"oct_2016"
"310364",1477568693,0.152231,321064291,0,0,2016-10-27 11:44:53,"li28_31",0.236653,0.0439453,0.0761155,0.0889201374100719,885,0.15,15,"oct_2016"
"310505",1477569603,0.158447,152260208,0,0,2016-10-27 12:00:03,"li28_31",0.259984,0.0439453,0.0761155,0.0921614293233083,900,0.15,15,"oct_2016"
"310639",1477570512,0.175781,990940131,0,0,2016-10-27 12:15:12,"li28_31",0.201383,0.0439453,0.0878906,0.0947906572463768,900,0.15,15,"oct_2016"
"310782",1477571452,0.158447,821013227,0,0,2016-10-27 12:30:52,"li28_31",0.196529,0.0439453,0.0761155,0.0895771557142857,900,0.15,15,"oct_2016"
"310926",1477572382,0.181191,664657447,0,0,2016-10-27 12:46:22,"li28_31",0.244677,0.0439453,0.0761155,0.0850989795918367,890,0.15,15,"oct_2016"
"311073",1477573288,0.175781,416878224,0,0,2016-10-27 13:01:28,"li28_31",0.236653,0.0439453,0.0878906,0.091746390647482,899,0.15,15,"oct_2016"
"311219",1477574227,0.175781,363465242,0,0,2016-10-27 13:17:07,"li28_31",0.263672,0.0621481,0.0878906,0.101773619333333,895,0.15,15,"oct_2016"
"311376",1477575173,0.175781,71165439,0,0,2016-10-27 13:32:53,"li28_31",0.206122,0.0439453,0.0878906,0.102253474666667,899,0.15,15,"oct_2016"
"311529",1477576097,0.170199,140190208,0,0,2016-10-27 13:48:17,"li28_31",0.210754,0.0439453,0.0878906,0.0949132601449275,900,0.15,15,"oct_2016"
"311669",1477577011,0.175781,939034541,0,0,2016-10-27 14:03:31,"li28_31",0.210754,0.0439453,0.0878906,0.0879443762962963,890,0.15,15,"oct_2016"
"311806",1477577931,0.186444,778615833,0,0,2016-10-27 14:18:51,"li28_31",0.206122,0.0439453,0.0878906,0.0936163817518248,900,0.15,15,"oct_2016"
"311945",1477578851,0.170199,621496734,0,0,2016-10-27 14:34:11,"li28_31",0.274438,0.0621481,0.0878906,0.0980424639455782,895,0.15,15,"oct_2016"
"312097",1477579781,0.152231,480890689,0,0,2016-10-27 14:49:41,"li28_31",0.219727,0.0621481,0.0878906,0.0929654443661972,896,0.15,15,"oct_2016"
"312250",1477580756,0.170199,312104511,0,0,2016-10-27 15:05:56,"li28_31",0.232537,0.0439453,0.0878906,0.0912327934210526,900,0.15,15,"oct_2016"
"312402",1477581661,0.191553,147406076,0,0,2016-10-27 15:21:01,"li28_31",0.259984,0.0439453,0.0761155,0.0911426474452555,900,0.15,15,"oct_2016"
"312562",1477582731,0.152231,175188469,0,0,2016-10-27 15:38:51,"li28_31",0.191553,0.0439453,0.0878906,0.0894804229007634,895,0.15,15,"oct_2016"
"312712",1477583746,0.191553,10307661,0,0,2016-10-27 15:55:46,"li28_31",0.219727,0.0439453,0.0878906,0.0934195972413793,889,0.15,15,"oct_2016"
"312858",1477584660,0.158447,873187176,0,0,2016-10-27 16:11:00,"li28_31",0.210754,0.0439453,0.0878906,0.0923007825503356,900,0.15,15,"oct_2016"
"313012",1477585610,0.158447,716055984,0,0,2016-10-27 16:26:50,"li28_31",0.277935,0.0439453,0.0878906,0.0937238604316547,895,0.15,15,"oct_2016"
"313175",1477586666,0.152231,385533839,0,0,2016-10-27 16:44:26,"li28_31",0.191553,0.0439453,0.0761155,0.0911424722627737,900,0.15,15,"oct_2016"
"313339",1477587720,0.175781,367733978,0,0,2016-10-27 17:02:00,"li28_31",0.201383,0.0439453,0.0878906,0.0986655779527559,900,0.15,15,"oct_2016"
"313467",1477588630,0.158447,209805089,0,0,2016-10-27 17:17:10,"li28_31",0.210754,0.0439453,0.0878906,0.0951963542857143,880,0.15,15,"oct_2016"
