"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"13790",1438481306,0.215287,885949940,0,0,2015-08-02 02:08:26,"li28_31",0.348805,0.124296,0.219727,0.222367596291013,3600,0.15,60,"aug_2015"
"14491",1438484911,0.248592,253959461,0,0,2015-08-02 03:08:31,"li28_31",0.483398,0.138967,0.224078,0.226169062138728,3599,0.15,60,"aug_2015"
"15183",1438488515,0.215287,747029737,0,0,2015-08-02 04:08:35,"li28_31",0.581342,0.116268,0.224078,0.22289131441048,3600,0.15,60,"aug_2015"
"15870",1438492125,0.175781,18691493,0,0,2015-08-02 05:08:45,"li28_31",0.334678,0.124296,0.224078,0.223929270348837,3599,0.15,60,"aug_2015"
"16558",1438495729,0.201383,388505116,0,0,2015-08-02 06:08:49,"li28_31",0.33755,0.138967,0.219727,0.223999001430615,3599,0.15,60,"aug_2015"
"17257",1438499334,0.186444,146124031,0,0,2015-08-02 07:08:54,"li28_31",0.340399,0.131836,0.228347,0.229363173160173,3599,0.15,60,"aug_2015"
"17950",1438502938,0.228347,123157512,0,0,2015-08-02 08:08:58,"li28_31",0.322931,0.124296,0.219727,0.220931995689655,3599,0.15,60,"aug_2015"
"18646",1438506547,0.232537,520767322,0,0,2015-08-02 09:09:07,"li28_31",0.313832,0.124296,0.219727,0.21958801161103,3599,0.15,60,"aug_2015"
"19335",1438510151,0.224078,877837030,0,0,2015-08-02 10:09:11,"li28_31",0.328857,0.116268,0.215287,0.215044360230548,3600,0.15,60,"aug_2015"
"20029",1438513756,0.219727,254575395,0,0,2015-08-02 11:09:16,"li28_31",0.301274,0.107644,0.210754,0.209026667630058,3599,0.15,60,"aug_2015"
"20721",1438517365,0.196529,619229891,0,0,2015-08-02 12:09:25,"li28_31",0.307617,0.124296,0.201383,0.204569516886931,3599,0.15,60,"aug_2015"
"21402",1438520969,0.186444,983860530,0,0,2015-08-02 13:09:29,"li28_31",0.328857,0.116268,0.219727,0.218141673850575,3600,0.15,60,"aug_2015"
"22098",1438524574,0.201383,349277049,0,0,2015-08-02 14:09:34,"li28_31",0.307617,0.131836,0.215287,0.215296660894661,3599,0.15,60,"aug_2015"
"22791",1438528178,0.215287,915977916,0,0,2015-08-02 15:09:38,"li28_31",0.322931,0.131836,0.228347,0.228487279305355,3600,0.15,60,"aug_2015"
"23482",1438531783,0.288169,98145506,0,0,2015-08-02 16:09:43,"li28_31",0.334678,0.138967,0.228347,0.223784371552975,3599,0.15,60,"aug_2015"
"24171",1438535387,0.186444,497678712,0,0,2015-08-02 17:09:47,"li28_31",0.346026,0.131836,0.224078,0.222290414739884,3599,0.15,60,"aug_2015"
"24863",1438538991,0.152231,877304796,0,0,2015-08-02 18:09:51,"li28_31",0.340399,0.124296,0.224078,0.22438902,3600,0.15,60,"aug_2015"
"25563",1438542596,0.240698,246083934,0,0,2015-08-02 19:09:56,"li28_31",0.334678,0.131836,0.228347,0.229896940665702,3599,0.15,60,"aug_2015"
"26254",1438546200,0.256243,630834686,0,0,2015-08-02 20:10:00,"li28_31",0.656243,0.14575,0.232537,0.233284151382824,3600,0.15,60,"aug_2015"
"26941",1438549805,0.191553,31307217,0,0,2015-08-02 21:10:05,"li28_31",0.322931,0.138967,0.224078,0.225041710102489,3594,0.15,60,"aug_2015"
"27624",1438553409,0.224078,413556844,0,0,2015-08-02 22:10:09,"li28_31",0.367673,0.138967,0.224078,0.225307472622478,3599,0.15,60,"aug_2015"
"28318",1438557013,0.307617,789486998,0,0,2015-08-02 23:10:13,"li28_31",0.351562,0.138967,0.219727,0.222510018624642,3600,0.15,60,"aug_2015"
"29016",1438560618,0.232537,187069537,0,0,2015-08-03 00:10:18,"li28_31",0.348805,0.124296,0.232537,0.233235621968616,3599,0.15,60,"aug_2015"
"29717",1438564222,0.181191,582021163,0,0,2015-08-03 01:10:22,"li28_31",0.340399,0.131836,0.219727,0.223188878787879,3599,0.15,60,"aug_2015"
"30410",1438567826,0.252447,955908457,0,0,2015-08-03 02:10:26,"li28_31",0.357013,0,0.219727,0.222176044159544,3600,0.15,60,"aug_2015"
"31112",1438571431,0.175781,329110208,0,0,2015-08-03 03:10:31,"li28_31",0.346026,0.131836,0.215287,0.219223692640693,3599,0.15,60,"aug_2015"
"31805",1438575035,0.224078,717537696,0,0,2015-08-03 04:10:35,"li28_31",0.559332,0.131836,0.210754,0.209948081779053,3600,0.15,60,"aug_2015"
"32502",1438578640,0.191553,88907300,0,0,2015-08-03 05:10:40,"li28_31",0.31074,0.131836,0.210754,0.213394913793103,3599,0.15,60,"aug_2015"
"33198",1438582244,0.232537,476723442,0,0,2015-08-03 06:10:44,"li28_31",0.33755,0.107644,0.215287,0.216519613043478,3599,0.15,60,"aug_2015"
"33888",1438585848,0.191553,849894344,0,0,2015-08-03 07:10:48,"li28_31",0.301274,0.131836,0.215287,0.214802851528384,3600,0.15,60,"aug_2015"
"34575",1438589453,0.206122,213253741,0,0,2015-08-03 08:10:53,"li28_31",0.301274,0.138967,0.219727,0.219774908959538,3599,0.15,60,"aug_2015"
"35267",1438593057,0.206122,585078744,0,0,2015-08-03 09:10:57,"li28_31",0.325907,0.131836,0.219727,0.216610433908046,3599,0.15,60,"aug_2015"
"35963",1438596661,0.215287,946961548,0,0,2015-08-03 10:11:01,"li28_31",0.497184,0.131836,0.215287,0.222105586956522,3600,0.15,60,"aug_2015"
"36653",1438600266,0.210754,322201186,0,0,2015-08-03 11:11:06,"li28_31",0.583,0.124296,0.224078,0.231812564907275,3599,0.15,60,"aug_2015"
"37354",1438603870,0.206122,690718220,0,0,2015-08-03 12:11:10,"li28_31",0.562775,0.14575,0.224078,0.224412665217391,3600,0.15,60,"aug_2015"
"38044",1438607475,0.244677,59997193,0,0,2015-08-03 13:11:15,"li28_31",0.31074,0.131836,0.206122,0.2084599,3599,0.15,60,"aug_2015"
"38734",1438611079,0.215287,448062453,0,0,2015-08-03 14:11:19,"li28_31",0.31074,0.131836,0.215287,0.217456618287373,3599,0.15,60,"aug_2015"
"39423",1438614683,0.228347,819137114,0,0,2015-08-03 15:11:23,"li28_31",0.452445,0,0.224078,0.230926054441261,3600,0.15,60,"aug_2015"
"40121",1438618288,0.170199,203879696,0,0,2015-08-03 16:11:28,"li28_31",0.441645,0.124296,0.215287,0.219794769784173,3599,0.15,60,"aug_2015"
"40816",1438621892,0.210754,569551395,0,0,2015-08-03 17:11:32,"li28_31",0.348805,0.138967,0.219727,0.218969521676301,3599,0.15,60,"aug_2015"
"41508",1438625496,0.232537,947405410,0,0,2015-08-03 18:11:36,"li28_31",0.284798,0.138967,0.215287,0.216031745241581,3600,0.15,60,"aug_2015"
"42191",1438629101,0.206122,342603360,0,0,2015-08-03 19:11:41,"li28_31",0.301274,0.138967,0.2219025,0.223440148414986,3599,0.15,60,"aug_2015"
"42885",1438632705,0.232537,731398720,0,0,2015-08-03 20:11:45,"li28_31",0.538218,0.0439453,0.224078,0.213115914159292,3600,0.15,60,"aug_2015"
"43224",1438636310,0.407532,128953706,0,0,2015-08-03 21:11:50,"li28_31",10.5185,0.0439453,0.248592,0.261586351857835,3599,0.15,60,"aug_2015"
"43843",1438639914,0.224078,538465766,0,0,2015-08-03 22:11:54,"li28_31",0.359708,0.14575,0.236653,0.238354050287356,3599,0.15,60,"aug_2015"
"44539",1438643518,0.201383,916232410,0,0,2015-08-03 23:11:58,"li28_31",0.316894,0.131836,0.228347,0.228308427128427,3595,0.15,60,"aug_2015"
"45232",1438647123,0.215287,296276945,0,0,2015-08-04 00:12:03,"li28_31",0.383106,0.131836,0.228347,0.228341365056818,3599,0.15,60,"aug_2015"
"45936",1438650727,0.215287,690278618,0,0,2015-08-04 01:12:07,"li28_31",0.334678,0.124296,0.232537,0.232810864035088,3600,0.15,60,"aug_2015"
"46620",1438654332,0.244677,76023778,0,0,2015-08-04 02:12:12,"li28_31",0.343224,0.124296,0.224078,0.225162666666667,3599,0.15,60,"aug_2015"
"47313",1438657936,0.228347,449249205,0,0,2015-08-04 03:12:16,"li28_31",0.334678,0.138967,0.228347,0.228509280979827,3599,0.15,60,"aug_2015"
"48007",1438661540,0.284798,813393805,0,0,2015-08-04 04:12:20,"li28_31",0.536421,0.131836,0.232537,0.230531527377522,3600,0.15,60,"aug_2015"
"48701",1438665145,0.181191,183037479,0,0,2015-08-04 05:12:25,"li28_31",0.294794,0.116268,0.210754,0.210615128798842,3599,0.15,60,"aug_2015"
"49392",1438668749,0.181191,561376401,0,0,2015-08-04 06:12:29,"li28_31",0.304462,0.124296,0.215287,0.213991017595308,3599,0.15,60,"aug_2015"
"50074",1438672353,0.252447,920013456,0,0,2015-08-04 07:12:33,"li28_31",0.304462,0.138967,0.215287,0.215174341498559,3600,0.15,60,"aug_2015"
"50768",1438675958,0.170199,295150276,0,0,2015-08-04 08:12:38,"li28_31",0.294794,0.131836,0.210754,0.212242130434783,3599,0.15,60,"aug_2015"
"51458",1438679562,0.206122,671875289,0,0,2015-08-04 09:12:42,"li28_31",0.281387,0.124296,0.206122,0.207610959361393,3600,0.15,60,"aug_2015"
"52147",1438683172,0.196529,37420166,0,0,2015-08-04 10:12:52,"li28_31",0.31074,0.116268,0.210754,0.209321815295815,3599,0.15,60,"aug_2015"
"52840",1438686776,0.224078,414775648,0,0,2015-08-04 11:12:56,"li28_31",0.298052,0.0982647,0.210754,0.211519268567251,3599,0.15,60,"aug_2015"
"53524",1438690380,0.215287,782944665,0,0,2015-08-04 12:13:00,"li28_31",0.545347,0.116268,0.201383,0.201416991215227,3600,0.15,60,"aug_2015"
"54207",1438693985,0.186444,156359966,0,0,2015-08-04 13:13:05,"li28_31",0.270897,0.116268,0.196529,0.196652324087591,3599,0.15,60,"aug_2015"
"54892",1438697589,0.210754,512332136,0,0,2015-08-04 14:13:09,"li28_31",0.281387,0.124296,0.201383,0.201713400291121,3599,0.15,60,"aug_2015"
"55579",1438701198,0.196529,899707228,0,0,2015-08-04 15:13:18,"li28_31",0.322931,0.107644,0.215287,0.216614902298851,3600,0.15,60,"aug_2015"
"56275",1438704803,0.298052,283013772,0,0,2015-08-04 16:13:23,"li28_31",0.348805,0.138967,0.224078,0.226125769119769,3599,0.15,60,"aug_2015"
"56968",1438708407,0.228347,655132545,0,0,2015-08-04 17:13:27,"li28_31",0.359708,0.138967,0.228347,0.22967343001443,3600,0.15,60,"aug_2015"
"57661",1438712012,0.2915,28290431,0,0,2015-08-04 18:13:32,"li28_31",0.316894,0.131836,0.219727,0.219293418502203,3599,0.15,60,"aug_2015"
"58342",1438715616,0.281387,418087815,0,0,2015-08-04 19:13:36,"li28_31",0.623032,0.124296,0.228347,0.229524135446686,3599,0.15,60,"aug_2015"
"59036",1438719220,0.210754,870061703,0,0,2015-08-04 20:13:40,"li28_31",0.665013,0.131836,0.228347,0.23135808115942,3595,0.15,60,"aug_2015"
"59726",1438722825,0.191553,210076533,0,0,2015-08-04 21:13:45,"li28_31",0.372888,0.138967,0.236653,0.238850665693431,3599,0.15,60,"aug_2015"
"60411",1438726429,0.248592,569323904,0,0,2015-08-04 22:13:49,"li28_31",0.325907,0.138967,0.232537,0.233253711015737,3599,0.15,60,"aug_2015"
"61110",1438730034,0.2915,15852133,0,0,2015-08-04 23:13:54,"li28_31",0.372888,0.124296,0.232537,0.234363779829545,3599,0.15,60,"aug_2015"
"61814",1438733638,0.244677,360605730,0,0,2015-08-05 00:13:58,"li28_31",0.340399,0.131836,0.232537,0.231624213256484,3599,0.15,60,"aug_2015"
"62508",1438737242,0.274438,747361310,0,0,2015-08-05 01:14:02,"li28_31",0.33178,0,0.219727,0.220597671919771,3600,0.15,60,"aug_2015"
"63206",1438740847,0.219727,137405994,0,0,2015-08-05 02:14:07,"li28_31",0.357013,0.138967,0.219727,0.221804807860262,3599,0.15,60,"aug_2015"
"63893",1438744451,0.232537,514097217,0,0,2015-08-05 03:14:11,"li28_31",0.579678,0.124296,0.224078,0.226077084057971,3599,0.15,60,"aug_2015"
"64583",1438748055,0.259984,887911550,0,0,2015-08-05 04:14:15,"li28_31",0.62458,0.124296,0.228347,0.227413018813314,3600,0.15,60,"aug_2015"
"65274",1438751660,0.228347,261510526,0,0,2015-08-05 05:14:20,"li28_31",0.298052,0.116268,0.219727,0.218750556686047,3599,0.15,60,"aug_2015"
"65962",1438755264,0.236653,640332793,0,0,2015-08-05 06:14:24,"li28_31",0.31074,0.131836,0.210754,0.211860361516035,3600,0.15,60,"aug_2015"
"66648",1438758869,0.196529,9793706,0,0,2015-08-05 07:14:29,"li28_31",0.319927,0.116268,0.210754,0.209156377941176,3599,0.15,60,"aug_2015"
"67328",1438762473,0.206122,383113821,0,0,2015-08-05 08:14:33,"li28_31",0.298052,0.116268,0.206122,0.207533525399129,3599,0.15,60,"aug_2015"
"68017",1438766077,0.232537,852937600,0,0,2015-08-05 09:14:37,"li28_31",0.294794,0.131836,0.215287,0.214645404347826,3600,0.15,60,"aug_2015"
"68707",1438769682,0.196529,126822948,0,0,2015-08-05 10:14:42,"li28_31",0.298052,0.116268,0.210754,0.208944145743146,3599,0.15,60,"aug_2015"
"69400",1438773286,0.206122,486345966,0,0,2015-08-05 11:14:46,"li28_31",0.284798,0.124296,0.201383,0.203323362573099,3599,0.15,60,"aug_2015"
"70084",1438776890,0.201383,873857758,0,0,2015-08-05 12:14:50,"li28_31",0.532809,0.124296,0.201383,0.204097949127907,3600,0.15,60,"aug_2015"
"70772",1438780495,0.224078,240819524,0,0,2015-08-05 13:14:55,"li28_31",0.322931,0.131836,0.219727,0.219780282828283,3599,0.15,60,"aug_2015"
"71465",1438784099,0.186444,606853886,0,0,2015-08-05 14:14:59,"li28_31",0.301274,0.124296,0.206122,0.205720971098266,3599,0.15,60,"aug_2015"
"72157",1438787703,0.232537,965985648,0,0,2015-08-05 15:15:03,"li28_31",0.33178,0.124296,0.215287,0.217702075362319,3600,0.15,60,"aug_2015"
"72847",1438791308,0.224078,335116726,0,0,2015-08-05 16:15:08,"li28_31",0.322931,0.116268,0.224078,0.224864908045977,3599,0.15,60,"aug_2015"
"73543",1438794912,0.191553,713698786,0,0,2015-08-05 17:15:12,"li28_31",0.348805,0.138967,0.228347,0.231418707670043,3600,0.15,60,"aug_2015"
"74234",1438798517,0.215287,109415926,0,0,2015-08-05 18:15:17,"li28_31",0.346026,0.131836,0.236653,0.238328676136364,3599,0.15,60,"aug_2015"
"74938",1438802121,0.164428,475449868,0,0,2015-08-05 19:15:21,"li28_31",0.354298,0.152231,0.244677,0.246242301699717,3599,0.15,60,"aug_2015"
"75644",1438805725,0.274438,846672680,0,0,2015-08-05 20:15:25,"li28_31",0.679378,0.152231,0.267309,0.273289305714286,3600,0.15,60,"aug_2015"
"76344",1438809335,0.244677,224089300,0,0,2015-08-05 21:15:35,"li28_31",0.365037,0.164428,0.259984,0.258817667142857,3599,0.15,60,"aug_2015"
"77044",1438812939,0.288169,646094817,0,0,2015-08-05 22:15:39,"li28_31",0.372888,0.14575,0.263672,0.264099955137482,3600,0.15,60,"aug_2015"
"77735",1438816544,0.263672,33361676,0,0,2015-08-05 23:15:44,"li28_31",0.383106,0.152231,0.244677,0.246666464949928,3599,0.15,60,"aug_2015"
"78434",1438820148,0.196529,413597646,0,0,2015-08-06 00:15:48,"li28_31",0.343224,0.14575,0.236653,0.235958907932011,3599,0.15,60,"aug_2015"
"79140",1438823752,0.281387,812822557,0,0,2015-08-06 01:15:52,"li28_31",0.325907,0.131836,0.228347,0.231563191366906,3600,0.15,60,"aug_2015"
"79835",1438827357,0.210754,200169308,0,0,2015-08-06 02:15:57,"li28_31",0.550633,0.131836,0.236653,0.238017270386266,3599,0.15,60,"aug_2015"
"80534",1438830961,0.181191,591769870,0,0,2015-08-06 03:16:01,"li28_31",0.307617,0.138967,0.224078,0.223602028735632,3599,0.15,60,"aug_2015"
"81230",1438834565,0.219727,976719725,0,0,2015-08-06 04:16:05,"li28_31",0.57801,0.138967,0.232537,0.233061615606936,3600,0.15,60,"aug_2015"
"81922",1438838170,0.219727,362742419,0,0,2015-08-06 05:16:10,"li28_31",0.322931,0.131836,0.2219025,0.222718828985507,3599,0.15,60,"aug_2015"
"82612",1438841774,0.252447,736304993,0,0,2015-08-06 06:16:14,"li28_31",0.319927,0.131836,0.219727,0.221489213872832,3600,0.15,60,"aug_2015"
"83304",1438845384,0.210754,117511928,0,0,2015-08-06 07:16:24,"li28_31",0.304462,0.124296,0.210754,0.211822528301887,3599,0.15,60,"aug_2015"
"83993",1438848988,0.215287,880854926,0,0,2015-08-06 08:16:28,"li28_31",0.385619,0.124296,0.215287,0.218352740902475,3599,0.15,60,"aug_2015"
"846801",1438852592,0.244677,821053509,0,0,2015-08-06 09:16:32,"li28_31",0.298052,0.131836,0.210754,0.211109081632653,3600,0.15,60,"aug_2015"
"85366",1438856202,0.215287,165488546,0,0,2015-08-06 10:16:42,"li28_31",0.31074,0.138967,0.215287,0.217595842485549,3599,0.15,60,"aug_2015"
"86058",1438859806,0.164428,513116844,0,0,2015-08-06 11:16:46,"li28_31",0.530993,0.107644,0.215287,0.214936174855491,3599,0.15,60,"aug_2015"
"86750",1438863410,0.240698,882446733,0,0,2015-08-06 12:16:50,"li28_31",0.400361,0.138967,0.224078,0.225197625889047,3600,0.15,60,"aug_2015"
"87453",1438867015,0.244677,220025784,0,0,2015-08-06 13:16:55,"li28_31",0.412244,0.131836,0.215287,0.218911706798867,3599,0.15,60,"aug_2015"
"88159",1438870619,0.240698,576779164,0,0,2015-08-06 14:16:59,"li28_31",0.319927,0.131836,0.210754,0.210000836283186,3599,0.15,60,"aug_2015"
"88837",1438874223,0.248592,942847456,0,0,2015-08-06 15:17:03,"li28_31",0.307617,0.124296,0.215287,0.216700788937409,3600,0.15,60,"aug_2015"
"89524",1438877828,0.201383,335960795,0,0,2015-08-06 16:17:08,"li28_31",0.340399,0.14575,0.232537,0.232466727665706,3600,0.15,60,"aug_2015"
"90218",1438881432,0.244677,715803397,0,0,2015-08-06 17:17:12,"li28_31",0.316894,0.124296,0.224078,0.227257151515152,1110,0.15,60,"aug_2015"
"904161",1438985804,0.506802,631330850,0,0,2015-08-07 22:16:44,"li28_31",0.506802,0.0439453,0.196529,0.197433281204112,3600,0.15,60,"aug_2015"
"91098",1438989414,0.175781,23016943,0,0,2015-08-07 23:16:54,"li28_31",0.357013,0.116268,0.201383,0.203198532352941,3599,0.15,60,"aug_2015"
"91778",1438993018,0.175781,402331230,0,0,2015-08-08 00:16:58,"li28_31",0.348805,0.131836,0.206122,0.205396042335766,3599,0.15,60,"aug_2015"
"92463",1438996622,0.158447,783982763,0,0,2015-08-08 01:17:02,"li28_31",0.301274,0,0.201383,0.200728382823872,3600,0.15,60,"aug_2015"
"93150",1439000227,0.164428,143993976,0,0,2015-08-08 02:17:07,"li28_31",0.559332,0.116268,0.196529,0.197264700288184,3599,0.15,60,"aug_2015"
"93844",1439003831,0.175781,526476483,0,0,2015-08-08 03:17:11,"li28_31",0.581342,0.116268,0.201383,0.204017991266376,3599,0.15,60,"aug_2015"
"94531",1439007435,0.206122,890287753,0,0,2015-08-08 04:17:15,"li28_31",0.319927,0.124296,0.215287,0.213648317528736,3600,0.15,60,"aug_2015"
"95227",1439011040,0.248592,284032039,0,0,2015-08-08 05:17:20,"li28_31",0.301274,0.124296,0.215287,0.213658896652111,3599,0.15,60,"aug_2015"
"95914",1439014644,0.228347,651889005,0,0,2015-08-08 06:17:24,"li28_31",0.298052,0.124296,0.210754,0.209425621502209,3600,0.15,60,"aug_2015"
"96593",1439018249,0.186444,18582433,0,0,2015-08-08 07:17:29,"li28_31",0.304462,0.124296,0.206122,0.208935721068249,3599,0.15,60,"aug_2015"
"97267",1439021853,0.215287,437536805,0,0,2015-08-08 08:17:33,"li28_31",0.284798,0.107644,0.201383,0.199277222707424,3599,0.15,60,"aug_2015"
"97954",1439025457,0.201383,754568390,0,0,2015-08-08 09:17:37,"li28_31",0.301274,0.116268,0.206122,0.205850687134503,3600,0.15,60,"aug_2015"
"98638",1439029062,0.252447,155800264,0,0,2015-08-08 10:17:42,"li28_31",0.2915,0.131836,0.210754,0.210052586005831,3599,0.15,60,"aug_2015"
"99324",1439032666,0.164428,533548518,0,0,2015-08-08 11:17:46,"li28_31",0.288169,0.131836,0.210754,0.21286952958153,3599,0.15,60,"aug_2015"
"100017",1439036270,0.240698,920387208,0,0,2015-08-08 12:17:50,"li28_31",0.307617,0.116268,0.206122,0.20702537080292,3600,0.15,60,"aug_2015"
"100702",1439039875,0.181191,290735445,0,0,2015-08-08 13:17:55,"li28_31",0.284798,0.131836,0.201383,0.199449112275449,3599,0.15,60,"aug_2015"
"101370",1439043479,0.181191,700536603,0,0,2015-08-08 14:17:59,"li28_31",0.270897,0.124296,0.201383,0.199719595652174,3595,0.15,60,"aug_2015"
"102060",1439047084,0.252447,110436421,0,0,2015-08-08 15:18:04,"li28_31",1.47659,0.124296,0.196529,0.196917545857988,3599,0.15,60,"aug_2015"
"102736",1439050688,0.158447,477581544,0,0,2015-08-08 16:18:08,"li28_31",0.33178,0.138967,0.219727,0.220001894890511,3599,0.15,60,"aug_2015"
"103421",1439054297,0.240698,844916367,0,0,2015-08-08 17:18:17,"li28_31",0.343224,0.124296,0.224078,0.225450751072961,3600,0.15,60,"aug_2015"
"104120",1439057902,0.210754,223084645,0,0,2015-08-08 18:18:22,"li28_31",0.385619,0.131836,0.219727,0.220985072254335,3599,0.15,60,"aug_2015"
"104812",1439061506,0.224078,625652798,0,0,2015-08-08 19:18:26,"li28_31",0.497184,0.131836,0.224078,0.223605425470333,3599,0.15,60,"aug_2015"
"105503",1439065110,0.219727,997454608,0,0,2015-08-08 20:18:30,"li28_31",0.529172,0.124296,0.228347,0.230869596797671,3600,0.15,60,"aug_2015"
"106190",1439068715,0.252447,393942777,0,0,2015-08-08 21:18:35,"li28_31",0.400361,0.158447,0.274438,0.275723274787535,3599,0.15,60,"aug_2015"
"106896",1439072319,0.277935,761030529,0,0,2015-08-08 22:18:39,"li28_31",0.395508,0.175781,0.270897,0.272901404558405,3600,0.15,60,"aug_2015"
"107598",1439075924,0.259984,147080875,0,0,2015-08-08 23:18:44,"li28_31",0.351562,0.158447,0.252447,0.252112766763848,3599,0.15,60,"aug_2015"
"108284",1439079528,0.270897,515066140,0,0,2015-08-09 00:18:48,"li28_31",0.319927,0.0621481,0.240698,0.238092595827338,3599,0.15,60,"aug_2015"
"108979",1439083132,0.240698,901223501,0,0,2015-08-09 01:18:52,"li28_31",0.325907,0.14575,0.232537,0.233495930835735,3600,0.15,60,"aug_2015"
"109673",1439086737,0.196529,303879999,0,0,2015-08-09 02:18:57,"li28_31",0.351562,0.14575,0.232537,0.231865485673352,3599,0.15,60,"aug_2015"
"110371",1439090341,0.196529,682223792,0,0,2015-08-09 03:19:01,"li28_31",0.497184,0.14575,0.232537,0.231497612391931,3600,0.15,60,"aug_2015"
"111065",1439093946,0.252447,60864178,0,0,2015-08-09 04:19:06,"li28_31",0.594481,0.131836,0.224078,0.225863359307359,3599,0.15,60,"aug_2015"
"111758",1439097550,0.206122,439622393,0,0,2015-08-09 05:19:10,"li28_31",0.316894,0.131836,0.219727,0.220374209700428,3594,0.15,60,"aug_2015"
"112459",1439101154,0.224078,799159886,0,0,2015-08-09 06:19:14,"li28_31",0.322931,0.116268,0.215287,0.214997644092219,3600,0.15,60,"aug_2015"
"113153",1439104759,0.232537,164795161,0,0,2015-08-09 07:19:19,"li28_31",0.31074,0.14575,0.219727,0.222285748201439,3599,0.15,60,"aug_2015"
"113848",1439108363,0.215287,531795479,0,0,2015-08-09 08:19:23,"li28_31",0.304462,0.124296,0.215287,0.214660256115108,3599,0.15,60,"aug_2015"
