"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"158882",1458039639,0.124296,921260207,0,0,2016-03-15 11:00:39,"li22_31",11,15,2016,0.186444,0.0761155,0.116268,0.119467414308682,3595
"158944",1458043225,0.138967,46204877,0,0,2016-03-15 12:00:25,"li22_31",12,15,2016,0.175781,0.0621481,0.124296,0.121509513492064,3594
"159007",1458046823,0.124296,562022262,0,0,2016-03-15 13:00:23,"li22_31",13,15,2016,0.186444,0.0621481,0.116268,0.11681753533123,3584
"159070",1458050407,0.14575,913575432,0,0,2016-03-15 14:00:07,"li22_31",14,15,2016,0.181191,0.0761155,0.116268,0.116692152472089,3585
"159133",1458054017,0.124296,257995507,0,0,2016-03-15 15:00:17,"li22_31",15,15,2016,0.931184,0.0621481,0.124296,0.12479548369906,3594
"159197",1458057626,0.164428,604095899,0,0,2016-03-15 16:00:26,"li22_31",16,15,2016,0.181191,0.0761155,0.124296,0.123972950398724,3595
"159260",1458061240,0.131836,948972080,0,0,2016-03-15 17:00:40,"li22_31",17,15,2016,0.175781,0.0621481,0.107644,0.107369338423645,3590
"159321",1458064885,0.124296,287527782,0,0,2016-03-15 18:01:25,"li22_31",18,15,2016,0.164428,0.0621481,0.107644,0.106733321812081,3599
"159380",1458068424,0.107644,652293733,0,0,2016-03-15 19:00:24,"li22_31",19,15,2016,0.158447,0.0621481,0.0982647,0.103469402345059,3590
"159440",1458072044,0.0878906,484877930,0,0,2016-03-15 20:00:44,"li22_31",20,15,2016,0.270897,0.0621481,0.0982647,0.102862254314721,3594
"159499",1458075633,0.0982647,345911575,0,0,2016-03-15 21:00:33,"li22_31",21,15,2016,0.191553,0.0439453,0.107644,0.110197542903226,3590
"159561",1458079232,0.131836,689813573,0,0,2016-03-15 22:00:32,"li22_31",22,15,2016,0.325907,0.0621481,0.116268,0.113768565957447,3590
"159622",1458082827,0.107644,38781649,0,0,2016-03-15 23:00:27,"li22_31",23,15,2016,0.240698,0.0621481,0.107644,0.11211797907743,3594
"159683",1458086451,0.124296,392265840,0,0,2016-03-16 00:00:51,"li22_31",0,16,2016,0.594481,0.0761155,0.116268,0.119793691056911,3594
"159744",1458090010,0.152231,749576430,0,0,2016-03-16 01:00:10,"li22_31",1,16,2016,0.186444,0.0761155,0.131836,0.131655377567141,3594
"159808",1458093660,0.116268,93803730,0,0,2016-03-16 02:01:00,"li22_31",2,16,2016,0.405156,0.0621481,0.124296,0.125046207211538,3599
"159870",1458097234,0.116268,772591490,0,0,2016-03-16 03:00:34,"li22_31",3,16,2016,0.186444,0.0621481,0.116268,0.116120264873418,3594
"159933",1458100818,0.116268,801212321,0,0,2016-03-16 04:00:18,"li22_31",4,16,2016,0.191553,0.0761155,0.116268,0.120080965097403,3595
"159995",1458104438,0.124296,138927703,0,0,2016-03-16 05:00:38,"li22_31",5,16,2016,0.281387,0.0621481,0.124296,0.122453696050553,3594
"160058",1458108027,0.107644,474306585,0,0,2016-03-16 06:00:27,"li22_31",6,16,2016,0.170199,0.0761155,0.124296,0.121505168218299,3594
"160120",1458111611,0.124296,815070406,0,0,2016-03-16 07:00:11,"li22_31",7,16,2016,0.175781,0.0761155,0.116268,0.120225771356784,3595
"160180",1458115236,0.14575,161875929,0,0,2016-03-16 08:00:36,"li22_31",8,16,2016,0.170199,0.0621481,0.116268,0.119505491734198,3589
"160242",1458118835,0.124296,497907154,0,0,2016-03-16 09:00:35,"li22_31",9,16,2016,0.175781,0.0621481,0.124296,0.12118739579288,3599
"160304",1458122469,0.131836,831901399,0,0,2016-03-16 10:01:09,"li22_31",10,16,2016,0.170199,0.0761155,0.116268,0.116100861217949,3595
"160366",1458126034,0.0982647,194194411,0,0,2016-03-16 11:00:34,"li22_31",11,16,2016,0.938415,0.0761155,0.124296,0.124616057877814,3590
"160428",1458129623,0.0982647,524088803,0,0,2016-03-16 12:00:23,"li22_31",12,16,2016,0.186444,0,0.124296,0.12263460851735,3589
"160492",1458133252,0.107644,856314904,0,0,2016-03-16 13:00:52,"li22_31",13,16,2016,0.88329,0,0.0439453,0.092857065437788,3580
"160513",1458136832,0.0439453,175905702,0,0,2016-03-16 14:00:32,"li22_31",14,16,2016,0.0439453,0,0.0439453,0.0220574864864865,3584
"160539",1458140441,0.0439453,513379539,0,0,2016-03-16 15:00:41,"li22_31",15,16,2016,0.0439453,0,0,0.0219028955555556,3594
"160571",1458144135,0.0439453,818173564,0,0,2016-03-16 16:02:15,"li22_31",16,16,2016,0.0439453,0,0.02197265,0.02197265,3590
"160592",1458147685,0.0439453,179010360,0,0,2016-03-16 17:01:25,"li22_31",17,16,2016,0.0439453,0,0.02197265,0.02197265,2999
"160607",1458152274,0.0439453,343135385,0,0,2016-03-16 18:17:54,"li22_31",18,16,2016,0.0439453,0,0.02197265,0.02197265,3334
"160615",1458154918,0.0439453,864189971,0,0,2016-03-16 19:01:58,"li22_31",19,16,2016,0.0439453,0,0.02197265,0.02197265,2655
"160618",1458160847,0.0439453,785262603,0,0,2016-03-16 20:40:47,"li22_31",20,16,2016,0.0439453,0,0.02197265,0.02197265,820
"200722",1458168766,0,352362495,0,0,2016-03-16 22:52:46,"li22_31",22,16,2016,0.0439453,0,0.02197265,0.02197265,2870
"160625",1458169911,0.348805,161750979,0,0,2016-03-16 23:11:51,"li22_31",23,16,2016,0.426066,0.0621481,0.131836,0.133612768577075,2894
"160676",1458172835,0.116268,630259841,0,0,2016-03-17 00:00:35,"li22_31",0,17,2016,0.407532,0.0621481,0.116268,0.113205457212318,3589
"160738",1458176460,0.138967,174283594,0,0,2016-03-17 01:01:00,"li22_31",1,17,2016,0.186444,0.0761155,0.116268,0.115944203902439,3599
"160799",1458180029,0.0982647,318093453,0,0,2016-03-17 02:00:29,"li22_31",2,17,2016,0.191553,0.0761155,0.124296,0.124811417628705,3594
"160863",1458183623,0.0982647,679770470,0,0,2016-03-17 03:00:23,"li22_31",3,17,2016,0.196529,0.0621481,0.124296,0.121672816772152,3589
"160926",1458187207,0.131836,995927199,0,0,2016-03-17 04:00:07,"li22_31",4,17,2016,0.210754,0.0761155,0.131836,0.134870770926518,3595
"160989",1458190832,0.152231,332832590,0,0,2016-03-17 05:00:32,"li22_31",5,17,2016,0.196529,0.0761155,0.131836,0.131443562261147,3594
"161052",1458194446,0.138967,669307607,0,0,2016-03-17 06:00:46,"li22_31",6,17,2016,0.201383,0.0761155,0.131836,0.133450322919937,3590
"161115",1458198001,0.152231,15068677,0,0,2016-03-17 07:00:01,"li22_31",7,17,2016,0.481397,0.0439453,0.131836,0.130286384651899,3594
"161179",1458201645,0.0982647,346681331,0,0,2016-03-17 08:00:45,"li22_31",8,17,2016,0.164428,0.0621481,0.116268,0.113506555105348,3599
"161240",1458205205,0.124296,253911004,0,0,2016-03-17 09:00:05,"li22_31",9,17,2016,0.158447,0.0621481,0.107644,0.110908168509213,3594
"161300",1458208829,0.0761155,40834368,0,0,2016-03-17 10:00:29,"li22_31",10,17,2016,0.170199,0.0621481,0.107644,0.110387977257525,3589
"161360",1458212438,0.116268,383791655,0,0,2016-03-17 11:00:38,"li22_31",11,17,2016,0.669355,0.0621481,0.107644,0.113345625375626,3594
"161420",1458216042,0.107644,721359038,0,0,2016-03-17 12:00:42,"li22_31",12,17,2016,0.252447,0.0621481,0.107644,0.10885263692053,3590
"161480",1458219617,0.0982647,72445712,0,0,2016-03-17 13:00:17,"li22_31",13,17,2016,0.689255,0.0621481,0.107644,0.107886604194631,3594
"161540",1458223246,0.107644,471093511,0,0,2016-03-17 14:00:46,"li22_31",14,17,2016,0.224078,0.0621481,0.107644,0.107933694290375,3594
"161601",1458226820,0.124296,762106052,0,0,2016-03-17 15:00:20,"li22_31",15,17,2016,0.158447,0.0621481,0.107644,0.109175520666667,3590
"161661",1458230425,0.138967,81586356,0,0,2016-03-17 16:00:25,"li22_31",16,17,2016,0.206122,0.0621481,0.116268,0.11511249742351,3599
"161723",1458234019,0.107644,419818195,0,0,2016-03-17 17:00:19,"li22_31",17,17,2016,0.164428,0.0621481,0.107644,0.105533338682432,3589
"161782",1458237603,0.107644,752056061,0,0,2016-03-17 18:00:03,"li22_31",18,17,2016,0.175781,0.0621481,0.116268,0.114115905737705,3595
"161843",1458241203,0.14575,92036192,0,0,2016-03-17 19:00:03,"li22_31",19,17,2016,0.170199,0.0621481,0.116268,0.113927510569106,3595
"161905",1458244828,0.124296,377120380,0,0,2016-03-17 20:00:28,"li22_31",20,17,2016,0.170199,0.0621481,0.0982647,0.103817448809524,3594
"161964",1458248436,0.0878906,797059998,0,0,2016-03-17 21:00:36,"li22_31",21,17,2016,0.164428,0.0439453,0.0982647,0.101745806743421,3595
"162025",1458252051,0.0878906,135514508,0,0,2016-03-17 22:00:51,"li22_31",22,17,2016,0.152231,0.0621481,0.0982647,0.0997691809931507,3589
"162083",1458255635,0.107644,491533662,0,0,2016-03-17 23:00:35,"li22_31",23,17,2016,1.3322,0.0439453,0.107644,0.111380083306056,3599
"162144",1458259224,0.124296,845410418,0,0,2016-03-18 00:00:24,"li22_31",0,18,2016,0.181191,0.0439453,0.124296,0.120945591878981,3595
"162207",1458262844,0.107644,188610117,0,0,2016-03-18 01:00:44,"li22_31",1,18,2016,0.186444,0.0761155,0.124296,0.125516607378336,3594
"162271",1458266458,0.0982647,538234217,0,0,2016-03-18 02:00:58,"li22_31",2,18,2016,0.343224,0.0621481,0.116268,0.116637098371336,3594
"162332",1458270027,0.0982647,897839576,0,0,2016-03-18 03:00:27,"li22_31",3,18,2016,0.170199,0.0621481,0.116268,0.115158082807571,3595
"162395",1458273612,0.164428,253833960,0,0,2016-03-18 04:00:12,"li22_31",4,18,2016,0.985591,0.0621481,0.124296,0.127850412928349,3594
"162460",1458277256,0.124296,591571640,0,0,2016-03-18 05:00:56,"li22_31",5,18,2016,1.00787,0,0.131836,0.131886257784912,3594
"162522",1458280830,0.158447,942985324,0,0,2016-03-18 06:00:30,"li22_31",6,18,2016,0.196529,0.0761155,0.131836,0.13422284382716,3595
"162587",1458284450,0.131836,283309061,0,0,2016-03-18 07:00:50,"li22_31",7,18,2016,1.15016,0.0878906,0.131836,0.134117717214397,3599
"221691",1458288055,0.152231,263408624,0,0,2016-03-18 08:00:55,"li22_31",8,18,2016,0.545347,0.0621481,0.124296,0.122465989082278,3593
"221754",1458291653,0.14575,963235687,0,0,2016-03-18 09:00:53,"li22_31",9,18,2016,0.175781,0.0621481,0.124296,0.122921091800643,3595
"221816",1458295238,0.138967,302485691,0,0,2016-03-18 10:00:38,"li22_31",10,18,2016,0.191553,0.0761155,0.124296,0.12433247984,3594
"221878",1458298802,0.131836,648446264,0,0,2016-03-18 11:00:02,"li22_31",11,18,2016,0.170199,0.0761155,0.116268,0.120496543338684,3594
"221941",1458302452,0.138967,357319090,0,0,2016-03-18 12:00:52,"li22_31",12,18,2016,1.01741,0.0761155,0.124296,0.1292388144,3595
"222003",1458306021,0.131836,820265124,0,0,2016-03-18 13:00:21,"li22_31",13,18,2016,0.196529,0.0761155,0.131836,0.129637524012638,3589
"222067",1458309645,0.152231,668898052,0,0,2016-03-18 14:00:45,"li22_31",14,18,2016,0.416902,0.0761155,0.128066,0.12914490625,3594
"222129",1458313230,0.14575,25180315,0,0,2016-03-18 15:00:30,"li22_31",15,18,2016,0.240698,0.0761155,0.138967,0.140701059657321,3594
"222193",1458316819,0.175781,876589365,0,0,2016-03-18 16:00:19,"li22_31",16,18,2016,0.550633,0.107644,0.181191,0.179501629464286,3594
"222260",1458320408,0.181191,731400031,0,0,2016-03-18 17:00:08,"li22_31",17,18,2016,0.281387,0.107644,0.181191,0.18146062797619,3595
"222328",1458324053,0.131836,83329390,0,0,2016-03-18 18:00:53,"li22_31",18,18,2016,0.256243,0.107644,0.170199,0.170146935877863,3594
"222393",1458327627,0.186444,413574917,0,0,2016-03-18 19:00:27,"li22_31",19,18,2016,0.232537,0.107644,0.170199,0.171814046268657,3594
"222460",1458331226,0.170199,773674710,0,0,2016-03-18 20:00:26,"li22_31",20,18,2016,0.259984,0.0982647,0.164428,0.167861491304348,3595
"222527",1458334836,0.14575,130482416,0,0,2016-03-18 21:00:36,"li22_31",21,18,2016,0.487377,0,0.181191,0.181809850591716,3589
"222594",1458338405,0.164428,476430761,0,0,2016-03-18 22:00:05,"li22_31",22,18,2016,0.244677,0.0878906,0.175781,0.177830127409639,3599
"222661",1458342049,0.164428,822764515,0,0,2016-03-18 23:00:49,"li22_31",23,18,2016,0.259984,0.107644,0.164428,0.166975925076453,3590
"222726",1458345619,0.14575,181862296,0,0,2016-03-19 00:00:19,"li22_31",0,19,2016,0.236653,0.116268,0.170199,0.16869363003096,3595
"222791",1458349239,0.131836,83741708,0,0,2016-03-19 01:00:39,"li22_31",1,19,2016,0.252447,0.107644,0.170199,0.172709416289593,3594
"222857",1458352827,0.14575,886694018,0,0,2016-03-19 02:00:27,"li22_31",2,19,2016,0.252447,0.116268,0.181191,0.179409227474151,3595
"222925",1458356437,0.181191,231994835,0,0,2016-03-19 03:00:37,"li22_31",3,19,2016,0.256243,0.124296,0.175781,0.176342099560761,3594
"222993",1458360021,0.175781,788379500,0,0,2016-03-19 04:00:21,"li22_31",4,19,2016,0.294794,0.0982647,0.175781,0.179064842668622,3594
"223061",1458363625,0.181191,984767430,0,0,2016-03-19 05:00:25,"li22_31",5,19,2016,0.248592,0.107644,0.181191,0.183208719457014,3595
"223128",1458367250,0.138967,324809336,0,0,2016-03-19 06:00:50,"li22_31",6,19,2016,0.244677,0.107644,0.164428,0.165077242921013,3599
"223195",1458370844,0.158447,676236972,0,0,2016-03-19 07:00:44,"li22_31",7,19,2016,0.416902,0.107644,0.170199,0.16930721969697,3595
"223261",1458374454,0.158447,331308304,0,0,2016-03-19 08:00:54,"li22_31",8,19,2016,0.248592,0.107644,0.170199,0.172006391502276,3594
"223327",1458378053,0.191553,367641102,0,0,2016-03-19 09:00:53,"li22_31",9,19,2016,0.487377,0,0.175781,0.176821979010495,3594
"223393",1458381612,0.164428,708538034,0,0,2016-03-19 10:00:12,"li22_31",10,19,2016,0.236653,0.0878906,0.170199,0.173327792614476,3590
"223461",1458385227,0.175781,936984618,0,0,2016-03-19 11:00:27,"li22_31",11,19,2016,0.240698,0.107644,0.175781,0.175351685325265,3589
"223527",1458388821,0.181191,389409973,0,0,2016-03-19 12:00:21,"li22_31",12,19,2016,0.248592,0.107644,0.175781,0.176236813235294,3594
"223595",1458392425,0.152231,718524327,0,0,2016-03-19 13:00:25,"li22_31",13,19,2016,1.14004,0.107644,0.175781,0.180032443786982,3589
"223663",1458396040,0.191553,287412731,0,0,2016-03-19 14:00:40,"li22_31",14,19,2016,0.256243,0.0982647,0.175781,0.173558104896142,3599
"223730",1458399624,0.164428,393944035,0,0,2016-03-19 15:00:24,"li22_31",15,19,2016,0.248592,0.0982647,0.175781,0.176957810207101,3594
"223798",1458403248,0.186444,728024412,0,0,2016-03-19 16:00:48,"li22_31",16,19,2016,0.248592,0.0982647,0.164428,0.168098241149773,3595
"223864",1458406838,0.152231,70724122,0,0,2016-03-19 17:00:38,"li22_31",17,19,2016,5.38379,0.107644,0.158447,0.16721266259542,3594
"223929",1458410413,0.170199,361238672,0,0,2016-03-19 18:00:13,"li22_31",18,19,2016,0.962794,0.0982647,0.158447,0.157784793364198,3594
"223994",1458414021,0.14575,763480594,0,0,2016-03-19 19:00:21,"li22_31",19,19,2016,0.514367,0.107644,0.175781,0.177750262848752,3594
"224062",1458417616,0.186444,112699206,0,0,2016-03-19 20:00:16,"li22_31",20,19,2016,0.256243,0.107644,0.170199,0.171965918154762,3594
"224129",1458421210,0.206122,456884015,0,0,2016-03-19 21:00:10,"li22_31",21,19,2016,0.236653,0.0982647,0.158447,0.159599225451807,3594
"224196",1458424839,0.14575,803767586,0,0,2016-03-19 22:00:39,"li22_31",22,19,2016,0.224078,0.0878906,0.158447,0.1572481201849,3599
"224261",1458428449,0.164428,158962913,0,0,2016-03-19 23:00:49,"li22_31",23,19,2016,0.232537,0.0982647,0.164428,0.166000917602428,3589
"224327",1458432059,0.152231,288208403,0,0,2016-03-20 00:00:59,"li22_31",0,20,2016,0.274438,0.116268,0.186444,0.190665057184751,3589
"224395",1458435637,0.170199,867868224,0,0,2016-03-20 01:00:37,"li22_31",1,20,2016,0.475341,0.124296,0.191553,0.191426031203566,3595
"224462",1458439222,0.228347,215033608,0,0,2016-03-20 02:00:22,"li22_31",2,20,2016,0.946611,0.124296,0.191553,0.19396014893617,3594
"224528",1458442836,0.196529,570563449,0,0,2016-03-20 03:00:36,"li22_31",3,20,2016,0.284798,0.107644,0.181191,0.182819221556886,3589
"224595",1458446440,0.164428,912838019,0,0,2016-03-20 04:00:40,"li22_31",4,20,2016,0.307617,0.107644,0.191553,0.193509976190476,3595
"224662",1458450035,0.210754,243082319,0,0,2016-03-20 05:00:35,"li22_31",5,20,2016,0.74707,0.107644,0.186444,0.189483450516987,3599
"224730",1458453669,0.175781,693424633,0,0,2016-03-20 06:01:09,"li22_31",6,20,2016,0.248592,0.124296,0.186444,0.185070140740741,3595
"224797",1458457224,0.206122,41773479,0,0,2016-03-20 07:00:24,"li22_31",7,20,2016,0.256243,0.0982647,0.158447,0.163789477164179,3594
"224864",1458460833,0.201383,385933154,0,0,2016-03-20 08:00:33,"li22_31",8,20,2016,0.259984,0.0982647,0.186444,0.187967089002933,3595
"224932",1458464412,0.175781,739632480,0,0,2016-03-20 09:00:12,"li22_31",9,20,2016,0.270897,0.0982647,0.186444,0.187435729883382,3595
"225001",1458468037,0.181191,76411697,0,0,2016-03-20 10:00:37,"li22_31",10,20,2016,0.256243,0.124296,0.181191,0.183849351111111,3594
"225068",1458471606,0.196529,546933028,0,0,2016-03-20 11:00:06,"li22_31",11,20,2016,0.252447,0.116268,0.181191,0.182128742081448,3594
"225135",1458475246,0.186444,543363962,0,0,2016-03-20 12:00:46,"li22_31",12,20,2016,0.263672,0.116268,0.191553,0.191331701624815,3595
"225202",1458478805,0.210754,91720746,0,0,2016-03-20 13:00:05,"li22_31",13,20,2016,0.294794,0.131836,0.196529,0.198767397321429,3599
"225270",1458482459,0.206122,622521728,0,0,2016-03-20 14:00:59,"li22_31",14,20,2016,0.277935,0.124296,0.196529,0.195422054093567,3594
"225338",1458486038,0.175781,780674041,0,0,2016-03-20 15:00:38,"li22_31",15,20,2016,0.274438,0.0982647,0.191553,0.191468551636905,3585
"225405",1458489623,0.175781,112440975,0,0,2016-03-20 16:00:23,"li22_31",16,20,2016,0.252447,0.116268,0.170199,0.171446640718563,3594
"225472",1458493228,0.175781,58142938,0,0,2016-03-20 17:00:28,"li22_31",17,20,2016,1.07912,0.107644,0.170199,0.171658313609467,3594
"225540",1458496861,0.124296,796997726,0,0,2016-03-20 18:01:01,"li22_31",18,20,2016,0.240698,0.0982647,0.164428,0.165221190813253,3585
"225606",1458500431,0.196529,169248764,0,0,2016-03-20 19:00:31,"li22_31",19,20,2016,0.252447,0.0878906,0.164428,0.169027828064993,3594
"225674",1458504040,0.152231,511667815,0,0,2016-03-20 20:00:40,"li22_31",20,20,2016,0.228347,0.107644,0.158447,0.158393952234206,3599
"225739",1458507649,0.14575,864898691,0,0,2016-03-20 21:00:49,"li22_31",21,20,2016,0.322931,0.0982647,0.152231,0.153915303697997,3595
"225803",1458511204,0.164428,218101185,0,0,2016-03-20 22:00:04,"li22_31",22,20,2016,0.240698,0.0982647,0.152231,0.151298110403727,3584
"225868",1458514843,0.164428,628158922,0,0,2016-03-20 23:00:43,"li22_31",23,20,2016,0.267309,0.0982647,0.152231,0.153081002615385,3593
"225933",1458518437,0.138967,899543251,0,0,2016-03-21 00:00:37,"li22_31",0,21,2016,0.981664,0.0878906,0.152231,0.152717173374613,3595
"225997",1458522002,0.152231,246756835,0,0,2016-03-21 01:00:02,"li22_31",1,21,2016,0.206122,0.0982647,0.14575,0.147001488751926,3594
"226062",1458525606,0.158447,594701607,0,0,2016-03-21 02:00:06,"li22_31",2,21,2016,0.232537,0.107644,0.158447,0.161690618380062,3590
"226127",1458529251,0.14575,235404631,0,0,2016-03-21 03:00:51,"li22_31",3,21,2016,0.288169,0.116268,0.181191,0.18439690461997,3595
"226194",1458532840,0.170199,274178241,0,0,2016-03-21 04:00:40,"li22_31",4,21,2016,0.281387,0.131836,0.191553,0.192287867060561,3599
"226261",1458536409,0.164428,627542235,0,0,2016-03-21 05:00:09,"li22_31",5,21,2016,0.256243,0.116268,0.181191,0.183937631195335,3593
"226330",1458540028,0.219727,975638672,0,0,2016-03-21 06:00:28,"li22_31",6,21,2016,0.259984,0.131836,0.191553,0.192555379056047,3595
"226398",1458543643,0.186444,446453672,0,0,2016-03-21 07:00:43,"li22_31",7,21,2016,0.274438,0.124296,0.191553,0.19324025443787,3589
"226465",1458547207,0.219727,672639226,0,0,2016-03-21 08:00:07,"li22_31",8,21,2016,2.85069,0,0.191553,0.200330947959184,3595
"226534",1458550827,0.186444,7352219,0,0,2016-03-21 09:00:27,"li22_31",9,21,2016,0.288169,0.116268,0.181191,0.185318331360947,3594
"226602",1458554446,0.158447,357526110,0,0,2016-03-21 10:00:46,"li22_31",10,21,2016,0.298052,0.116268,0.175781,0.179353566318927,3594
"226669",1458558040,0.175781,700342428,0,0,2016-03-21 11:00:40,"li22_31",11,21,2016,0.267309,0.0982647,0.175781,0.177355116180758,3595
"226737",1458561615,0.170199,36782457,0,0,2016-03-21 12:00:15,"li22_31",12,21,2016,0.270897,0.107644,0.191553,0.191249992492492,3594
"226804",1458565234,0.196529,377094108,0,0,2016-03-21 13:00:34,"li22_31",13,21,2016,0.263672,0.116268,0.191553,0.193047946824225,3594
"226872",1458568853,0.186444,717271120,0,0,2016-03-21 14:00:53,"li22_31",14,21,2016,0.423793,0.107644,0.181191,0.183850528700906,3594
"226938",1458572443,0.201383,51661254,0,0,2016-03-21 15:00:43,"li22_31",15,21,2016,7.83485,0.124296,0.191553,0.20539065,3594
"227006",1458576037,0.215287,396480985,0,0,2016-03-21 16:00:37,"li22_31",16,21,2016,0.267309,0.0982647,0.164428,0.165891654033486,3594
"227071",1458579606,0.152231,751837872,0,0,2016-03-21 17:00:06,"li22_31",17,21,2016,0.210754,0.0982647,0.152231,0.152201421126761,3590
"227135",1458583206,0.14575,181770219,0,0,2016-03-21 18:00:06,"li22_31",18,21,2016,0.215287,0.0878906,0.152231,0.153400786499215,3594
"227199",1458586820,0.138967,448157352,0,0,2016-03-21 19:00:20,"li22_31",19,21,2016,0.201383,0.0982647,0.14575,0.145401637920489,3594
"227264",1458590404,0.124296,807968529,0,0,2016-03-21 20:00:04,"li22_31",20,21,2016,0.206122,0.0878906,0.14575,0.147849054574132,3590
"227328",1458594034,0.124296,161897412,0,0,2016-03-21 21:00:34,"li22_31",21,21,2016,0.456693,0.0982647,0.158447,0.162427914820359,3594
"227395",1458597648,0.219727,503387403,0,0,2016-03-21 22:00:48,"li22_31",22,21,2016,0.228347,0.0982647,0.158447,0.156659384178187,3594
"227460",1458601252,0.181191,852529231,0,0,2016-03-21 23:00:52,"li22_31",23,21,2016,1.60506,0.0621481,0.164428,0.162492157943925,3595
"227524",1458604832,0.175781,210950931,0,0,2016-03-22 00:00:32,"li22_31",0,22,2016,0.267309,0.116268,0.181191,0.182742907715582,3594
"227590",1458608421,0.158447,567507621,0,0,2016-03-22 01:00:21,"li22_31",1,22,2016,0.732715,0.107644,0.170199,0.171149780966767,3594
"227656",1458612010,0.181191,902956057,0,0,2016-03-22 02:00:10,"li22_31",2,22,2016,0.430574,0.116268,0.181191,0.181553848942598,3595
"227722",1458615600,0.201383,266346294,0,0,2016-03-22 03:00:00,"li22_31",3,22,2016,0.256243,0.116268,0.186444,0.187436038575668,3599
"227790",1458619234,0.210754,599184018,0,0,2016-03-22 04:00:34,"li22_31",4,22,2016,0.348805,0.124296,0.181191,0.181344490312966,3594
"227857",1458622828,0.181191,933543519,0,0,2016-03-22 05:00:28,"li22_31",5,22,2016,0.252447,0.124296,0.175781,0.175498014992504,3595
"227924",1458626453,0.210754,736101167,0,0,2016-03-22 06:00:53,"li22_31",6,22,2016,0.256243,0.124296,0.175781,0.178674304932735,3594
"227991",1458630047,0.170199,626519838,0,0,2016-03-22 07:00:47,"li22_31",7,22,2016,0.973763,0.124296,0.181191,0.181855518853695,3593
"228057",1458633631,0.181191,989993218,0,0,2016-03-22 08:00:31,"li22_31",8,22,2016,0.248592,0.124296,0.181191,0.178545636227545,3590
"228124",1458637241,0.201383,316031371,0,0,2016-03-22 09:00:41,"li22_31",9,22,2016,0.263672,0.107644,0.186444,0.187082357566766,3594
"288338",1458640820,0.164428,656058453,0,0,2016-03-22 10:00:20,"li22_31",10,22,2016,0.267309,0.116268,0.175781,0.176595902077151,3599
"288405",1458644404,0.170199,997993704,0,0,2016-03-22 11:00:04,"li22_31",11,22,2016,5.13521,0.116268,0.175781,0.186721237160121,3595
"288472",1458648044,0.201383,317773251,0,0,2016-03-22 12:00:44,"li22_31",12,22,2016,1.04549,0.124296,0.175781,0.179433752608048,3593
"288539",1458651643,0.186444,658977800,0,0,2016-03-22 13:00:43,"li22_31",13,22,2016,0.232537,0.107644,0.170199,0.168277620328849,3594
"288606",1458655242,0.206122,987172405,0,0,2016-03-22 14:00:42,"li22_31",14,22,2016,0.322931,0.116268,0.181191,0.183371994038748,3594
"288673",1458658837,0.210754,326650240,0,0,2016-03-22 15:00:37,"li22_31",15,22,2016,1.08892,0.107644,0.191553,0.194706055474453,3594
"288741",1458662411,0.191553,663570021,0,0,2016-03-22 16:00:11,"li22_31",16,22,2016,5.33587,0.107644,0.175781,0.18837311969697,3595
"288807",1458666016,0.175781,503109,0,0,2016-03-22 17:00:16,"li22_31",17,22,2016,0.219727,0.0878906,0.152231,0.155453503875969,3594
"288872",1458669635,0.175781,348291866,0,0,2016-03-22 18:00:35,"li22_31",18,22,2016,0.951698,0.0878906,0.158447,0.15977170327381,3594
"288939",1458673224,0.152231,685650620,0,0,2016-03-22 19:00:24,"li22_31",19,22,2016,0.922852,0.0982647,0.175781,0.175025957250755,3599
"289005",1458676819,0.152231,32314708,0,0,2016-03-22 20:00:19,"li22_31",20,22,2016,0.252447,0.116268,0.170199,0.170293378742515,3594
"289072",1458680428,0.210754,392706911,0,0,2016-03-22 21:00:28,"li22_31",21,22,2016,0.298052,0.107644,0.201383,0.200308855491329,3594
"289141",1458684017,0.224078,740540741,0,0,2016-03-22 22:00:17,"li22_31",22,22,2016,1.07464,0.116268,0.196529,0.197523497058824,3595
"289209",1458687622,0.206122,97236934,0,0,2016-03-22 23:00:22,"li22_31",23,22,2016,0.277935,0,0.196529,0.196444969208211,3589
"289277",1458691212,0.210754,158192143,0,0,2016-03-23 00:00:12,"li22_31",0,23,2016,0.256243,0.107644,0.175781,0.175406594879518,3589
"289344",1458694840,0.170199,789041786,0,0,2016-03-23 01:00:40,"li22_31",1,23,2016,0.263672,0.116268,0.191553,0.192121135416667,3595
"289411",1458698425,0.14575,145801373,0,0,2016-03-23 02:00:25,"li22_31",2,23,2016,0.259984,0.116268,0.186444,0.186738516369048,3594
"289478",1458702019,0.170199,491683890,0,0,2016-03-23 03:00:19,"li22_31",3,23,2016,0.240698,0.0878906,0.138967,0.144284390381679,3594
"289544",1458705643,0.116268,849957663,0,0,2016-03-23 04:00:43,"li22_31",4,23,2016,0.2915,0.0878906,0.131836,0.131811058164852,3595
"289608",1458709238,0.158447,177581495,0,0,2016-03-23 05:00:38,"li22_31",5,23,2016,0.186444,0.0761155,0.131836,0.130724086887836,3594
"289671",1458712812,0.14575,520363116,0,0,2016-03-23 06:00:12,"li22_31",6,23,2016,0.925985,0.0439453,0.0982647,0.103561403664921,3584
