"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"2993641",1503445775,0.0878906,491690658,0,0,2017-08-22 23:49:35,"li22_31",0.14575,0.0439453,0.0761155,0.0809010346889952,5399,0.15,90,"aug_2017"
"3067401",1503489719,0,254961999,0,0,2017-08-23 12:01:59,"li22_31",0,0,0,0,0,0.15,90,"aug_2017"
"4269441",1504215724,0.0761155,733535438,0,0,2017-08-31 21:42:04,"li22_31",0.124296,0.0439453,0.0761155,0.0815655548736462,5399,0.15,90,"aug_2017"
"427775",1504221128,0.0982647,903443006,0,0,2017-08-31 23:12:08,"li22_31",0.131836,0.0439453,0.0761155,0.0805673865740741,2871,0.15,90,"aug_2017"
"12652",1501554018,0.0878906,361679294,0,0,2017-08-01 02:20:18,"li22_31",0.138967,0.0439453,0.0878906,0.0910021784415584,7199,0.15,120,"aug_2017"
"2420",1501561222,0.0982647,183975582,0,0,2017-08-01 04:20:22,"li22_31",0.14575,0.0439453,0.0878906,0.0910777139138241,7174,0.15,120,"aug_2017"
"73522",1501592237,0.116268,766268268,0,0,2017-08-01 12:57:17,"li22_31",0.14575,0.0439453,0.0878906,0.0897273044854881,7199,0.15,120,"aug_2017"
"101122",1501610105,0.0621481,308398518,0,0,2017-08-01 17:55:05,"li22_31",0.131836,0,0.0761155,0.0758846577148437,7199,0.15,120,"aug_2017"
"123052",1501625527,0.0878906,707368025,0,0,2017-08-01 22:12:07,"li22_31",0.138967,0.0439453,0.0761155,0.0759574743713733,7199,0.15,120,"aug_2017"
"162002",1501651408,0.107644,552998509,0,0,2017-08-02 05:23:28,"li22_31",0.14575,0.0439453,0.0878906,0.0905092586145648,7199,0.15,120,"aug_2017"
"173932",1501659047,0.0878906,349772946,0,0,2017-08-02 07:30:47,"li22_31",0.14575,0.0439453,0.0878906,0.0907764325602141,7199,0.15,120,"aug_2017"
"190152",1501669400,0.107644,661684324,0,0,2017-08-02 10:23:20,"li22_31",0.14575,0.0439453,0.0878906,0.092114684402852,7199,0.15,120,"aug_2017"
"227162",1501693181,0.0982647,920386523,0,0,2017-08-02 16:59:41,"li22_31",0.138967,0.0439453,0.0878906,0.0846446891465677,7199,0.15,120,"aug_2017"
"243992",1501704620,0.0878906,369708480,0,0,2017-08-02 20:10:20,"li22_31",0.138967,0.0439453,0.0761155,0.0795793279693487,7199,0.15,120,"aug_2017"
"257062",1501713638,0.107644,909803120,0,0,2017-08-02 22:40:38,"li22_31",0.14575,0.0439453,0.0761155,0.076227539882698,7199,0.15,120,"aug_2017"
"287802",1501734330,0.0621481,928483937,0,0,2017-08-03 04:25:30,"li22_31",0.138967,0.0621481,0.0982647,0.0960359773601399,7199,0.15,120,"aug_2017"
"299241",1501741539,0.116268,811660236,0,0,2017-08-03 06:25:39,"li22_31",0.14575,0.0621481,0.0982647,0.0954696873056995,7199,0.15,120,"aug_2017"
"316392",1501752188,0.0878906,143696242,0,0,2017-08-03 09:23:08,"li22_31",0.14575,0.0439453,0.0982647,0.0948256455868972,7194,0.15,120,"aug_2017"
"32738",1501759392,0.107644,17582764,0,0,2017-08-03 11:23:12,"li22_31",0.14575,0.0439453,0.0982647,0.0938057459338695,7193,0.15,120,"aug_2017"
"353492",1501775884,0.0878906,454806417,0,0,2017-08-03 15:58:04,"li22_31",0.138967,0.0439453,0.0878906,0.087941499820949,7199,0.15,120,"aug_2017"
"364661",1501783093,0.0982647,572945346,0,0,2017-08-03 17:58:13,"li22_31",0.138967,0.0439453,0.0878906,0.082416332177264,7179,0.15,120,"aug_2017"
"37504",1501790297,0.0878906,641310620,0,0,2017-08-03 19:58:17,"li22_31",0.131836,0.0439453,0.0761155,0.0793237806660499,7194,0.15,120,"aug_2017"
"386432",1501797896,0.0878906,292936187,0,0,2017-08-03 22:04:56,"li22_31",0.14575,0.0439453,0.0878906,0.0833886175438596,7189,0.15,120,"aug_2017"
"39726",1501805100,0.0761155,190353934,0,0,2017-08-04 00:05:00,"li22_31",0.14575,0.0439453,0.0878906,0.0856163434234234,7199,0.15,120,"aug_2017"
"409232",1501812843,0.0621481,940043795,0,0,2017-08-04 02:14:03,"li22_31",0.138967,0.0439453,0.0878906,0.0872443779891304,7199,0.15,120,"aug_2017"
"480822",1501858491,0.0982647,806688145,0,0,2017-08-04 14:54:51,"li22_31",0.14575,0.0439453,0.0878906,0.0924619985940246,7194,0.15,120,"aug_2017"
"519492",1501882968,0.0982647,63823331,0,0,2017-08-04 21:42:48,"li22_31",0.14575,0.0439453,0.0878906,0.0900839707034728,7199,0.15,120,"aug_2017"
"53072",1501890172,0.0982647,15679540,0,0,2017-08-04 23:42:52,"li22_31",0.138967,0.0439453,0.0761155,0.0819902511848341,7198,0.15,120,"aug_2017"
"637482",1501958566,0.0761155,288902989,0,0,2017-08-05 18:42:46,"li22_31",0.131836,0.0439453,0.0761155,0.0818996577348066,7199,0.15,120,"aug_2017"
"664132",1501976353,0.0621481,553074829,0,0,2017-08-05 23:39:13,"li22_31",0.131836,0.0439453,0.0761155,0.0767675689114391,7199,0.15,120,"aug_2017"
"703592",1502001804,0.116268,905213669,0,0,2017-08-06 06:43:24,"li22_31",0.14575,0.0439453,0.0878906,0.091717217360496,7195,0.15,120,"aug_2017"
"894462",1502122540,0.0878906,859680230,0,0,2017-08-07 16:15:40,"li22_31",0.0878906,0,0.0439453,0.0220893189380531,7179,0.15,120,"aug_2017"
"902452",1502131699,0.0878906,361042199,0,0,2017-08-07 18:48:19,"li22_31",0.131836,0.0439453,0.0761155,0.0815718767908309,7199,0.15,120,"aug_2017"
"912921",1502138908,0.0621481,217099250,0,0,2017-08-07 20:48:28,"li22_31",0.131836,0.0439453,0.0761155,0.0793340076545633,7199,0.15,120,"aug_2017"
"92311",1502146112,0.0982647,59510144,0,0,2017-08-07 22:48:32,"li22_31",0.124296,0.0439453,0.0761155,0.0795894149653122,7199,0.15,120,"aug_2017"
"944282",1502160905,0.116268,852155772,0,0,2017-08-08 02:55:05,"li22_31",0.14575,0.0439453,0.0878906,0.0907465223518851,7199,0.15,120,"aug_2017"
"968892",1502176782,0.0878906,428508310,0,0,2017-08-08 07:19:42,"li22_31",0.14575,0.0439453,0.0982647,0.0933434646206309,7199,0.15,120,"aug_2017"
"998752",1502195534,0.124296,331149746,0,0,2017-08-08 12:32:14,"li22_31",0.14575,0.0439453,0.0878906,0.0874179389982111,7194,0.15,120,"aug_2017"
"1011402",1502203678,0.107644,61185433,0,0,2017-08-08 14:47:58,"li22_31",0.14575,0.0439453,0.0878906,0.0905770677565849,7193,0.15,120,"aug_2017"
"1050072",1502229083,0.0878906,982144024,0,0,2017-08-08 21:51:23,"li22_31",0.138967,0.0439453,0.0878906,0.08463671366171,7199,0.15,120,"aug_2017"
"1072872",1502244401,0.0982647,566242133,0,0,2017-08-09 02:06:41,"li22_31",0.14575,0.0439453,0.0878906,0.0911749441310282,7199,0.15,120,"aug_2017"
"1147742",1502291944,0.0878906,767268600,0,0,2017-08-09 15:19:04,"li22_31",0.138967,0.0439453,0.0878906,0.0877021694869487,7199,0.15,120,"aug_2017"
"1169392",1502306162,0.0878906,926366865,0,0,2017-08-09 19:16:02,"li22_31",0.14575,0.0439453,0.0878906,0.084095087673772,7199,0.15,120,"aug_2017"
"1201332",1502327584,0.0982647,935892421,0,0,2017-08-10 01:13:04,"li22_31",0.14575,0.0439453,0.0878906,0.0899812441717791,7199,0.15,120,"aug_2017"
"1231482",1502346332,0.0982647,37416479,0,0,2017-08-10 06:25:32,"li22_31",0.14575,0.0439453,0.0878906,0.0936366212044105,7198,0.15,120,"aug_2017"
"1257712",1502362389,0.0761155,556264054,0,0,2017-08-10 10:53:09,"li22_31",0.14575,0.0621481,0.0982647,0.0972322048611111,7199,0.15,120,"aug_2017"
"1328882",1502407797,0.0621481,745618685,0,0,2017-08-10 23:29:57,"li22_31",0.14575,0.0439453,0.0878906,0.0849491450134771,7199,0.15,120,"aug_2017"
"1367472",1502432338,0.0761155,938328273,0,0,2017-08-11 06:18:58,"li22_31",0.14575,0.0439453,0.0878906,0.0930427304237288,7189,0.15,120,"aug_2017"
"1398372",1502451590,0.0878906,883991307,0,0,2017-08-11 11:39:50,"li22_31",0.14575,0.0439453,0.0878906,0.0907381442993908,7199,0.15,120,"aug_2017"
"1422902",1502466833,0.0761155,535720187,0,0,2017-08-11 15:53:53,"li22_31",0.14575,0.0439453,0.0878906,0.0898502177504394,7199,0.15,120,"aug_2017"
"1440682",1502478052,0.0878906,26116573,0,0,2017-08-11 19:00:52,"li22_31",0.14575,0.0439453,0.0878906,0.0855614292279412,7198,0.15,120,"aug_2017"
"1589712",1502572872,0.0761155,166371172,0,0,2017-08-12 21:21:12,"li22_31",0.14575,0.0439453,0.0878906,0.0840538124772313,7199,0.15,120,"aug_2017"
"1635082",1502602322,0.0761155,726458005,0,0,2017-08-13 05:32:02,"li22_31",0.14575,0.0439453,0.0878906,0.0927634503889369,7199,0.15,120,"aug_2017"
"1712522",1502650255,0.0761155,127306378,0,0,2017-08-13 18:50:55,"li22_31",0.138967,0.0439453,0.0878906,0.0828953923497268,7193,0.15,120,"aug_2017"
"1733392",1502664257,0.0439453,902862862,0,0,2017-08-13 22:44:17,"li22_31",0.14575,0,0.0761155,0.08153326710403,7194,0.15,120,"aug_2017"
"174406",1502671461,0.0982647,778295510,0,0,2017-08-14 00:44:21,"li22_31",0.14575,0.0439453,0.0878906,0.0892098025505717,7189,0.15,120,"aug_2017"
"2011482",1502836786,0.0982647,529838687,0,0,2017-08-15 22:39:46,"li22_31",0.14575,0.0439453,0.0878906,0.0873530315789474,7199,0.15,120,"aug_2017"
"2111232",1502897917,0.0761155,358304634,0,0,2017-08-16 15:38:37,"li22_31",0.14575,0.0439453,0.0878906,0.0855047816254417,7154,0.15,120,"aug_2017"
"2150292",1502923254,0.0761155,584843514,0,0,2017-08-16 22:40:54,"li22_31",0.138967,0,0.0761155,0.0779226245143386,7199,0.15,120,"aug_2017"
"2273492",1503001757,0.0878906,642238393,0,0,2017-08-17 20:29:17,"li22_31",0.138967,0.0439453,0.0761155,0.0748974527962085,7199,0.15,120,"aug_2017"
"3067402",1503489719,0,254961999,0,0,2017-08-23 12:01:59,"li22_31",0,0,0,0,0,0.15,120,"aug_2017"
"4269442",1504215724,0.0761155,733535438,0,0,2017-08-31 21:42:04,"li22_31",0.131836,0.0439453,0.0761155,0.0816036169981917,7199,0.15,120,"aug_2017"
"428050",1504222928,0.0621481,628916934,0,0,2017-08-31 23:42:08,"li22_31",0.116268,0.0439453,0.0761155,0.0785508707006369,1071,0.15,120,"aug_2017"
"12653",1501554018,0.0878906,361679294,0,0,2017-08-01 02:20:18,"li22_31",0.138967,0.0439453,0.0878906,0.0897039737983587,10798,0.15,180,"aug_2017"
"101123",1501610105,0.0621481,308398518,0,0,2017-08-01 17:55:05,"li22_31",0.131836,0,0.0761155,0.0775098924590164,10798,0.15,180,"aug_2017"
"123053",1501625527,0.0878906,707368025,0,0,2017-08-01 22:12:07,"li22_31",0.138967,0.0439453,0.0761155,0.0784970858227848,10799,0.15,180,"aug_2017"
"227163",1501693181,0.0982647,920386523,0,0,2017-08-02 16:59:41,"li22_31",0.138967,0.0439453,0.0761155,0.0824400066666667,10800,0.15,180,"aug_2017"
"257063",1501713638,0.107644,909803120,0,0,2017-08-02 22:40:38,"li22_31",0.14575,0.0439453,0.0761155,0.0759576150606254,10794,0.15,180,"aug_2017"
"287803",1501734330,0.0621481,928483937,0,0,2017-08-03 04:25:30,"li22_31",0.138967,0.0621481,0.0982647,0.0962371043956044,10799,0.15,180,"aug_2017"
"316393",1501752188,0.0878906,143696242,0,0,2017-08-03 09:23:08,"li22_31",0.14575,0.0439453,0.0982647,0.0944365298065296,10788,0.15,180,"aug_2017"
"353493",1501775884,0.0878906,454806417,0,0,2017-08-03 15:58:04,"li22_31",0.138967,0.0439453,0.0878906,0.0865049830891331,10799,0.15,180,"aug_2017"
"36987",1501786688,0.0761155,30685334,0,0,2017-08-03 18:58:08,"li22_31",0.138967,0.0439453,0.0761155,0.0799978316844083,10794,0.15,180,"aug_2017"
"386433",1501797896,0.0878906,292936187,0,0,2017-08-03 22:04:56,"li22_31",0.14575,0.0439453,0.0878906,0.083404876405868,10788,0.15,180,"aug_2017"
"519493",1501882968,0.0982647,63823331,0,0,2017-08-04 21:42:48,"li22_31",0.14575,0.0439453,0.0878906,0.0870586074772036,10798,0.15,180,"aug_2017"
"664133",1501976353,0.0621481,553074829,0,0,2017-08-05 23:39:13,"li22_31",0.131836,0,0.0761155,0.0771849431945308,10799,0.15,180,"aug_2017"
"703593",1502001804,0.116268,905213669,0,0,2017-08-06 06:43:24,"li22_31",0.14575,0.0439453,0.0878906,0.0929665876752337,10798,0.15,180,"aug_2017"
"902453",1502131699,0.0878906,361042199,0,0,2017-08-07 18:48:19,"li22_31",0.131836,0.0439453,0.0761155,0.0809064478991597,10798,0.15,180,"aug_2017"
"91792",1502142502,0.0621481,618521890,0,0,2017-08-07 21:48:22,"li22_31",0.131836,0.0439453,0.0761155,0.0794430804718218,10794,0.15,180,"aug_2017"
"944283",1502160905,0.116268,852155772,0,0,2017-08-08 02:55:05,"li22_31",0.14575,0.0439453,0.0878906,0.0915630024404762,10798,0.15,180,"aug_2017"
"1147743",1502291944,0.0878906,767268600,0,0,2017-08-09 15:19:04,"li22_31",0.138967,0.0439453,0.0878906,0.0870689292697646,10794,0.15,180,"aug_2017"
"1367473",1502432338,0.0761155,938328273,0,0,2017-08-11 06:18:58,"li22_31",0.14575,0.0439453,0.0878906,0.0921749628424657,10794,0.15,180,"aug_2017"
"1422903",1502466833,0.0761155,535720187,0,0,2017-08-11 15:53:53,"li22_31",0.14575,0.0439453,0.0878906,0.0891947766218586,10799,0.15,180,"aug_2017"
"1440683",1502478052,0.0878906,26116573,0,0,2017-08-11 19:00:52,"li22_31",0.14575,0.0439453,0.0878906,0.084412288997555,10798,0.15,180,"aug_2017"
"1733393",1502664257,0.0439453,902862862,0,0,2017-08-13 22:44:17,"li22_31",0.14575,0,0.0761155,0.0824074873222016,10799,0.15,180,"aug_2017"
"3067403",1503489719,0,254961999,0,0,2017-08-23 12:01:59,"li22_31",0,0,0,0,0,0.15,180,"aug_2017"
"4269443",1504215724,0.0761155,733535438,0,0,2017-08-31 21:42:04,"li22_31",0.131836,0.0439453,0.0761155,0.0812241386381631,8275,0.15,180,"aug_2017"
"13",1501545605,0.107644,418208303,0,0,2017-08-01 00:00:05,"li22_31",0.131836,0.0439453,0.0878906,0.0865290367231638,3599,0.2,60,"aug_2017"
"532",1501549209,0.0761155,937846082,0,0,2017-08-01 01:00:09,"li22_31",0.152231,0.0439453,0.0878906,0.0873327817850637,3599,0.2,60,"aug_2017"
"12654",1501554018,0.0878906,361679294,0,0,2017-08-01 02:20:18,"li22_31",0.138967,0.0439453,0.0878906,0.0923342055846422,3599,0.2,60,"aug_2017"
"18381",1501557622,0.0761155,770135707,0,0,2017-08-01 03:20:22,"li22_31",0.138967,0.0439453,0.0878906,0.0897054562607204,3600,0.2,60,"aug_2017"
"24211",1501561227,0.0761155,178780475,0,0,2017-08-01 04:20:27,"li22_31",0.138967,0.0439453,0.0878906,0.0869621790909091,3589,0.2,60,"aug_2017"
"29712",1501564832,0.0982647,596977957,0,0,2017-08-01 05:20:32,"li22_31",0.14575,0.0621481,0.0982647,0.0950854531083481,3564,0.2,60,"aug_2017"
"3534",1501568441,0.116268,207534523,0,0,2017-08-01 06:20:41,"li22_31",0.164428,0.0439453,0.0878906,0.092184430224525,3599,0.2,60,"aug_2017"
"4999",1501577704,0.116268,978479578,0,0,2017-08-01 08:55:04,"li22_31",0.158447,0.0439453,0.0878906,0.091049321761658,3595,0.2,60,"aug_2017"
"5578",1501581309,0.0878906,196574807,0,0,2017-08-01 09:55:09,"li22_31",0.14575,0.0621481,0.0982647,0.0959000146258503,3594,0.2,60,"aug_2017"
"6166",1501584913,0.124296,548930525,0,0,2017-08-01 10:55:13,"li22_31",0.152231,0.0439453,0.0982647,0.0947429347750865,3600,0.2,60,"aug_2017"
"6744",1501588518,0.0761155,402647919,0,0,2017-08-01 11:55:18,"li22_31",0.181191,0.0439453,0.0878906,0.0933798164965986,3599,0.2,60,"aug_2017"
"7338",1501592157,0.107644,780674064,0,0,2017-08-01 12:55:57,"li22_31",0.158447,0.0439453,0.0878906,0.091322064921466,3600,0.2,60,"aug_2017"
"7911",1501595762,0.0761155,188220812,0,0,2017-08-01 13:56:02,"li22_31",0.138967,0.0439453,0.0878906,0.0885249225352113,3599,0.2,60,"aug_2017"
"8479",1501599372,0.0982647,488416755,0,0,2017-08-01 14:56:12,"li22_31",0.152231,0.0621481,0.0878906,0.0909940173144876,3599,0.2,60,"aug_2017"
"9045",1501602976,0.124296,120675656,0,0,2017-08-01 15:56:16,"li22_31",0.170199,0.0439453,0.0878906,0.0878853153005465,3599,0.2,60,"aug_2017"
"101124",1501610105,0.0621481,308398518,0,0,2017-08-01 17:55:05,"li22_31",0.131836,0.0439453,0.0761155,0.076371252952381,3599,0.2,60,"aug_2017"
"106371",1501613709,0.0761155,513225058,0,0,2017-08-01 18:55:09,"li22_31",0.116268,0,0.0761155,0.0753462596,3600,0.2,60,"aug_2017"
"111371",1501617314,0.0982647,4308517,0,0,2017-08-01 19:55:14,"li22_31",0.124296,0.0439453,0.0761155,0.0809038185628742,3594,0.2,60,"aug_2017"
"12037",1501623618,0.0621481,21483671,0,0,2017-08-01 21:40:18,"li22_31",0.152231,0.0439453,0.0761155,0.076873708531746,3600,0.2,60,"aug_2017"
"12541",1501627222,0.0621481,439959015,0,0,2017-08-01 22:40:22,"li22_31",0.138967,0.0439453,0.0761155,0.0755082252918288,3599,0.2,60,"aug_2017"
"13055",1501630832,0.0761155,508756348,0,0,2017-08-01 23:40:32,"li22_31",0.131836,0.0439453,0.0761155,0.0819054038461538,3599,0.2,60,"aug_2017"
"13601",1501634436,0.0621481,287860916,0,0,2017-08-02 00:40:36,"li22_31",0.138967,0,0.0878906,0.0837434284386617,3594,0.2,60,"aug_2017"
"15050",1501643944,0.107644,747826355,0,0,2017-08-02 03:19:04,"li22_31",0.158447,0.0439453,0.0878906,0.0937272905429072,3600,0.2,60,"aug_2017"
"15621",1501647549,0.0621481,378897632,0,0,2017-08-02 04:19:09,"li22_31",0.138967,0.0439453,0.0878906,0.0919123486136784,3599,0.2,60,"aug_2017"
"16162",1501651158,0.107644,588572023,0,0,2017-08-02 05:19:18,"li22_31",0.152231,0.0439453,0.0878906,0.0895641366247756,3600,0.2,60,"aug_2017"
"16719",1501654768,0.0621481,13857433,0,0,2017-08-02 06:19:28,"li22_31",0.14575,0.0439453,0.0878906,0.0912124796847636,3599,0.2,60,"aug_2017"
"17290",1501658377,0.0878906,446775467,0,0,2017-08-02 07:19:37,"li22_31",0.170199,0.0439453,0.0878906,0.0908464570661896,3599,0.2,60,"aug_2017"
"17849",1501661982,0.0761155,478430848,0,0,2017-08-02 08:19:42,"li22_31",0.14575,0.0439453,0.0878906,0.0900222445045045,3599,0.2,60,"aug_2017"
"18404",1501665586,0.0761155,307691589,0,0,2017-08-02 09:19:46,"li22_31",0.138967,0.0439453,0.0878906,0.0916423386086957,3594,0.2,60,"aug_2017"
"18979",1501669191,0.0761155,281238079,0,0,2017-08-02 10:19:51,"li22_31",0.152231,0.0439453,0.0878906,0.089686469009009,3599,0.2,60,"aug_2017"
"19534",1501672795,0.0878906,504225941,0,0,2017-08-02 11:19:55,"li22_31",0.14575,0.0439453,0.0878906,0.0938413117750439,3599,0.2,60,"aug_2017"
"20103",1501676404,0.0982647,558048718,0,0,2017-08-02 12:20:04,"li22_31",0.164428,0.0439453,0.0878906,0.093409760989011,3599,0.2,60,"aug_2017"
"20649",1501680013,0.0878906,980978844,0,0,2017-08-02 13:20:13,"li22_31",0.170199,0.0439453,0.0982647,0.0941477227036395,3585,0.2,60,"aug_2017"
"21226",1501683618,0.0761155,692007874,0,0,2017-08-02 14:20:18,"li22_31",0.158447,0.0621481,0.0878906,0.0934866615114236,3599,0.2,60,"aug_2017"
"22417",1501691202,0.0761155,204105869,0,0,2017-08-02 16:26:42,"li22_31",0.186444,0.0439453,0.0878906,0.0851241540106952,3599,0.2,60,"aug_2017"
"22978",1501694806,0.0982647,651827109,0,0,2017-08-02 17:26:46,"li22_31",0.138967,0.0439453,0.0878906,0.0850352436781609,3600,0.2,60,"aug_2017"
"23500",1501698411,0.0878906,84812551,0,0,2017-08-02 18:26:51,"li22_31",0.124296,0.0439453,0.0761155,0.0811612320754717,3599,0.2,60,"aug_2017"
"24030",1501702015,0.0621481,527028236,0,0,2017-08-02 19:26:55,"li22_31",0.158447,0.0439453,0.0761155,0.0780260585271318,3600,0.2,60,"aug_2017"
"24546",1501705631,0.0878906,12271514,0,0,2017-08-02 20:27:11,"li22_31",0.124296,0.0439453,0.0761155,0.0799859241904762,3583,0.2,60,"aug_2017"
"25071",1501709239,0.0878906,601464365,0,0,2017-08-02 21:27:19,"li22_31",0.131836,0.0439453,0.0761155,0.0807565752873563,3600,0.2,60,"aug_2017"
"257064",1501713638,0.107644,909803120,0,0,2017-08-02 22:40:38,"li22_31",0.14575,0.0439453,0.0761155,0.0766547929273085,3600,0.2,60,"aug_2017"
"262151",1501717243,0.0878906,352796975,0,0,2017-08-02 23:40:43,"li22_31",0.131836,0.0439453,0.0761155,0.0757779258252427,3599,0.2,60,"aug_2017"
"267301",1501720847,0.0982647,969708100,0,0,2017-08-03 00:40:47,"li22_31",0.116268,0.0439453,0.0761155,0.0754512385321101,3600,0.2,60,"aug_2017"
"27275",1501724452,0.0982647,409725268,0,0,2017-08-03 01:40:52,"li22_31",0.152231,0.0439453,0.0878906,0.0825521525179856,3600,0.2,60,"aug_2017"
"27831",1501728056,0.0761155,846208278,0,0,2017-08-03 02:40:56,"li22_31",0.191553,0.0439453,0.0878906,0.0869927916044776,3600,0.2,60,"aug_2017"
"287804",1501734330,0.0621481,928483937,0,0,2017-08-03 04:25:30,"li22_31",0.131836,0.0621481,0.0982647,0.0945557807079646,3590,0.2,60,"aug_2017"
"293451",1501737935,0.0761155,374435694,0,0,2017-08-03 05:25:35,"li22_31",0.138967,0.0621481,0.0982647,0.0974803834196891,3594,0.2,60,"aug_2017"
"299242",1501741539,0.116268,811660236,0,0,2017-08-03 06:25:39,"li22_31",0.138967,0.0621481,0.0982647,0.0966332083617747,3596,0.2,60,"aug_2017"
"305102",1501745154,0.0878906,234164854,0,0,2017-08-03 07:25:54,"li22_31",0.14575,0.0621481,0.0982647,0.0942459917975567,3599,0.2,60,"aug_2017"
"31083",1501748758,0.0982647,643652491,0,0,2017-08-03 08:25:58,"li22_31",0.158447,0.0439453,0.0982647,0.0950696263339071,3600,0.2,60,"aug_2017"
"31664",1501752363,0.116268,822233075,0,0,2017-08-03 09:26:03,"li22_31",0.14575,0.0439453,0.0982647,0.0953604785321101,3599,0.2,60,"aug_2017"
"32209",1501755967,0.0761155,540402519,0,0,2017-08-03 10:26:07,"li22_31",0.131836,0.0621481,0.0982647,0.0946446328571429,3599,0.2,60,"aug_2017"
"32769",1501759576,0.0878906,992505283,0,0,2017-08-03 11:26:16,"li22_31",0.14575,0.0439453,0.0982647,0.0932923049090909,3595,0.2,60,"aug_2017"
"33319",1501763196,0.0761155,420390606,0,0,2017-08-03 12:26:36,"li22_31",0.152231,0.0621481,0.0982647,0.094222317452007,3599,0.2,60,"aug_2017"
"339893",1501767426,0.107644,573313470,0,0,2017-08-03 13:37:06,"li22_31",0.14575,0.0439453,0.0982647,0.0944635521885522,3599,0.2,60,"aug_2017"
"34583",1501771031,0.0982647,33823773,0,0,2017-08-03 14:37:11,"li22_31",0.158447,0.0439453,0.0878906,0.0937717523642732,3593,0.2,60,"aug_2017"
"353494",1501775884,0.0878906,454806417,0,0,2017-08-03 15:58:04,"li22_31",0.138967,0.0439453,0.0878906,0.0906978177816901,3589,0.2,60,"aug_2017"
"359171",1501779488,0.107644,893233023,0,0,2017-08-03 16:58:08,"li22_31",0.124296,0.0439453,0.0878906,0.0850897901639344,3595,0.2,60,"aug_2017"
"364662",1501783093,0.0982647,572945346,0,0,2017-08-03 17:58:13,"li22_31",0.131836,0.0439453,0.0878906,0.0834197191204589,3600,0.2,60,"aug_2017"
"369891",1501786698,0.0761155,28318448,0,0,2017-08-03 18:58:18,"li22_31",0.138967,0.0439453,0.0761155,0.0814099424418605,3599,0.2,60,"aug_2017"
"375051",1501790307,0.0982647,463711882,0,0,2017-08-03 19:58:27,"li22_31",0.124296,0.0439453,0.0761155,0.077728225046729,3589,0.2,60,"aug_2017"
"380401",1501793911,0.0621481,904346927,0,0,2017-08-03 20:58:31,"li22_31",0.131836,0.0439453,0.0761155,0.0808871913919414,3600,0.2,60,"aug_2017"
"386434",1501797896,0.0878906,292936187,0,0,2017-08-03 22:04:56,"li22_31",0.124296,0.0439453,0.0878906,0.0831264907020873,3599,0.2,60,"aug_2017"
"391701",1501801500,0.0982647,749191521,0,0,2017-08-03 23:05:00,"li22_31",0.14575,0.0439453,0.0878906,0.0836235685816876,3600,0.2,60,"aug_2017"
"397271",1501805105,0.0878906,189709093,0,0,2017-08-04 00:05:05,"li22_31",0.138967,0.0439453,0.0878906,0.0834937314647378,3599,0.2,60,"aug_2017"
"402801",1501808709,0.0878906,593164015,0,0,2017-08-04 01:05:09,"li22_31",0.14575,0.0439453,0.0878906,0.0877175716845878,3600,0.2,60,"aug_2017"
"409234",1501812843,0.0621481,940043795,0,0,2017-08-04 02:14:03,"li22_31",0.138967,0.0439453,0.0878906,0.0872377933579336,3596,0.2,60,"aug_2017"
"414651",1501816448,0.0982647,367214566,0,0,2017-08-04 03:14:08,"li22_31",0.131836,0.0439453,0.0878906,0.0872869507992895,3599,0.2,60,"aug_2017"
"42028",1501820052,0.0878906,792572375,0,0,2017-08-04 04:14:12,"li22_31",0.152231,0.0621481,0.0878906,0.0918625822344322,3600,0.2,60,"aug_2017"
"42574",1501823662,0.0982647,184993581,0,0,2017-08-04 05:14:22,"li22_31",0.191553,0.0439453,0.0878906,0.0909676857651246,3600,0.2,60,"aug_2017"
"43136",1501827266,0.0761155,635226040,0,0,2017-08-04 06:14:26,"li22_31",0.152231,0.0439453,0.0878906,0.0920145978494624,3600,0.2,60,"aug_2017"
"43776",1501831391,0.0761155,869241388,0,0,2017-08-04 07:23:11,"li22_31",0.158447,0.0439453,0.0982647,0.0948277158894646,3599,0.2,60,"aug_2017"
"448254",1501837984,0.0982647,984390704,0,0,2017-08-04 09:13:04,"li22_31",0.131836,0.0439453,0.0878906,0.089928969664903,3600,0.2,60,"aug_2017"
"45392",1501841599,0.0761155,382245752,0,0,2017-08-04 10:13:19,"li22_31",0.158447,0.0621481,0.0878906,0.0902528908462867,3599,0.2,60,"aug_2017"
"45971",1501845208,0.0982647,866950288,0,0,2017-08-04 11:13:28,"li22_31",0.158447,0.0439453,0.0878906,0.0932956602451839,3600,0.2,60,"aug_2017"
"470534",1501852028,0.0982647,53399541,0,0,2017-08-04 13:07:08,"li22_31",0.131836,0.0439453,0.0982647,0.0939785659536542,3599,0.2,60,"aug_2017"
"47614",1501855632,0.107644,260264409,0,0,2017-08-04 14:07:12,"li22_31",0.170199,0.0439453,0.0878906,0.0929096076400679,3599,0.2,60,"aug_2017"
"48203",1501859236,0.0761155,684898578,0,0,2017-08-04 15:07:16,"li22_31",0.14575,0.0439453,0.0878906,0.0915467588550984,3600,0.2,60,"aug_2017"
"48762",1501862846,0.0982647,120064137,0,0,2017-08-04 16:07:26,"li22_31",0.14575,0.0439453,0.0982647,0.0941312313356164,3599,0.2,60,"aug_2017"
