"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"245321",1498148966,0.116268,279182558,0,0,2017-06-22 16:29:26,"li22_31",0.14575,0.0439453,0.0761155,0.0774339628037383,3599,0.15,60,"june_2017"
"245856",1498152570,0.0761155,758475695,0,0,2017-06-22 17:29:30,"li22_31",0.124296,0.0439453,0.0761155,0.0741743976190476,3600,0.15,60,"june_2017"
"247183",1498161824,0.0761155,245497953,0,0,2017-06-22 20:03:44,"li22_31",0.124296,0.0439453,0.0761155,0.0760600326213592,3589,0.15,60,"june_2017"
"248179",1498168863,0.0761155,119501589,0,0,2017-06-22 22:01:03,"li22_31",0.124296,0.0439453,0.0761155,0.0732951333333333,3595,0.15,60,"june_2017"
"249186",1498175966,0.0761155,984925985,0,0,2017-06-22 23:59:26,"li22_31",0.138967,0.0439453,0.0761155,0.0805968368518519,3600,0.15,60,"june_2017"
"249843",1498180386,0.0761155,313890719,0,0,2017-06-23 01:13:06,"li22_31",0.138967,0.0439453,0.0878906,0.0889306350936968,3600,0.15,60,"june_2017"
"259446",1498238211,0.0982647,782299809,0,0,2017-06-23 17:16:51,"li22_31",0.138967,0.0439453,0.0878906,0.0891090362318841,3600,0.15,60,"june_2017"
"262041",1498255008,0.107644,996721240,0,0,2017-06-23 21:56:48,"li22_31",0.14575,0.0439453,0.0878906,0.0846980957820738,3600,0.15,60,"june_2017"
"263842",1498266632,0.0982647,114421686,0,0,2017-06-24 01:10:32,"li22_31",0.14575,0.0439453,0.0878906,0.092890075862069,3594,0.15,60,"june_2017"
"275616",1498337090,0.138967,280227474,0,0,2017-06-24 20:44:50,"li22_31",0.14575,0.0439453,0.0878906,0.0881615587155963,3599,0.15,60,"june_2017"
"276408",1498342334,0.0878906,401784334,0,0,2017-06-24 22:12:14,"li22_31",0.14575,0.0439453,0.0878906,0.0852578680776014,3599,0.15,60,"june_2017"
"289510",1498421736,0.107644,254255817,0,0,2017-06-25 20:15:36,"li22_31",0.14575,0.0439453,0.0878906,0.0869566074074074,3599,0.15,60,"june_2017"
"290416",1498427475,0.0761155,310485297,0,0,2017-06-25 21:51:15,"li22_31",0.138967,0.0439453,0.0878906,0.0899467616724739,3589,0.15,60,"june_2017"
"291119",1498431849,0.0982647,558920719,0,0,2017-06-25 23:04:09,"li22_31",0.14575,0.0439453,0.0878906,0.092195462455516,3599,0.15,60,"june_2017"
"302906",1498501863,0.107644,308269685,0,0,2017-06-26 18:31:03,"li22_31",0.138967,0.0439453,0.0878906,0.0857453578571429,3599,0.15,60,"june_2017"
"303519",1498505797,0.0878906,693516055,0,0,2017-06-26 19:36:37,"li22_31",0.131836,0.0439453,0.0761155,0.0830017981884058,3600,0.15,60,"june_2017"
"304643",1498513146,0.0621481,559560935,0,0,2017-06-26 21:39:06,"li22_31",0.14575,0.0439453,0.0761155,0.0801017784351145,3600,0.15,60,"june_2017"
"305167",1498516751,0.0439453,10284606,0,0,2017-06-26 22:39:11,"li22_31",0.138967,0.0439453,0.0761155,0.0805050596330275,3599,0.15,60,"june_2017"
"319484",1498601907,0.0982647,742369059,0,0,2017-06-27 22:18:27,"li22_31",0.14575,0.0439453,0.0878906,0.0882097232876712,3600,0.15,60,"june_2017"
"331560",1498672365,0.0761155,653535192,0,0,2017-06-28 17:52:45,"li22_31",0.14575,0.0439453,0.0878906,0.0916178099315069,3595,0.15,60,"june_2017"
"332290",1498676849,0.0982647,882506018,0,0,2017-06-28 19:07:29,"li22_31",0.14575,0.0439453,0.0878906,0.08820969390681,3600,0.15,60,"june_2017"
"333187",1498682588,0.0761155,918862311,0,0,2017-06-28 20:43:08,"li22_31",0.14575,0.0439453,0.0878906,0.0850612915397631,3600,0.15,60,"june_2017"
"333778",1498686198,0.0761155,318599704,0,0,2017-06-28 21:43:18,"li22_31",0.14575,0,0.0878906,0.08523323960217,3589,0.15,60,"june_2017"
"334688",1498692057,0.0761155,334510338,0,0,2017-06-28 23:20:57,"li22_31",0.14575,0.0439453,0.0878906,0.08462461,3599,0.15,60,"june_2017"
"347044",1498765060,0.107644,128794809,0,0,2017-06-29 19:37:40,"li22_31",0.14575,0.0439453,0.0878906,0.0847931655052265,3599,0.15,60,"june_2017"
"362511",1498857609,0.0761155,387448788,0,0,2017-06-30 21:20:09,"li22_31",0.14575,0.0439453,0.0878906,0.0877424205263158,3599,0.15,60,"june_2017"
"363691",1498865123,0.0982647,117786177,0,0,2017-06-30 23:25:23,"li22_31",0.14575,0.0439453,0.0878906,0.0893674835294118,2074,0.15,60,"june_2017"
"101831",1496334884,0.0982647,569717726,0,0,2017-06-01 16:34:44,"li22_31",0.138967,0.0439453,0.0982647,0.0983718462352941,5395,0.15,90,"june_2017"
"111771",1496341233,0.0761155,472371902,0,0,2017-06-01 18:20:33,"li22_31",0.138967,0.0439453,0.0761155,0.0757563322622108,5399,0.15,90,"june_2017"
"129571",1496353251,0.0621481,393422272,0,0,2017-06-01 21:40:51,"li22_31",0.138967,0.0439453,0.0878906,0.089722324725944,5399,0.15,90,"june_2017"
"245631",1496422554,0.0982647,336226206,0,0,2017-06-02 16:55:54,"li22_31",0.14575,0.0439453,0.0878906,0.0839047537313433,5399,0.15,90,"june_2017"
"262371",1496434042,0.0761155,399873610,0,0,2017-06-02 20:07:22,"li22_31",0.124296,0.0439453,0.0761155,0.07513999921875,5399,0.15,90,"june_2017"
"273521",1496441901,0.0761155,89129928,0,0,2017-06-02 22:18:21,"li22_31",0.131836,0.0439453,0.0761155,0.0757265152722444,5399,0.15,90,"june_2017"
"388531",1496510394,0.124296,725246833,0,0,2017-06-03 17:19:54,"li22_31",0.14575,0.0439453,0.0982647,0.0989595965675057,5399,0.15,90,"june_2017"
"410251",1496524382,0.0761155,386654652,0,0,2017-06-03 21:13:02,"li22_31",0.124296,0.0439453,0.0761155,0.0771048921391753,5399,0.15,90,"june_2017"
"41801",1496529786,0.0982647,456648429,0,0,2017-06-03 22:43:06,"li22_31",0.131836,0.0439453,0.0761155,0.0810020231617647,5389,0.15,90,"june_2017"
"42617",1496535190,0.0982647,551697716,0,0,2017-06-04 00:13:10,"li22_31",0.138967,0.0439453,0.0878906,0.0855567015853659,5399,0.15,90,"june_2017"
"502581",1496587171,0.0621481,719221718,0,0,2017-06-04 14:39:31,"li22_31",0.0761155,0,0.0439453,0.0398039071578947,5379,0.15,90,"june_2017"
"517291",1496600699,0.0878906,432721718,0,0,2017-06-04 18:24:59,"li22_31",0.124296,0.0439453,0.0761155,0.0725644404432133,5399,0.15,90,"june_2017"
"52451",1496606103,0.0761155,532144169,0,0,2017-06-04 19:55:03,"li22_31",0.124296,0.0439453,0.0761155,0.0697761355337079,5394,0.15,90,"june_2017"
"537271",1496615441,0.0621481,971893486,0,0,2017-06-04 22:30:41,"li22_31",0.138967,0.0439453,0.0761155,0.0765439638095238,5395,0.15,90,"june_2017"
"54462",1496620846,0.0761155,58881789,0,0,2017-06-05 00:00:46,"li22_31",0.138967,0.0439453,0.0761155,0.0812139540322581,1674,0.15,90,"june_2017"
"549631",1496671262,0.0878906,393210251,0,0,2017-06-05 14:01:02,"li22_31",0.138967,0.0439453,0.0878906,0.0898457385255648,5399,0.15,90,"june_2017"
"565231",1496681325,0.107644,682735435,0,0,2017-06-05 16:48:45,"li22_31",0.124296,0.0439453,0.0761155,0.0774155238410596,5389,0.15,90,"june_2017"
"57278",1496686729,0.0621481,793771090,0,0,2017-06-05 18:18:49,"li22_31",0.124296,0.0439453,0.0761155,0.0696485470344828,5395,0.15,90,"june_2017"
"58003",1496692133,0.0878906,872332472,0,0,2017-06-05 19:48:53,"li22_31",0.0982647,0.0439453,0.0621481,0.0673933441926346,5399,0.15,90,"june_2017"
"589641",1496699342,0.0621481,657952705,0,0,2017-06-05 21:49:02,"li22_31",0.116268,0.0439453,0.0761155,0.0711255776034237,5399,0.15,90,"june_2017"
"599621",1496707076,0.0439453,318230029,0,0,2017-06-05 23:57:56,"li22_31",0.124296,0.0439453,0.0761155,0.0757691552596538,5399,0.15,90,"june_2017"
"613651",1496716779,0.107644,616633132,0,0,2017-06-06 02:39:39,"li22_31",0.14575,0.0439453,0.0982647,0.0960241454133635,5394,0.15,90,"june_2017"
"653861",1496741940,0.0761155,305253235,0,0,2017-06-06 09:39:00,"li22_31",0.131836,0.0439453,0.0878906,0.0844205308333333,5399,0.15,90,"june_2017"
"668591",1496751573,0.0761155,527140255,0,0,2017-06-06 12:19:33,"li22_31",0.124296,0.0439453,0.0878906,0.0843623304556355,5394,0.15,90,"june_2017"
"67693",1496756977,0.107644,594463343,0,0,2017-06-06 13:49:37,"li22_31",0.138967,0.0439453,0.0761155,0.08010838575,5399,0.15,90,"june_2017"
"68493",1496762381,0.0878906,641894867,0,0,2017-06-06 15:19:41,"li22_31",0.131836,0.0439453,0.0761155,0.0808449055282555,5399,0.15,90,"june_2017"
"704201",1496775474,0.0761155,456631121,0,0,2017-06-06 18:57:54,"li22_31",0.116268,0,0.0621481,0.0669423640338505,5400,0.15,90,"june_2017"
"718101",1496786462,0.0439453,627487525,0,0,2017-06-06 22:01:02,"li22_31",0.116268,0.0439453,0.0621481,0.0671314935119887,5399,0.15,90,"june_2017"
"72519",1496791871,0.0439453,710763394,0,0,2017-06-06 23:31:11,"li22_31",0.138967,0.0439453,0.0621481,0.0688111254957507,5399,0.15,90,"june_2017"
"738711",1496802179,0.0621481,940657744,0,0,2017-06-07 02:22:59,"li22_31",0.14575,0,0.0761155,0.0741426251141552,3165,0.15,90,"june_2017"
"749351",1496820011,0.107644,763629392,0,0,2017-06-07 07:20:11,"li22_31",0.14575,0.0439453,0.0982647,0.100900023549488,5399,0.15,90,"june_2017"
"801071",1496851576,0.124296,268342968,0,0,2017-06-07 16:06:16,"li22_31",0.14575,0.0439453,0.0982647,0.0988330975,5399,0.15,90,"june_2017"
"80987",1496856980,0.107644,353464089,0,0,2017-06-07 17:36:20,"li22_31",0.14575,0.0621481,0.0982647,0.097121129810901,5399,0.15,90,"june_2017"
"81886",1496862384,0.0878906,440420844,0,0,2017-06-07 19:06:24,"li22_31",0.14575,0.0439453,0.0878906,0.0924211857482185,5399,0.15,90,"june_2017"
"835121",1496873222,0.0761155,581869113,0,0,2017-06-07 22:07:02,"li22_31",0.138967,0.0439453,0.0761155,0.0825876361567636,5399,0.15,90,"june_2017"
"84303",1496878626,0.0878906,650380385,0,0,2017-06-07 23:37:06,"li22_31",0.14575,0,0.0878906,0.0927656076124568,5399,0.15,90,"june_2017"
"979601",1496961602,0.116268,427209903,0,0,2017-06-08 22:40:02,"li22_31",0.138967,0.0621481,0.0982647,0.0961503031615925,5394,0.15,90,"june_2017"
"988811",1496967456,0.0878906,452063372,0,0,2017-06-09 00:17:36,"li22_31",0.14575,0.0439453,0.0982647,0.0979091129650507,5399,0.15,90,"june_2017"
"1010101",1496980439,0.107644,372700146,0,0,2017-06-09 03:53:59,"li22_31",0.14575,0.0439453,0.0982647,0.0988009434530707,5399,0.15,90,"june_2017"
"1032551",1496994407,0.0621481,306605666,0,0,2017-06-09 07:46:47,"li22_31",0.14575,0.0439453,0.0982647,0.0948778258248009,5399,0.15,90,"june_2017"
"1042451",1497000502,0.0761155,470198725,0,0,2017-06-09 09:28:22,"li22_31",0.14575,0.0621481,0.0982647,0.0978427813559322,5399,0.15,90,"june_2017"
"1051501",1497006031,0.116268,767938,0,0,2017-06-09 11:00:31,"li22_31",0.14575,0.0439453,0.0982647,0.0953069706896552,5399,0.15,90,"june_2017"
"106020",1497011435,0.0621481,130934874,0,0,2017-06-09 12:30:35,"li22_31",0.14575,0.0439453,0.0878906,0.092885060591716,5399,0.15,90,"june_2017"
"1072321",1497019130,0.0761155,311385755,0,0,2017-06-09 14:38:50,"li22_31",0.14575,0.0439453,0.0982647,0.0958674004479283,5398,0.15,90,"june_2017"
"1096191",1497033567,0.107644,288951345,0,0,2017-06-09 18:39:27,"li22_31",0.131836,0.0439453,0.0761155,0.0782948425477707,5400,0.15,90,"june_2017"
"1109031",1497042361,0,823508041,0,0,2017-06-09 21:06:01,"li22_31",0,0,0,0,0,0.15,90,"june_2017"
"1109041",1497113893,0,511591171,0,0,2017-06-10 16:58:13,"li22_31",0,0,0,0,0,0.15,90,"june_2017"
"1121171",1497293117,0.0878906,78516516,0,0,2017-06-12 18:45:17,"li22_31",0.138967,0.0439453,0.0982647,0.0949799967703349,5399,0.15,90,"june_2017"
"1138081",1497305025,0.0621481,45600322,0,0,2017-06-12 22:03:45,"li22_31",0.131836,0.0439453,0.0761155,0.0695411534693878,5399,0.15,90,"june_2017"
"1154811",1497317103,0.0982647,41211548,0,0,2017-06-13 01:25:03,"li22_31",0.138967,0.0439453,0.0761155,0.0729433022049287,5394,0.15,90,"june_2017"
"1183881",1497335800,0.0761155,185353300,0,0,2017-06-13 06:36:40,"li22_31",0.14575,0.0621481,0.0982647,0.0976050537330317,5399,0.15,90,"june_2017"
"1257551",1497386222,0.0761155,538088168,0,0,2017-06-13 20:37:02,"li22_31",0.116268,0,0.0621481,0.0663442461971831,5394,0.15,90,"june_2017"
"126465",1497391626,0.0761155,695113581,0,0,2017-06-13 22:07:06,"li22_31",0.124296,0,0.0621481,0.0658271534883721,5395,0.15,90,"june_2017"
"1276641",1497400890,0.0761155,759492096,0,0,2017-06-14 00:41:30,"li22_31",0.124296,0.0439453,0.0621481,0.0678167432918396,5399,0.15,90,"june_2017"
"1373771",1497462504,0.0982647,521069715,0,0,2017-06-14 17:48:24,"li22_31",0.14575,0.0439453,0.0878906,0.0842997392812887,5400,0.15,90,"june_2017"
"138184",1497467914,0.0878906,858757014,0,0,2017-06-14 19:18:34,"li22_31",0.14575,0.0439453,0.0761155,0.0740399191157347,5396,0.15,90,"june_2017"
"1392271",1497475469,0.0761155,700851255,0,0,2017-06-14 21:24:29,"li22_31",0.131836,0.0439453,0.0621481,0.0673631660167131,5399,0.15,90,"june_2017"
"139945",1497480883,0.0761155,868196274,0,0,2017-06-14 22:54:43,"li22_31",0.138967,0,0.0621481,0.0684275462078652,5400,0.15,90,"june_2017"
"1411801",1497489963,0.0621481,210323490,0,0,2017-06-15 01:26:03,"li22_31",0.131836,0.0439453,0.0878906,0.0845980762962963,5398,0.15,90,"june_2017"
"1512671",1497551463,0.0761155,393976213,0,0,2017-06-15 18:31:03,"li22_31",0.131836,0.0439453,0.0761155,0.0753799518758085,5399,0.15,90,"june_2017"
"152040",1497556867,0.0439453,404639062,0,0,2017-06-15 20:01:07,"li22_31",0.131836,0,0.0621481,0.0691539042407661,5399,0.15,90,"june_2017"
"152771",1497562271,0.0878906,552719306,0,0,2017-06-15 21:31:11,"li22_31",0.107644,0.0439453,0.0621481,0.0685858079194631,5399,0.15,90,"june_2017"
"153516",1497567675,0.0621481,696622361,0,0,2017-06-15 23:01:15,"li22_31",0.138967,0.0439453,0.0621481,0.0688027673280423,5399,0.15,90,"june_2017"
"1544321",1497574359,0.0761155,755811866,0,0,2017-06-16 00:52:39,"li22_31",0.131836,0.0439453,0.0761155,0.0729657526595745,5399,0.15,90,"june_2017"
"1636331",1497630651,0.107644,36184101,0,0,2017-06-16 16:30:51,"li22_31",0.138967,0.0439453,0.0878906,0.0849407979881657,5399,0.15,90,"june_2017"
"164478",1497636055,0.0878906,109906409,0,0,2017-06-16 18:00:55,"li22_31",0.131836,0.0439453,0.0761155,0.0769580133676093,5399,0.15,90,"june_2017"
"1656681",1497644434,0.0621481,56920847,0,0,2017-06-16 20:20:34,"li22_31",0.116268,0.0439453,0.0761155,0.0746650166666667,5394,0.15,90,"june_2017"
"1668241",1497653037,0.0621481,556050578,0,0,2017-06-16 22:43:57,"li22_31",0.14575,0.0439453,0.0761155,0.072597094102228,5400,0.15,90,"june_2017"
"1681761",1497662492,0.0761155,310888949,0,0,2017-06-17 01:21:32,"li22_31",0.124296,0.0439453,0.0761155,0.0787263209125475,5399,0.15,90,"june_2017"
"1774951",1497719223,0.0982647,9876763,0,0,2017-06-17 17:07:03,"li22_31",0.138967,0,0.0761155,0.0785015644918444,5400,0.15,90,"june_2017"
"1795761",1497733607,0.0621481,781072925,0,0,2017-06-17 21:06:47,"li22_31",0.124296,0.0439453,0.0761155,0.0709396707152497,5399,0.15,90,"june_2017"
"1807801",1497742261,0.0439453,358137289,0,0,2017-06-17 23:31:01,"li22_31",0.124296,0.0439453,0.0761155,0.0716098798692811,5394,0.15,90,"june_2017"
"181545",1497747665,0.0621481,911365475,0,0,2017-06-18 01:01:05,"li22_31",0.124296,0.0439453,0.0761155,0.0741998078272605,5396,0.15,90,"june_2017"
"182286",1497753066,0.0761155,547561482,0,0,2017-06-18 02:31:06,"li22_31",0.138967,0.0439453,0.0878906,0.0860277778972521,5400,0.15,90,"june_2017"
"1917631",1497811520,0.0761155,323716843,0,0,2017-06-18 18:45:20,"li22_31",0.131836,0.0439453,0.0761155,0.0710877534228188,5399,0.15,90,"june_2017"
"192508",1497816924,0.0761155,592297515,0,0,2017-06-18 20:15:24,"li22_31",0.124296,0.0439453,0.0761155,0.0706447227150538,5399,0.15,90,"june_2017"
"1953321",1497836246,0.0621481,407993743,0,0,2017-06-19 01:37:26,"li22_31",0.14575,0.0439453,0.0878906,0.0838172347772277,5399,0.15,90,"june_2017"
"2043651",1497891662,0.0761155,735760293,0,0,2017-06-19 17:01:02,"li22_31",0.138967,0,0.0761155,0.0784353402088773,5400,0.15,90,"june_2017"
"205131",1497897077,0.0982647,687492682,0,0,2017-06-19 18:31:17,"li22_31",0.14575,0.0439453,0.0761155,0.0782004726823239,5391,0.15,90,"june_2017"
"2059401",1497902478,0.0878906,736434693,0,0,2017-06-19 20:01:18,"li22_31",0.124296,0.0439453,0.0761155,0.0759079125475285,5400,0.15,90,"june_2017"
"2074821",1497912738,0.0761155,971441834,0,0,2017-06-19 22:52:18,"li22_31",0.124296,0,0.0761155,0.07641057875,5400,0.15,90,"june_2017"
"2084061",1497919023,0.0761155,113501733,0,0,2017-06-20 00:37:03,"li22_31",0.131836,0.0439453,0.0878906,0.083012412545676,5399,0.15,90,"june_2017"
"2173191",1497973949,0.0878906,457798458,0,0,2017-06-20 15:52:29,"li22_31",0.14575,0.0439453,0.0982647,0.0954895830080367,5399,0.15,90,"june_2017"
"2197381",1497989607,0.0982647,157142325,0,0,2017-06-20 20:13:27,"li22_31",0.131836,0.0439453,0.0761155,0.0769907193838254,5399,0.15,90,"june_2017"
"220517",1497995011,0.0761155,455360097,0,0,2017-06-20 21:43:31,"li22_31",0.124296,0.0439453,0.0761155,0.0751622804627249,5399,0.15,90,"june_2017"
"221295",1498000415,0.0621481,805317984,0,0,2017-06-20 23:13:35,"li22_31",0.138967,0.0439453,0.0761155,0.0731190713178295,5400,0.15,90,"june_2017"
"2334071",1498074914,0.0878906,713003658,0,0,2017-06-21 19:55:14,"li22_31",0.138967,0,0.0761155,0.0775630423558897,5396,0.15,90,"june_2017"
"234205",1498080325,0.0878906,364218186,0,0,2017-06-21 21:25:25,"li22_31",0.14575,0,0.0761155,0.0801191793060719,5399,0.15,90,"june_2017"
"2363531",1498094489,0.0761155,127694764,0,0,2017-06-22 01:21:29,"li22_31",0.138967,0.0439453,0.0878906,0.0881707182926829,5394,0.15,90,"june_2017"
"2453211",1498148966,0.116268,279182558,0,0,2017-06-22 16:29:26,"li22_31",0.14575,0.0439453,0.0761155,0.0767232350632911,5390,0.15,90,"june_2017"
"2471831",1498161824,0.0761155,245497953,0,0,2017-06-22 20:03:44,"li22_31",0.124296,0.0439453,0.0761155,0.0741517053246753,5394,0.15,90,"june_2017"
"2481791",1498168863,0.0761155,119501589,0,0,2017-06-22 22:01:03,"li22_31",0.131836,0.0439453,0.0761155,0.0766092850393701,5399,0.15,90,"june_2017"
"3046431",1498513146,0.0621481,559560935,0,0,2017-06-26 21:39:06,"li22_31",0.14575,0.0439453,0.0761155,0.0798388073076923,5400,0.15,90,"june_2017"
"3331871",1498682588,0.0761155,918862311,0,0,2017-06-28 20:43:08,"li22_31",0.14575,0,0.0878906,0.0849819930444698,5390,0.15,90,"june_2017"
"3346881",1498692057,0.0761155,334510338,0,0,2017-06-28 23:20:57,"li22_31",0.14575,0.0439453,0.0878906,0.0853999340828402,5399,0.15,90,"june_2017"
"3636911",1498865123,0.0982647,117786177,0,0,2017-06-30 23:25:23,"li22_31",0.14575,0.0439453,0.0878906,0.0893674835294118,2074,0.15,90,"june_2017"
"245632",1496422554,0.0982647,336226206,0,0,2017-06-02 16:55:54,"li22_31",0.14575,0.0439453,0.0878906,0.082532755651341,7194,0.15,120,"june_2017"
"262372",1496434042,0.0761155,399873610,0,0,2017-06-02 20:07:22,"li22_31",0.124296,0.0439453,0.0761155,0.0754356079178886,7199,0.15,120,"june_2017"
"273522",1496441901,0.0761155,89129928,0,0,2017-06-02 22:18:21,"li22_31",0.14575,0.0439453,0.0761155,0.0790790115384615,7193,0.15,120,"june_2017"
"388532",1496510394,0.124296,725246833,0,0,2017-06-03 17:19:54,"li22_31",0.14575,0.0439453,0.0982647,0.0975894323301806,7199,0.15,120,"june_2017"
"410252",1496524382,0.0761155,386654652,0,0,2017-06-03 21:13:02,"li22_31",0.131836,0.0439453,0.0761155,0.0774759667931689,7199,0.15,120,"june_2017"
"420791",1496531591,0.0761155,146687650,0,0,2017-06-03 23:13:11,"li22_31",0.138967,0.0439453,0.0761155,0.0820460252553389,7193,0.15,120,"june_2017"
"502582",1496587171,0.0621481,719221718,0,0,2017-06-04 14:39:31,"li22_31",0.0761155,0,0.0439453,0.0386922496763754,7199,0.15,120,"june_2017"
"517292",1496600699,0.0878906,432721718,0,0,2017-06-04 18:24:59,"li22_31",0.124296,0.0439453,0.0761155,0.071378621661409,7199,0.15,120,"june_2017"
"537272",1496615441,0.0621481,971893486,0,0,2017-06-04 22:30:41,"li22_31",0.138967,0.0439453,0.0761155,0.0777221505595117,7079,0.15,120,"june_2017"
"549632",1496671262,0.0878906,393210251,0,0,2017-06-05 14:01:02,"li22_31",0.138967,0.0439453,0.0878906,0.091161762982929,7199,0.15,120,"june_2017"
"565232",1496681325,0.107644,682735435,0,0,2017-06-05 16:48:45,"li22_31",0.124296,0.0439453,0.0761155,0.0765577593535749,7194,0.15,120,"june_2017"
"57544",1496688529,0.0621481,484636263,0,0,2017-06-05 18:48:49,"li22_31",0.116268,0.0439453,0.0621481,0.0672462639397201,7199,0.15,120,"june_2017"
"589642",1496699342,0.0621481,657952705,0,0,2017-06-05 21:49:02,"li22_31",0.138967,0.0439453,0.0761155,0.0702988860841424,7194,0.15,120,"june_2017"
"599622",1496707076,0.0439453,318230029,0,0,2017-06-05 23:57:56,"li22_31",0.124296,0.0439453,0.0761155,0.0773610868627451,7199,0.15,120,"june_2017"
"668592",1496751573,0.0761155,527140255,0,0,2017-06-06 12:19:33,"li22_31",0.138967,0.0439453,0.0878906,0.0834798354603464,7199,0.15,120,"june_2017"
"67956",1496758777,0.116268,275081925,0,0,2017-06-06 14:19:37,"li22_31",0.131836,0.0439453,0.0761155,0.0799304383038211,7199,0.15,120,"june_2017"
"704202",1496775474,0.0761155,456631121,0,0,2017-06-06 18:57:54,"li22_31",0.116268,0,0.0621481,0.0661728754880694,7194,0.15,120,"june_2017"
"718102",1496786462,0.0439453,627487525,0,0,2017-06-06 22:01:02,"li22_31",0.138967,0.0439453,0.0621481,0.0677625566912539,7179,0.15,120,"june_2017"
"738712",1496802179,0.0621481,940657744,0,0,2017-06-07 02:22:59,"li22_31",0.14575,0,0.0761155,0.0741426251141552,3165,0.15,120,"june_2017"
"801072",1496851576,0.124296,268342968,0,0,2017-06-07 16:06:16,"li22_31",0.14575,0.0439453,0.0982647,0.0985066657939189,7199,0.15,120,"june_2017"
"81291",1496858780,0.124296,48771794,0,0,2017-06-07 18:06:20,"li22_31",0.14575,0.0439453,0.0982647,0.0951789479238754,7198,0.15,120,"june_2017"
"835122",1496873222,0.0761155,581869113,0,0,2017-06-07 22:07:02,"li22_31",0.14575,0,0.0878906,0.0849733279778393,7199,0.15,120,"june_2017"
"1010102",1496980439,0.107644,372700146,0,0,2017-06-09 03:53:59,"li22_31",0.14575,0.0439453,0.0982647,0.0991056616179002,7199,0.15,120,"june_2017"
"1051502",1497006031,0.116268,767938,0,0,2017-06-09 11:00:31,"li22_31",0.14575,0.0439453,0.0982647,0.0951642977132806,7199,0.15,120,"june_2017"
