"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"315271",1422590402,0.170199,754507121,0,0,2015-01-30 04:00:02,"li28_31",4,30,2015,0.232537,0.0982647,0.155339,0.154575696515152,3595
"315337",1422594002,0.175781,103964705,0,0,2015-01-30 05:00:02,"li28_31",5,30,2015,0.196529,0.0761155,0.138967,0.136398844357367,3594
"315401",1422597611,0.138967,511775104,0,0,2015-01-30 06:00:11,"li28_31",6,30,2015,0.196529,0.0878906,0.138967,0.139967405329154,3589
"315465",1422601225,0.124296,845515315,0,0,2015-01-30 07:00:25,"li28_31",7,30,2015,0.186444,0.0621481,0.131836,0.132237001740506,3590
"315528",1422604810,0.158447,190299798,0,0,2015-01-30 08:00:10,"li28_31",8,30,2015,0.201383,0.0878906,0.138967,0.141414798787879,3599
"315594",1422608414,0.138967,537837455,0,0,2015-01-30 09:00:14,"li28_31",9,30,2015,0.196529,0.0878906,0.138967,0.138476844907407,3589
"315659",1422612023,0.107644,909377159,0,0,2015-01-30 10:00:23,"li28_31",10,30,2015,0.191553,0.0761155,0.131836,0.130103296855346,3595
"315723",1422615643,0.0878906,255186429,0,0,2015-01-30 11:00:43,"li28_31",11,30,2015,0.170199,0.0761155,0.116268,0.120798867511886,3594
"315786",1422619242,0.124296,607410497,0,0,2015-01-30 12:00:42,"li28_31",12,30,2015,0.196529,0.0878906,0.138967,0.137246269147287,3589
"315850",1422622811,0.14575,965153765,0,0,2015-01-30 13:00:11,"li28_31",13,30,2015,0.210754,0.0761155,0.138967,0.136416740405616,3595
"315914",1422626406,0.131836,327441916,0,0,2015-01-30 14:00:06,"li28_31",14,30,2015,0.423793,0.0761155,0.131836,0.136639931587057,3594
"315979",1422630010,0.124296,663514474,0,0,2015-01-30 15:00:10,"li28_31",15,30,2015,0.210754,0.0761155,0.14575,0.143433979875195,3595
"316043",1422633605,0.152231,22255291,0,0,2015-01-30 16:00:05,"li28_31",16,30,2015,0.210754,0.0621481,0.14575,0.146622647546012,3599
"316109",1422637254,0.138967,354459948,0,0,2015-01-30 17:00:54,"li28_31",17,30,2015,0.502977,0.0761155,0.1489905,0.15099057208589,3594
"316174",1422640838,0.152231,710978087,0,0,2015-01-30 18:00:38,"li28_31",18,30,2015,0.365037,0.0878906,0.138967,0.140153394418605,3595
"316238",1422644413,0.124296,80962180,0,0,2015-01-30 19:00:13,"li28_31",19,30,2015,0.181191,0.0761155,0.131836,0.12914353236715,3594
"317829",1422734402,0.131836,6646086,0,0,2015-01-31 20:00:02,"li28_31",20,31,2015,0.385619,0.0761155,0.116268,0.11972980983871,3594
"317891",1422738001,0.116268,361717656,0,0,2015-01-31 21:00:01,"li28_31",21,31,2015,0.196529,0.0761155,0.124296,0.120806150082372,3594
"317952",1422741625,0.138967,743982996,0,0,2015-01-31 22:00:25,"li28_31",22,31,2015,0.175781,0.0761155,0.124296,0.123855937720706,3594
"318014",1422745200,0.191553,96943137,0,0,2015-01-31 23:00:00,"li28_31",23,31,2015,0.506802,0.0761155,0.131836,0.130776117739403,3599
"316550",1422662429,0.116268,946460922,0,0,2015-01-31 00:00:29,"li28_31",0,31,2015,0.201383,0.0878906,0.138967,0.137538394009217,3595
"316615",1422666024,0.152231,284682623,0,0,2015-01-31 01:00:24,"li28_31",1,31,2015,0.206122,0.0878906,0.138967,0.141170275510204,3594
"316679",1422669638,0.138967,674441918,0,0,2015-01-31 02:00:38,"li28_31",2,31,2015,0.224078,0.0878906,0.14575,0.147226647791798,3595
"316742",1422673218,0.152231,13930879,0,0,2015-01-31 03:00:18,"li28_31",3,31,2015,0.224078,0.0982647,0.14575,0.147714374382716,3594
"316807",1422676827,0.14575,364122448,0,0,2015-01-31 04:00:27,"li28_31",4,31,2015,0.215287,0.0761155,0.138967,0.142929160246533,3594
"316872",1422680436,0.138967,750753271,0,0,2015-01-31 05:00:36,"li28_31",5,31,2015,1.10651,0.0878906,0.138967,0.140236962951334,3590
"316936",1422684051,0.152231,63621800,0,0,2015-01-31 06:00:51,"li28_31",6,31,2015,0.196529,0.0878906,0.138967,0.136869730804954,3594
"317000",1422687615,0.158447,417979786,0,0,2015-01-31 07:00:15,"li28_31",7,31,2015,0.191553,0.0761155,0.131836,0.133994876124031,3599
"317065",1422691244,0.138967,764722999,0,0,2015-01-31 08:00:44,"li28_31",8,31,2015,0.469208,0.0761155,0.131836,0.13301747091195,3595
"317128",1422694814,0.124296,134530541,0,0,2015-01-31 09:00:14,"li28_31",9,31,2015,0.210754,0.0761155,0.128066,0.130370906430868,3594
"317190",1422698403,0.152231,474914506,0,0,2015-01-31 10:00:03,"li28_31",10,31,2015,0.196529,0.0621481,0.131836,0.134632313003096,3594
"317255",1422702022,0.107644,821642504,0,0,2015-01-31 11:00:22,"li28_31",11,31,2015,0.485392,0.0621481,0.124296,0.1273771485623,3595
"317318",1422705642,0.14575,168979847,0,0,2015-01-31 12:00:42,"li28_31",12,31,2015,0.493285,0.0761155,0.131836,0.13173193496063,3594
"317381",1422709216,0.138967,520223489,0,0,2015-01-31 13:00:16,"li28_31",13,31,2015,0.201383,0.0878906,0.131836,0.131932436044657,3594
"317444",1422712845,0.124296,867068857,0,0,2015-01-31 14:00:45,"li28_31",14,31,2015,0.191553,0.0878906,0.131836,0.13413949688958,3590
"317508",1422716420,0.152231,225817617,0,0,2015-01-31 15:00:20,"li28_31",15,31,2015,0.196529,0.0878906,0.138967,0.136540266978193,3599
"317572",1422720014,0.116268,588783781,0,0,2015-01-31 16:00:14,"li28_31",16,31,2015,0.435036,0.0878906,0.131836,0.135008181948882,3594
"317635",1422723623,0.152231,942081608,0,0,2015-01-31 17:00:23,"li28_31",17,31,2015,0.210754,0.0878906,0.14575,0.146426450226929,3595
"317701",1422727213,0.14575,301143864,0,0,2015-01-31 18:00:13,"li28_31",18,31,2015,0.210754,0.0761155,0.131836,0.134293461335404,3594
"317766",1422730852,0.124296,646352884,0,0,2015-01-31 19:00:52,"li28_31",19,31,2015,0.493285,0.0621481,0.124296,0.125016836050157,3590
