"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"125988",1452790750,0.152231,256103616,0,0,2016-01-14 16:59:10,"li24_61",0.181191,0.0761155,0.131836,0.129695361445783,900,0.15,15,"jan_2016"
"126156",1452791665,0.158447,741125161,0,0,2016-01-14 17:14:25,"li24_61",0.186444,0.0878906,0.131836,0.136602677639752,899,0.15,15,"jan_2016"
"126317",1452792569,0.152231,914167032,0,0,2016-01-14 17:29:29,"li24_61",0.175781,0.0761155,0.131836,0.130299472611465,895,0.15,15,"jan_2016"
"126476",1452793484,0.158447,738561926,0,0,2016-01-14 17:44:44,"li24_61",0.170199,0.0761155,0.124296,0.123913034177215,900,0.15,15,"jan_2016"
"126636",1452794404,0.158447,564580446,0,0,2016-01-14 18:00:04,"li24_61",0.164428,0.0761155,0.124296,0.122558236129032,900,0.15,15,"jan_2016"
"126804",1452795389,0.152231,400139910,0,0,2016-01-14 18:16:29,"li24_61",0.201383,0.0761155,0.131836,0.128348180128205,900,0.15,15,"jan_2016"
"126962",1452796304,0.152231,220997481,0,0,2016-01-14 18:31:44,"li24_61",0.170199,0.0878906,0.124296,0.125876444444444,900,0.15,15,"jan_2016"
"127128",1452797229,0.158447,52309572,0,0,2016-01-14 18:47:09,"li24_61",0.186444,0.0621481,0.124296,0.125706701910828,899,0.15,15,"jan_2016"
"127365",1452798563,0.158447,807659293,0,0,2016-01-14 19:09:23,"li24_61",0.170199,0.0621481,0.107644,0.11262929205298,900,0.15,15,"jan_2016"
"127663",1452800333,0.152231,470237007,0,0,2016-01-14 19:38:53,"li24_61",0.170199,0.0761155,0.116268,0.118387569480519,900,0.15,15,"jan_2016"
"127831",1452801318,0.152231,845324069,0,0,2016-01-14 19:55:18,"li24_61",0.164428,0.0761155,0.111956,0.113164359210526,900,0.15,15,"jan_2016"
"128085",1452802808,0.152231,9736308,0,0,2016-01-14 20:20:08,"li24_61",0.158447,0.0761155,0.116268,0.114646966455696,899,0.15,15,"jan_2016"
"128284",1452803952,0.152231,788691170,0,0,2016-01-14 20:39:12,"li24_61",0.170199,0.0878906,0.116268,0.116221586956522,900,0.15,15,"jan_2016"
"128454",1452804902,0.152231,604492626,0,0,2016-01-14 20:55:02,"li24_61",0.175781,0.0761155,0.116268,0.119902952564103,900,0.15,15,"jan_2016"
"128612",1452805817,0.152231,428743052,0,0,2016-01-14 21:10:17,"li24_61",0.164428,0.0621481,0.107644,0.111071306918239,900,0.15,15,"jan_2016"
"128838",1452807142,0.164428,184307945,0,0,2016-01-14 21:32:22,"li24_61",0.164428,0.0621481,0.107644,0.111352005660377,900,0.15,15,"jan_2016"
"129014",1452808156,0.164428,994497118,0,0,2016-01-14 21:49:16,"li24_61",0.164428,0.0761155,0.116268,0.115722560248447,900,0.15,15,"jan_2016"
"129220",1452809316,0.170199,781233619,0,0,2016-01-14 22:08:36,"li24_61",0.170199,0.0439453,0.116268,0.1136700325,900,0.15,15,"jan_2016"
"129450",1452810586,0.152231,541730249,0,0,2016-01-14 22:29:46,"li24_61",0.164428,0.0761155,0.116268,0.116578879113924,900,0.15,15,"jan_2016"
"129644",1452811702,0.164428,116062064,0,0,2016-01-14 22:48:22,"li24_61",0.181191,0.0761155,0.116268,0.120411520915033,899,0.15,15,"jan_2016"
"129798",1452812611,0.164428,162019303,0,0,2016-01-14 23:03:31,"li24_61",0.181191,0.0761155,0.124296,0.127449396202532,894,0.15,15,"jan_2016"
"129961",1452813545,0.152231,989186225,0,0,2016-01-14 23:19:05,"li24_61",0.219727,0.0761155,0.116268,0.11609662278481,895,0.15,15,"jan_2016"
"130178",1452814771,0.152231,424252916,0,0,2016-01-14 23:39:31,"li24_61",0.186444,0.0761155,0.116268,0.115689861349693,899,0.15,15,"jan_2016"
"130378",1452815925,0.164428,553965449,0,0,2016-01-14 23:58:45,"li24_61",0.164428,0.0761155,0.124296,0.122528673006135,900,0.15,15,"jan_2016"
"130549",1452816875,0.164428,364188176,0,0,2016-01-15 00:14:35,"li24_61",0.175781,0.0878906,0.124296,0.124318519078947,900,0.15,15,"jan_2016"
"130720",1452817890,0.152231,181287031,0,0,2016-01-15 00:31:30,"li24_61",0.186444,0.0761155,0.116268,0.11941304,900,0.15,15,"jan_2016"
"130878",1452818840,0.152231,324185539,0,0,2016-01-15 00:47:20,"li24_61",0.170199,0.0761155,0.124296,0.121376262820513,899,0.15,15,"jan_2016"
"131049",1452819824,0.152231,819190732,0,0,2016-01-15 01:03:44,"li24_61",0.164428,0.0621481,0.116268,0.119050849342105,900,0.15,15,"jan_2016"
"131224",1452820854,0.170199,628652355,0,0,2016-01-15 01:20:54,"li24_61",0.175781,0.0761155,0.124296,0.12345672875,900,0.15,15,"jan_2016"
"131397",1452821844,0.152231,544100170,0,0,2016-01-15 01:37:24,"li24_61",0.186444,0.0761155,0.124296,0.12616354516129,900,0.15,15,"jan_2016"
"131570",1452822864,0.164428,251030167,0,0,2016-01-15 01:54:24,"li24_61",0.181191,0.0878906,0.124296,0.128999330188679,900,0.15,15,"jan_2016"
"131741",1452823829,0.164428,89495447,0,0,2016-01-15 02:10:29,"li24_61",0.164428,0.0878906,0.124296,0.125492849689441,899,0.15,15,"jan_2016"
"131904",1452824743,0.152231,918002248,0,0,2016-01-15 02:25:43,"li24_61",0.181191,0.0878906,0.124296,0.123791770512821,900,0.15,15,"jan_2016"
"132088",1452825803,0.158447,720062528,0,0,2016-01-15 02:43:23,"li24_61",0.164428,0.0878906,0.124296,0.123542340625,900,0.15,15,"jan_2016"
"132275",1452826858,0.158447,875668121,0,0,2016-01-15 03:00:58,"li24_61",0.201383,0.0621481,0.131836,0.130718554216867,900,0.15,15,"jan_2016"
"132441",1452827763,0.158447,360358895,0,0,2016-01-15 03:16:03,"li24_61",0.181191,0.0878906,0.124296,0.128534968627451,900,0.15,15,"jan_2016"
"132595",1452828678,0.152231,201105212,0,0,2016-01-15 03:31:18,"li24_61",0.186444,0.0878906,0.131836,0.130115018404908,900,0.15,15,"jan_2016"
"132780",1452829698,0.152231,24954376,0,0,2016-01-15 03:48:18,"li24_61",0.170199,0.0761155,0.124296,0.122155573076923,899,0.15,15,"jan_2016"
"132957",1452830712,0.170199,832346048,0,0,2016-01-15 04:05:12,"li24_61",0.170199,0.0761155,0.124296,0.126082202469136,900,0.15,15,"jan_2016"
"133119",1452831617,0.158447,673786280,0,0,2016-01-15 04:20:17,"li24_61",0.181191,0.0878906,0.124296,0.128427019620253,896,0.15,15,"jan_2016"
"133278",1452832527,0.158447,497201205,0,0,2016-01-15 04:35:27,"li24_61",0.186444,0.0878906,0.124296,0.127115924844721,900,0.15,15,"jan_2016"
"133470",1452833612,0.170199,296334978,0,0,2016-01-15 04:53:32,"li24_61",0.452445,0.0761155,0.116268,0.121591638311688,890,0.15,15,"jan_2016"
"133639",1452834597,0.158447,127276334,0,0,2016-01-15 05:09:57,"li24_61",0.186444,0.0621481,0.124296,0.123754090506329,899,0.15,15,"jan_2016"
"133801",1452835526,0.152231,937926750,0,0,2016-01-15 05:25:26,"li24_61",0.181191,0.0761155,0.124296,0.125131657142857,895,0.15,15,"jan_2016"
"133962",1452836466,0.152231,770032552,0,0,2016-01-15 05:41:06,"li24_61",0.186444,0.0878906,0.124296,0.127227993209877,895,0.15,15,"jan_2016"
"134139",1452837456,0.158447,574261471,0,0,2016-01-15 05:57:36,"li24_61",0.175781,0.0878906,0.124296,0.125075794936709,900,0.15,15,"jan_2016"
"134298",1452838366,0.152231,447392291,0,0,2016-01-15 06:12:46,"li24_61",0.170199,0.0761155,0.124296,0.122275551265823,900,0.15,15,"jan_2016"
"134457",1452839276,0.158447,244647283,0,0,2016-01-15 06:27:56,"li24_61",0.175781,0.0621481,0.116268,0.11849532962963,900,0.15,15,"jan_2016"
"134666",1452840441,0.164428,18230380,0,0,2016-01-15 06:47:21,"li24_61",0.170199,0.0761155,0.116268,0.118092196932515,899,0.15,15,"jan_2016"
"134875",1452841600,0.152231,804201431,0,0,2016-01-15 07:06:40,"li24_61",0.170199,0.0621481,0.116268,0.117774902597403,900,0.15,15,"jan_2016"
"135044",1452842595,0.152231,618072144,0,0,2016-01-15 07:23:15,"li24_61",0.164428,0.0761155,0.116268,0.11466192278481,900,0.15,15,"jan_2016"
"135377",1452844515,0.158447,263763391,0,0,2016-01-15 07:55:15,"li24_61",0.158447,0.0621481,0.107644,0.107895639622642,890,0.15,15,"jan_2016"
"135927",1452847744,0.164428,930700162,0,0,2016-01-15 08:49:04,"li24_61",0.164428,0.0761155,0.116268,0.113168894594595,900,0.15,15,"jan_2016"
"136193",1452849359,0.152231,379273270,0,0,2016-01-15 09:15:59,"li24_61",0.164428,0.0621481,0.116268,0.112975192207792,900,0.15,15,"jan_2016"
"136577",1452851593,0.152231,964996267,0,0,2016-01-15 09:53:13,"li24_61",0.158447,0.0761155,0.107644,0.112202250943396,900,0.15,15,"jan_2016"
"136868",1452853258,0.158447,654506987,0,0,2016-01-15 10:20:58,"li24_61",0.158447,0.0621481,0.116268,0.118474206962025,895,0.15,15,"jan_2016"
"137037",1452854223,0.152231,470118131,0,0,2016-01-15 10:37:03,"li24_61",0.186444,0.0761155,0.131836,0.12811136433121,895,0.15,15,"jan_2016"
"137224",1452855293,0.152231,271746158,0,0,2016-01-15 10:54:53,"li24_61",0.170199,0.0878906,0.124296,0.123938255483871,900,0.15,15,"jan_2016"
"137387",1452856238,0.152231,93514253,0,0,2016-01-15 11:10:38,"li24_61",0.164428,0.0761155,0.116268,0.117786596226415,899,0.15,15,"jan_2016"
"137546",1452857157,0.152231,919321431,0,0,2016-01-15 11:25:57,"li24_61",0.164428,0.0761155,0.116268,0.116852404635762,895,0.15,15,"jan_2016"
"137718",1452858182,0.152231,728983451,0,0,2016-01-15 11:43:02,"li24_61",0.152231,0.0761155,0.107644,0.110286690410959,900,0.15,15,"jan_2016"
"138066",1452860267,0.152231,341058784,0,0,2016-01-15 12:17:47,"li24_61",0.170199,0.0761155,0.116268,0.11248648089172,900,0.15,15,"jan_2016"
"138244",1452861297,0.164428,160172999,0,0,2016-01-15 12:34:57,"li24_61",0.164428,0.0761155,0.116268,0.114531197350993,899,0.15,15,"jan_2016"
"138443",1452862481,0.152231,939004864,0,0,2016-01-15 12:54:41,"li24_61",0.164428,0.0878906,0.116268,0.119639017791411,900,0.15,15,"jan_2016"
"138634",1452863571,0.158447,728269813,0,0,2016-01-15 13:12:51,"li24_61",0.158447,0.0761155,0.116268,0.119690014649682,900,0.15,15,"jan_2016"
"138832",1452864716,0.170199,511308740,0,0,2016-01-15 13:31:56,"li24_61",0.175781,0.0878906,0.124296,0.126068390625,900,0.15,15,"jan_2016"
"138999",1452865661,0.158447,343536734,0,0,2016-01-15 13:47:41,"li24_61",0.170199,0.0878906,0.124296,0.12525830125,900,0.15,15,"jan_2016"
"139185",1452866726,0.152231,275939345,0,0,2016-01-15 14:05:26,"li24_61",0.170199,0.0761155,0.124296,0.122878398675497,899,0.15,15,"jan_2016"
"139350",1452867705,0.164428,985624847,0,0,2016-01-15 14:21:45,"li24_61",0.170199,0.0761155,0.124296,0.122669410967742,895,0.15,15,"jan_2016"
"139505",1452868610,0.152231,802220793,0,0,2016-01-15 14:36:50,"li24_61",0.175781,0.0761155,0.124296,0.123373844736842,900,0.15,15,"jan_2016"
"139672",1452869600,0.152231,616519901,0,0,2016-01-15 14:53:20,"li24_61",0.186444,0.0878906,0.131836,0.131204009937888,900,0.15,15,"jan_2016"
"139836",1452870525,0.152231,446432287,0,0,2016-01-15 15:08:45,"li24_61",0.170199,0.0878906,0.131836,0.129455926829268,900,0.15,15,"jan_2016"
"140006",1452871460,0.152231,263961294,0,0,2016-01-15 15:24:20,"li24_61",0.170199,0.0878906,0.124296,0.128239285714286,900,0.15,15,"jan_2016"
"140174",1452872365,0.152231,89888387,0,0,2016-01-15 15:39:25,"li24_61",0.186444,0.0621481,0.116268,0.121021595061728,899,0.15,15,"jan_2016"
"140485",1452874205,0.152231,581548795,0,0,2016-01-15 16:10:05,"li24_61",0.170199,0.0761155,0.116268,0.117985656521739,899,0.15,15,"jan_2016"
"140647",1452875119,0.158447,574705342,0,0,2016-01-15 16:25:19,"li24_61",0.175781,0.0761155,0.116268,0.119221119135802,900,0.15,15,"jan_2016"
"140822",1452876094,0.158447,393105464,0,0,2016-01-15 16:41:34,"li24_61",0.170199,0.0621481,0.116268,0.1182066,895,0.15,15,"jan_2016"
"141007",1452877184,0.152231,188377328,0,0,2016-01-15 16:59:44,"li24_61",0.170199,0.0761155,0.116268,0.1183378675,900,0.15,15,"jan_2016"
"141171",1452878114,0.158447,6699409,0,0,2016-01-15 17:15:14,"li24_61",0.175781,0.0878906,0.124296,0.125710268789809,899,0.15,15,"jan_2016"
"141377",1452879328,0.152231,796476069,0,0,2016-01-15 17:35:28,"li24_61",0.158447,0.0621481,0.120282,0.11948646835443,895,0.15,15,"jan_2016"
"141586",1452880498,0.158447,578416576,0,0,2016-01-15 17:54:58,"li24_61",0.164428,0.0761155,0.116268,0.114453175167785,900,0.15,15,"jan_2016"
"141782",1452881684,0.164428,242381496,0,0,2016-01-15 18:14:44,"li24_61",0.236653,0.0621481,0.116268,0.115939896774194,899,0.15,15,"jan_2016"
"141945",1452882643,0.152231,186867879,0,0,2016-01-15 18:30:43,"li24_61",0.170199,0.0761155,0.116268,0.118987288461538,900,0.15,15,"jan_2016"
"142167",1452883962,0.152231,948976245,0,0,2016-01-15 18:52:42,"li24_61",0.164428,0.0621481,0.124296,0.120402248684211,895,0.15,15,"jan_2016"
"142323",1452884887,0.164428,780068640,0,0,2016-01-15 19:08:07,"li24_61",0.170199,0.0878906,0.124296,0.125606072258065,895,0.15,15,"jan_2016"
"142483",1452885827,0.152231,603334072,0,0,2016-01-15 19:23:47,"li24_61",0.175781,0.0878906,0.124296,0.126718625806452,900,0.15,15,"jan_2016"
"142658",1452886842,0.152231,415818233,0,0,2016-01-15 19:40:42,"li24_61",1.59359,0.0761155,0.124296,0.134312745512821,900,0.15,15,"jan_2016"
"142834",1452887852,0.152231,231203828,0,0,2016-01-15 19:57:32,"li24_61",0.175781,0.0761155,0.120282,0.121609085526316,900,0.15,15,"jan_2016"
"143023",1452888972,0.152231,29413852,0,0,2016-01-15 20:16:12,"li24_61",1.50893,0.0878906,0.124296,0.190003880745342,894,0.15,15,"jan_2016"
"143197",1452889941,0.175781,946678620,0,0,2016-01-15 20:32:21,"li24_61",0.175781,0.0761155,0.124296,0.124747484756098,900,0.15,15,"jan_2016"
"143370",1452890896,0.164428,677842450,0,0,2016-01-15 20:48:16,"li24_61",0.164428,0.0878906,0.124296,0.121957888343558,900,0.15,15,"jan_2016"
"143533",1452891801,0.152231,511907437,0,0,2016-01-15 21:03:21,"li24_61",0.158447,0.0761155,0.116268,0.11615018,900,0.15,15,"jan_2016"
"143705",1452892781,0.175781,333042481,0,0,2016-01-15 21:19:41,"li24_61",0.175781,0.0761155,0.116268,0.116964644,895,0.15,15,"jan_2016"
"143856",1452893696,0.164428,163126398,0,0,2016-01-15 21:34:56,"li24_61",0.175781,0.0621481,0.116268,0.116456396753247,899,0.15,15,"jan_2016"
"144011",1452894610,0.152231,992659637,0,0,2016-01-15 21:50:10,"li24_61",0.215287,0.0621481,0.116268,0.119497711486486,900,0.15,15,"jan_2016"
"144178",1452895640,0.158447,802737270,0,0,2016-01-15 22:07:20,"li24_61",0.175781,0.0761155,0.128066,0.128550890625,900,0.15,15,"jan_2016"
"144340",1452896560,0.164428,685244479,0,0,2016-01-15 22:22:40,"li24_61",0.170199,0.0878906,0.131836,0.128764122222222,900,0.15,15,"jan_2016"
"144508",1452897495,0.158447,914678478,0,0,2016-01-15 22:38:15,"li24_61",0.175781,0.0621481,0.124296,0.122202873939394,900,0.15,15,"jan_2016"
"144677",1452898425,0.158447,281047634,0,0,2016-01-15 22:53:45,"li24_61",0.170199,0.0761155,0.124296,0.123182588888889,900,0.15,15,"jan_2016"
"144840",1452899390,0.152231,97082452,0,0,2016-01-15 23:09:50,"li24_61",0.164428,0.0761155,0.116268,0.11778126809816,899,0.15,15,"jan_2016"
"145010",1452900339,0.158447,923087212,0,0,2016-01-15 23:25:39,"li24_61",0.175781,0.0621481,0.124296,0.121374937974684,895,0.15,15,"jan_2016"
"145172",1452901274,0.158447,746443573,0,0,2016-01-15 23:41:14,"li24_61",0.158447,0.0761155,0.120282,0.120018301265823,900,0.15,15,"jan_2016"
"145337",1452902219,0.152231,560996297,0,0,2016-01-15 23:56:59,"li24_61",0.228347,0.0761155,0.124296,0.123345933727811,900,0.15,15,"jan_2016"
"145524",1452903229,0.164428,618165459,0,0,2016-01-16 00:13:49,"li24_61",0.175781,0.0621481,0.124296,0.122156708125,895,0.15,15,"jan_2016"
"145686",1452904144,0.152231,205810582,0,0,2016-01-16 00:29:04,"li24_61",0.152231,0.0761155,0.116268,0.115353082716049,900,0.15,15,"jan_2016"
"145855",1452905094,0.152231,23252211,0,0,2016-01-16 00:44:54,"li24_61",0.170199,0.0878906,0.116268,0.119023274193548,899,0.15,15,"jan_2016"
"146050",1452906223,0.152231,813785407,0,0,2016-01-16 01:03:43,"li24_61",0.186444,0.0878906,0.124296,0.127323690853659,900,0.15,15,"jan_2016"
"146223",1452907173,0.152231,634275171,0,0,2016-01-16 01:19:33,"li24_61",0.164428,0.0761155,0.116268,0.117545420754717,900,0.15,15,"jan_2016"
"146393",1452908143,0.158447,454554004,0,0,2016-01-16 01:35:43,"li24_61",0.164428,0.0761155,0.116268,0.112496922368421,900,0.15,15,"jan_2016"
"146602",1452909373,0.158447,334575872,0,0,2016-01-16 01:56:13,"li24_61",0.164428,0.0621481,0.116268,0.118838542857143,900,0.15,15,"jan_2016"
"146771",1452910333,0.158447,61557888,0,0,2016-01-16 02:12:13,"li24_61",0.164428,0.0761155,0.116268,0.114521747096774,899,0.15,15,"jan_2016"
"146941",1452911352,0.152231,869087914,0,0,2016-01-16 02:29:12,"li24_61",0.158447,0.0761155,0.116268,0.116718535483871,900,0.15,15,"jan_2016"
"147142",1452912537,0.158447,643368155,0,0,2016-01-16 02:48:57,"li24_61",0.170199,0.0621481,0.116268,0.116758574522293,900,0.15,15,"jan_2016"
"147304",1452913467,0.164428,465276132,0,0,2016-01-16 03:04:27,"li24_61",0.164428,0.0761155,0.116268,0.120130491558442,900,0.15,15,"jan_2016"
"147503",1452914612,0.164428,252204312,0,0,2016-01-16 03:23:32,"li24_61",0.164428,0.0621481,0.124296,0.120578550340136,900,0.15,15,"jan_2016"
"147658",1452915562,0.164428,74010525,0,0,2016-01-16 03:39:22,"li24_61",0.164428,0.0761155,0.116268,0.121214419736842,899,0.15,15,"jan_2016"
"147834",1452916606,0.152231,945502286,0,0,2016-01-16 03:56:46,"li24_61",0.181191,0.0761155,0.124296,0.125328156603774,900,0.15,15,"jan_2016"
"148009",1452917606,0.152231,685143032,0,0,2016-01-16 04:13:26,"li24_61",0.164428,0.0761155,0.116268,0.117920207142857,900,0.15,15,"jan_2016"
"148196",1452918716,0.170199,478731323,0,0,2016-01-16 04:31:56,"li24_61",0.170199,0.0761155,0.116268,0.117691863924051,900,0.15,15,"jan_2016"
"148442",1452920112,0.152231,58499431,0,0,2016-01-16 04:55:12,"li24_61",0.164428,0.0621481,0.116268,0.116406664102564,894,0.15,15,"jan_2016"
"148602",1452921056,0.181191,47628228,0,0,2016-01-16 05:10:56,"li24_61",0.181191,0.0761155,0.116268,0.116799064705882,899,0.15,15,"jan_2016"
"148780",1452922115,0.164428,849521949,0,0,2016-01-16 05:28:35,"li24_61",0.186444,0.0621481,0.116268,0.117625804968944,900,0.15,15,"jan_2016"
"148969",1452923175,0.152231,648440610,0,0,2016-01-16 05:46:15,"li24_61",0.164428,0.0761155,0.124296,0.121994673248408,900,0.15,15,"jan_2016"
"149130",1452924100,0.152231,481821772,0,0,2016-01-16 06:01:40,"li24_61",0.170199,0.0761155,0.124296,0.123131039072848,900,0.15,15,"jan_2016"
"149367",1452925510,0.170199,220990380,0,0,2016-01-16 06:25:10,"li24_61",0.181191,0.0761155,0.116268,0.114460673376623,895,0.15,15,"jan_2016"
"149538",1452926515,0.158447,26720162,0,0,2016-01-16 06:41:55,"li24_61",0.164428,0.0761155,0.124296,0.12143641863354,899,0.15,15,"jan_2016"
"149701",1452927429,0.152231,854260850,0,0,2016-01-16 06:57:09,"li24_61",0.170199,0.0621481,0.116268,0.118115614,900,0.15,15,"jan_2016"
"149884",1452928525,0.152231,365905437,0,0,2016-01-16 07:15:25,"li24_61",0.170199,0.0761155,0.124296,0.123242755414013,899,0.15,15,"jan_2016"
"150043",1452929440,0.170199,340288105,0,0,2016-01-16 07:30:40,"li24_61",0.170199,0.0761155,0.124296,0.120079793464052,900,0.15,15,"jan_2016"
"150224",1452930529,0.164428,311531341,0,0,2016-01-16 07:48:49,"li24_61",0.164428,0.0761155,0.116268,0.116257148701299,900,0.15,15,"jan_2016"
"150384",1452931469,0.164428,131281142,0,0,2016-01-16 08:04:29,"li24_61",0.164428,0.0621481,0.116268,0.119406287730061,899,0.15,15,"jan_2016"
"150569",1452932503,0.175781,931791626,0,0,2016-01-16 08:21:43,"li24_61",0.175781,0.0761155,0.116268,0.115388045751634,900,0.15,15,"jan_2016"
"150724",1452933433,0.158447,755154654,0,0,2016-01-16 08:37:13,"li24_61",0.164428,0.0621481,0.124296,0.122192256410256,900,0.15,15,"jan_2016"
"150883",1452934353,0.164428,574634026,0,0,2016-01-16 08:52:33,"li24_61",0.175781,0.0621481,0.116268,0.117219757324841,900,0.15,15,"jan_2016"
"151043",1452935273,0.158447,407656708,0,0,2016-01-16 09:07:53,"li24_61",0.170199,0.0761155,0.116268,0.114232255625,900,0.15,15,"jan_2016"
"151260",1452936518,0.164428,160951231,0,0,2016-01-16 09:28:38,"li24_61",0.181191,0.0761155,0.116268,0.118485785350318,899,0.15,15,"jan_2016"
"151438",1452937552,0.152231,958376401,0,0,2016-01-16 09:45:52,"li24_61",0.152231,0.0761155,0.116268,0.11243011038961,900,0.15,15,"jan_2016"
"151596",1452938477,0.181191,775984263,0,0,2016-01-16 10:01:17,"li24_61",0.181191,0.0761155,0.116268,0.114758439130435,895,0.15,15,"jan_2016"
"151774",1452939477,0.152231,681563407,0,0,2016-01-16 10:17:57,"li24_61",0.164428,0.0761155,0.116268,0.116747622435897,895,0.15,15,"jan_2016"
"151948",1452940492,0.152231,428844664,0,0,2016-01-16 10:34:52,"li24_61",0.191553,0.0761155,0.116268,0.116424778125,895,0.15,15,"jan_2016"
"152121",1452941472,0.152231,244803989,0,0,2016-01-16 10:51:12,"li24_61",0.170199,0.0761155,0.116268,0.118547606329114,900,0.15,15,"jan_2016"
"152400",1452943067,0.152231,695424887,0,0,2016-01-16 11:17:47,"li24_61",0.219727,0.0621481,0.116268,0.11661298136646,894,0.15,15,"jan_2016"
"152611",1452944291,0.152231,725635819,0,0,2016-01-16 11:38:11,"li24_61",0.152231,0.0761155,0.107644,0.11110301375,900,0.15,15,"jan_2016"
"152820",1452945517,0.152231,78111848,0,0,2016-01-16 11:58:37,"li24_61",0.158447,0.0621481,0.107644,0.111024350675676,899,0.15,15,"jan_2016"
"152980",1452946501,0.158447,314983521,0,0,2016-01-16 12:15:01,"li24_61",0.158447,0.0621481,0.107644,0.108877279084967,900,0.15,15,"jan_2016"
"153164",1452947596,0.152231,100696657,0,0,2016-01-16 12:33:16,"li24_61",0.158447,0.0878906,0.116268,0.118823318954248,899,0.15,15,"jan_2016"
"153346",1452948660,0.175781,903072079,0,0,2016-01-16 12:51:00,"li24_61",0.175781,0.0621481,0.116268,0.116455330519481,900,0.15,15,"jan_2016"
