"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"384092",1469768770,1.78993,775274611,0,0,2016-07-29 05:06:10,"li24_61",1.78993,0.0621481,0.0982647,0.114229516993464,900,0.15,15,"july_2016"
"384376",1469770460,0.152231,472567347,0,0,2016-07-29 05:34:20,"li24_61",0.152231,0.0621481,0.0982647,0.102952642580645,900,0.15,15,"july_2016"
"384693",1469772375,0.152231,144089340,0,0,2016-07-29 06:06:15,"li24_61",0.170199,0.0621481,0.107644,0.107781032484076,899,0.15,15,"july_2016"
"384901",1469773589,0.152231,932328721,0,0,2016-07-29 06:26:29,"li24_61",0.170199,0.0761155,0.116268,0.115112140131579,900,0.15,15,"july_2016"
"385053",1469774499,0.152231,767881157,0,0,2016-07-29 06:41:39,"li24_61",0.164428,0.0621481,0.116268,0.117563001775148,900,0.15,15,"july_2016"
"385228",1469775434,0.158447,579605841,0,0,2016-07-29 06:57:14,"li24_61",0.170199,0.0761155,0.124296,0.123951781528662,900,0.15,15,"july_2016"
"385385",1469776339,0.158447,411251351,0,0,2016-07-29 07:12:19,"li24_61",3.39803,0.0761155,0.124296,0.14667337483871,900,0.15,15,"july_2016"
"385552",1469777314,0.152231,234018555,0,0,2016-07-29 07:28:34,"li24_61",0.175781,0.0621481,0.116268,0.116011253896104,900,0.15,15,"july_2016"
"385714",1469778269,0.158447,69052064,0,0,2016-07-29 07:44:29,"li24_61",0.164428,0.0761155,0.124296,0.123008925324675,899,0.15,15,"july_2016"
"385890",1469779328,0.158447,857543196,0,0,2016-07-29 08:02:08,"li24_61",0.196529,0.0982647,0.138967,0.139229039490446,900,0.15,15,"july_2016"
"386051",1469780253,0.152231,696260609,0,0,2016-07-29 08:17:33,"li24_61",0.170199,0.0621481,0.116268,0.114434933536585,900,0.15,15,"july_2016"
"386224",1469781213,0.152231,527236533,0,0,2016-07-29 08:33:33,"li24_61",0.152231,0.0439453,0.0878906,0.092030264137931,895,0.15,15,"july_2016"
"386484",1469782859,0.158447,40808416,0,0,2016-07-29 09:00:59,"li24_61",0.158447,0.0621481,0.0982647,0.0954248847222222,899,0.15,15,"july_2016"
"386791",1469784753,0.152231,705820522,0,0,2016-07-29 09:32:33,"li24_61",0.158447,0.0621481,0.107644,0.11030487278481,899,0.15,15,"july_2016"
"387065",1469786332,0.175781,602897334,0,0,2016-07-29 09:58:52,"li24_61",0.175781,0.0621481,0.116268,0.115276912666667,890,0.15,15,"july_2016"
"387235",1469787357,0.152231,830827177,0,0,2016-07-29 10:15:57,"li24_61",0.164428,0.0621481,0.116268,0.117704905369128,900,0.15,15,"july_2016"
"387400",1469788352,0.152231,265566233,0,0,2016-07-29 10:32:32,"li24_61",0.170199,0.0761155,0.124296,0.1233893475,900,0.15,15,"july_2016"
"387568",1469789302,0.164428,87924041,0,0,2016-07-29 10:48:22,"li24_61",0.170199,0.0761155,0.124296,0.121558290909091,899,0.15,15,"july_2016"
"387724",1469790226,0.152231,921068268,0,0,2016-07-29 11:03:46,"li24_61",0.164428,0.0621481,0.124296,0.119599430246914,900,0.15,15,"july_2016"
"387913",1469791286,0.170199,735285033,0,0,2016-07-29 11:21:26,"li24_61",0.170199,0.0761155,0.116268,0.119732664150943,900,0.15,15,"july_2016"
"388084",1469792256,0.158447,572001969,0,0,2016-07-29 11:37:36,"li24_61",0.158447,0.0621481,0.116268,0.117937446202532,900,0.15,15,"july_2016"
"388288",1469793421,0.152231,337644015,0,0,2016-07-29 11:57:01,"li24_61",0.164428,0.0621481,0.107644,0.112417658385093,900,0.15,15,"july_2016"
"388489",1469794571,0.152231,133773025,0,0,2016-07-29 12:16:11,"li24_61",0.170199,0.0621481,0.111956,0.112014993037975,894,0.15,15,"july_2016"
"388653",1469795506,0.152231,313223278,0,0,2016-07-29 12:31:46,"li24_61",0.158447,0.0761155,0.107644,0.112157793670886,899,0.15,15,"july_2016"
"388827",1469796500,0.152231,782655052,0,0,2016-07-29 12:48:20,"li24_61",0.164428,0.0621481,0.107644,0.108679164197531,900,0.15,15,"july_2016"
"389082",1469797960,0.152231,516555040,0,0,2016-07-29 13:12:40,"li24_61",0.152231,0.0621481,0.0982647,0.0980845528985507,900,0.15,15,"july_2016"
"389412",1469799995,0.170199,134834518,0,0,2016-07-29 13:46:35,"li24_61",0.170199,0.0621481,0.0982647,0.0979622366666667,894,0.15,15,"july_2016"
"389653",1469801434,0.158447,872670389,0,0,2016-07-29 14:10:34,"li24_61",0.170199,0.0621481,0.107644,0.111953032911392,900,0.15,15,"july_2016"
"389821",1469802405,0.158447,684605534,0,0,2016-07-29 14:26:45,"li24_61",0.170199,0.0761155,0.124296,0.122529815822785,894,0.15,15,"july_2016"
"389990",1469803369,0.152231,523551582,0,0,2016-07-29 14:42:49,"li24_61",0.164428,0.0878906,0.124296,0.123710524666667,900,0.15,15,"july_2016"
"390140",1469804274,0.158447,362507893,0,0,2016-07-29 14:57:54,"li24_61",0.175781,0.0878906,0.131836,0.131339845283019,895,0.15,15,"july_2016"
"390300",1469805184,0.152231,191634202,0,0,2016-07-29 15:13:04,"li24_61",0.175781,0.0761155,0.124296,0.125186535031847,900,0.15,15,"july_2016"
"390484",1469806258,0.158447,994450718,0,0,2016-07-29 15:30:58,"li24_61",0.158447,0.0621481,0.107644,0.108653673076923,900,0.15,15,"july_2016"
"390944",1469808993,0.158447,490862114,0,0,2016-07-29 16:16:33,"li24_61",0.158447,0.0621481,0.116268,0.113867661392405,900,0.15,15,"july_2016"
"391113",1469809959,0.175781,156052949,0,0,2016-07-29 16:32:39,"li24_61",0.201383,0.0761155,0.131836,0.135121082051282,894,0.15,15,"july_2016"
"391270",1469810868,0.158447,901454048,0,0,2016-07-29 16:47:48,"li24_61",0.158447,0.0761155,0.107644,0.109190539869281,895,0.15,15,"july_2016"
"391570",1469812667,0.152231,814318456,0,0,2016-07-29 17:17:47,"li24_61",0.175781,0.0761155,0.124296,0.123810814935065,900,0.15,15,"july_2016"
"391729",1469813597,0.158447,646856640,0,0,2016-07-29 17:33:17,"li24_61",0.186444,0.0982647,0.131836,0.135488849375,900,0.15,15,"july_2016"
"391889",1469814503,0.152231,34553893,0,0,2016-07-29 17:48:23,"li24_61",0.164428,0.0621481,0.124296,0.118779862658228,899,0.15,15,"july_2016"
"392157",1469816067,0.158447,201410156,0,0,2016-07-29 18:14:27,"li24_61",0.164428,0.0761155,0.107644,0.112865268027211,900,0.15,15,"july_2016"
"392304",1469816973,0.164428,117494026,0,0,2016-07-29 18:29:33,"li24_61",0.206122,0.0761155,0.14575,0.146190005357143,899,0.15,15,"july_2016"
"392473",1469817881,0.158447,887392173,0,0,2016-07-29 18:44:41,"li24_61",0.206122,0.0621481,0.131836,0.131042239622641,900,0.15,15,"july_2016"
"392638",1469818816,0.152231,783741939,0,0,2016-07-29 19:00:16,"li24_61",0.210754,0.0761155,0.124296,0.12849110974026,900,0.15,15,"july_2016"
"392800",1469819766,0.170199,546568608,0,0,2016-07-29 19:16:06,"li24_61",0.181191,0.0761155,0.124296,0.124671649090909,900,0.15,15,"july_2016"
"392980",1469820751,0.196529,494929184,0,0,2016-07-29 19:32:31,"li24_61",0.196529,0.0621481,0.116268,0.119748596710526,900,0.15,15,"july_2016"
"393147",1469821736,0.152231,187764202,0,0,2016-07-29 19:48:56,"li24_61",0.175781,0.0621481,0.124296,0.125407280254777,900,0.15,15,"july_2016"
"393306",1469822651,0.152231,23489974,0,0,2016-07-29 20:04:11,"li24_61",1.43143,0.0878906,0.131836,0.138061267924528,899,0.15,15,"july_2016"
"393471",1469823586,0.175781,376328300,0,0,2016-07-29 20:19:46,"li24_61",0.175781,0.0761155,0.138967,0.135174996932515,899,0.15,15,"july_2016"
"393640",1469824536,0.170199,559214028,0,0,2016-07-29 20:35:36,"li24_61",0.170199,0.0621481,0.116268,0.117744716352201,894,0.15,15,"july_2016"
"393840",1469825650,0.277935,470886791,0,0,2016-07-29 20:54:10,"li24_61",0.277935,0.0761155,0.107644,0.110431044078947,900,0.15,15,"july_2016"
"394004",1469826625,0.158447,285216699,0,0,2016-07-29 21:10:25,"li24_61",0.170199,0.0761155,0.107644,0.110433580794702,895,0.15,15,"july_2016"
"394157",1469827535,0.152231,119549968,0,0,2016-07-29 21:25:35,"li24_61",0.158447,0.0621481,0.107644,0.10990246433121,899,0.15,15,"july_2016"
"394892",1469832059,0.158447,316850656,0,0,2016-07-29 22:40:59,"li24_61",0.191553,0.0761155,0.116268,0.116559598742138,895,0.15,15,"july_2016"
"395133",1469833459,0.152231,55106966,0,0,2016-07-29 23:04:19,"li24_61",0.158447,0.0761155,0.107644,0.110978508609272,894,0.15,15,"july_2016"
"395292",1469834413,0.158447,878503086,0,0,2016-07-29 23:20:13,"li24_61",0.158447,0.0621481,0.107644,0.108542734615385,900,0.15,15,"july_2016"
"395771",1469837258,0.152231,363917961,0,0,2016-07-30 00:07:38,"li24_61",0.152231,0.0621481,0.107644,0.104578747058824,900,0.15,15,"july_2016"
"396182",1469839752,0.158447,910259953,0,0,2016-07-30 00:49:12,"li24_61",0.158447,0.0621481,0.107644,0.106073923529412,900,0.15,15,"july_2016"
"396781",1469843357,0.170199,246463855,0,0,2016-07-30 01:49:17,"li24_61",0.170199,0.0761155,0.107644,0.11001422745098,900,0.15,15,"july_2016"
"397343",1469846756,0.152231,801890470,0,0,2016-07-30 02:45:56,"li24_61",0.164428,0.0621481,0.116268,0.112769578767123,895,0.15,15,"july_2016"
"397490",1469847666,0.152231,440795591,0,0,2016-07-30 03:01:06,"li24_61",0.158447,0.0761155,0.116268,0.115695801948052,900,0.15,15,"july_2016"
"397946",1469850490,1.79316,919735209,0,0,2016-07-30 03:48:10,"li24_61",1.79316,0.0761155,0.107644,0.120460624528302,900,0.15,15,"july_2016"
"398106",1469851401,0.152231,346693510,0,0,2016-07-30 04:03:21,"li24_61",1.66064,0.0761155,0.116268,0.128517389570552,900,0.15,15,"july_2016"
"398334",1469852675,0.164428,507855072,0,0,2016-07-30 04:24:35,"li24_61",0.164428,0.0621481,0.107644,0.107848897368421,900,0.15,15,"july_2016"
"398576",1469854091,1.50765,206841195,0,0,2016-07-30 04:48:11,"li24_61",1.50765,0.0621481,0.107644,0.113805905714286,899,0.15,15,"july_2016"
"398823",1469855685,0.152231,425043641,0,0,2016-07-30 05:14:45,"li24_61",0.152231,0.0621481,0.0982647,0.0995718388157895,899,0.15,15,"july_2016"
"399304",1469858569,0.181191,428916421,0,0,2016-07-30 06:02:49,"li24_61",0.181191,0.0761155,0.124296,0.123142846357616,900,0.15,15,"july_2016"
"399463",1469859519,0.152231,255530756,0,0,2016-07-30 06:18:39,"li24_61",0.186444,0.0878906,0.131836,0.131752513207547,900,0.15,15,"july_2016"
"399624",1469860439,0.152231,81598079,0,0,2016-07-30 06:33:59,"li24_61",0.186444,0.0878906,0.131836,0.133837664150943,899,0.15,15,"july_2016"
"399785",1469861358,0.158447,914790428,0,0,2016-07-30 06:49:18,"li24_61",0.158447,0.0761155,0.116268,0.114165688957055,900,0.15,15,"july_2016"
"400488",1469865663,0.175781,130534866,0,0,2016-07-30 08:01:03,"li24_61",0.175781,0.0621481,0.107644,0.107965901315789,899,0.15,15,"july_2016"
"400782",1469867387,0.164428,822887078,0,0,2016-07-30 08:29:47,"li24_61",0.170199,0.0621481,0.0982647,0.103756499367089,900,0.15,15,"july_2016"
"400980",1469868507,0.152231,610347131,0,0,2016-07-30 08:48:27,"li24_61",0.170199,0.0621481,0.116268,0.117257965408805,900,0.15,15,"july_2016"
"401156",1469869512,0.152231,427066576,0,0,2016-07-30 09:05:12,"li24_61",0.186444,0.0761155,0.131836,0.133176261111111,900,0.15,15,"july_2016"
"401328",1469870477,0.158447,257693954,0,0,2016-07-30 09:21:17,"li24_61",0.191553,0.0761155,0.131836,0.133823613664596,900,0.15,15,"july_2016"
"401490",1469871387,0.175781,93645870,0,0,2016-07-30 09:36:27,"li24_61",0.301274,0.0878906,0.138967,0.143374385625,899,0.15,15,"july_2016"
"401658",1469872346,0.152231,916697936,0,0,2016-07-30 09:52:26,"li24_61",0.158447,0.0878906,0.124296,0.121189105960265,900,0.15,15,"july_2016"
"401809",1469873251,0.152231,757164140,0,0,2016-07-30 10:07:31,"li24_61",0.170199,0.0621481,0.116268,0.117008144805195,895,0.15,15,"july_2016"
"402017",1469874441,0.152231,543979138,0,0,2016-07-30 10:27:21,"li24_61",0.181191,0.0621481,0.124296,0.123257944805195,895,0.15,15,"july_2016"
"402181",1469875396,0.152231,513486223,0,0,2016-07-30 10:43:16,"li24_61",0.164428,0.0621481,0.116268,0.112077318238994,895,0.15,15,"july_2016"
"402408",1469876701,0.158447,718828859,0,0,2016-07-30 11:05:01,"li24_61",0.158447,0.0621481,0.0982647,0.0985936177304964,900,0.15,15,"july_2016"
"402645",1469878156,0.152231,824475308,0,0,2016-07-30 11:29:16,"li24_61",0.152231,0.0621481,0.0982647,0.0923410289655172,899,0.15,15,"july_2016"
"402916",1469879855,0.152231,579585808,0,0,2016-07-30 11:57:35,"li24_61",0.158447,0.0621481,0.107644,0.106370839622642,900,0.15,15,"july_2016"
"403109",1469880940,0.152231,379107926,0,0,2016-07-30 12:15:40,"li24_61",0.152231,0.0621481,0.107644,0.108694301351351,900,0.15,15,"july_2016"
"403313",1469882200,0.152231,142850978,0,0,2016-07-30 12:36:40,"li24_61",0.152231,0.0761155,0.116268,0.112771600632911,899,0.15,15,"july_2016"
"403479",1469883154,0.152231,968148904,0,0,2016-07-30 12:52:34,"li24_61",0.196529,0.0878906,0.14575,0.14375844654088,895,0.15,15,"july_2016"
"403639",1469884059,0.170199,798443570,0,0,2016-07-30 13:07:39,"li24_61",0.201383,0.0878906,0.14575,0.143918677245509,900,0.15,15,"july_2016"
"403807",1469884974,0.158447,629393658,0,0,2016-07-30 13:22:54,"li24_61",0.186444,0.0761155,0.131836,0.131075587349398,895,0.15,15,"july_2016"
"404000",1469886024,0.170199,438092959,0,0,2016-07-30 13:40:24,"li24_61",0.191553,0.0761155,0.131836,0.129556019277108,900,0.15,15,"july_2016"
"404168",1469886939,0.158447,271000125,0,0,2016-07-30 13:55:39,"li24_61",0.232537,0.0621481,0.0982647,0.102219309027778,900,0.15,15,"july_2016"
"404485",1469888894,0.158447,204892877,0,0,2016-07-30 14:28:14,"li24_61",0.164428,0.0621481,0.107644,0.112205019480519,899,0.15,15,"july_2016"
"404883",1469891183,0.158447,494774192,0,0,2016-07-30 15:06:23,"li24_61",0.181191,0.0761155,0.131836,0.130832470186335,900,0.15,15,"july_2016"
"405064",1469892193,0.170199,312205116,0,0,2016-07-30 15:23:13,"li24_61",0.175781,0.0761155,0.124296,0.12619069556962,895,0.15,15,"july_2016"
"405225",1469893123,0.152231,146057436,0,0,2016-07-30 15:38:43,"li24_61",0.170199,0.0878906,0.124296,0.123428865822785,899,0.15,15,"july_2016"
"405703",1469895967,0.152231,616828306,0,0,2016-07-30 16:26:07,"li24_61",0.152231,0.0761155,0.0982647,0.104431212,900,0.15,15,"july_2016"
"405905",1469897177,0.158447,395374786,0,0,2016-07-30 16:46:17,"li24_61",0.186444,0.0761155,0.131836,0.129696711038961,900,0.15,15,"july_2016"
"406073",1469898172,0.170199,217059217,0,0,2016-07-30 17:02:52,"li24_61",0.175781,0.0761155,0.116268,0.116124927848101,900,0.15,15,"july_2016"
"406261",1469899252,0.152231,24063832,0,0,2016-07-30 17:20:52,"li24_61",0.152231,0.0621481,0.107644,0.104341642948718,899,0.15,15,"july_2016"
"406541",1469900951,0.152231,715859797,0,0,2016-07-30 17:49:11,"li24_61",0.181191,0.0761155,0.124296,0.12609455375,900,0.15,15,"july_2016"
"406702",1469901866,0.164428,535903566,0,0,2016-07-30 18:04:26,"li24_61",1.47332,0.0878906,0.138967,0.146037936144578,900,0.15,15,"july_2016"
"406869",1469902776,0.164428,383135885,0,0,2016-07-30 18:19:36,"li24_61",0.175781,0.0878906,0.131836,0.131033505625,900,0.15,15,"july_2016"
"407037",1469903726,0.158447,198961421,0,0,2016-07-30 18:35:26,"li24_61",0.164428,0.0761155,0.116268,0.117143023125,900,0.15,15,"july_2016"
"407311",1469905245,0.152231,926362657,0,0,2016-07-30 19:00:45,"li24_61",0.196529,0.0878906,0.138967,0.139099507272727,900,0.15,15,"july_2016"
"407478",1469906160,0.152231,765802353,0,0,2016-07-30 19:16:00,"li24_61",0.191553,0.0982647,0.138967,0.139052394011976,900,0.15,15,"july_2016"
"407647",1469907075,0.181191,593252890,0,0,2016-07-30 19:31:15,"li24_61",0.181191,0.0761155,0.131836,0.135137137037037,900,0.15,15,"july_2016"
"407810",1469907985,0.170199,426608531,0,0,2016-07-30 19:46:25,"li24_61",0.181191,0.0761155,0.124296,0.12167744591195,900,0.15,15,"july_2016"
"407970",1469908895,0.158447,257221195,0,0,2016-07-30 20:01:35,"li24_61",0.158447,0.0621481,0.116268,0.113952361728395,900,0.15,15,"july_2016"
"408164",1469910010,0.158447,48238111,0,0,2016-07-30 20:20:10,"li24_61",0.158447,0.0761155,0.107644,0.111821475510204,894,0.15,15,"july_2016"
"408323",1469910984,0.152231,873107702,0,0,2016-07-30 20:36:24,"li24_61",0.152231,0.0439453,0.107644,0.111645993918919,900,0.15,15,"july_2016"
"408558",1469912434,0.158447,594725327,0,0,2016-07-30 21:00:34,"li24_61",0.158447,0.0621481,0.116268,0.117000150931677,900,0.15,15,"july_2016"
"408721",1469913349,0.152231,985494704,0,0,2016-07-30 21:15:49,"li24_61",0.210754,0.0761155,0.131836,0.133066418452381,900,0.15,15,"july_2016"
"408889",1469914254,0.152231,271069636,0,0,2016-07-30 21:30:54,"li24_61",0.175781,0.0761155,0.138967,0.134392945341615,900,0.15,15,"july_2016"
"409051",1469915169,0.152231,109002550,0,0,2016-07-30 21:46:09,"li24_61",0.191553,0.0761155,0.131836,0.1347963925,899,0.15,15,"july_2016"
"409212",1469916079,0.152231,577913663,0,0,2016-07-30 22:01:19,"li24_61",0.196529,0.0878906,0.138967,0.138397818238994,899,0.15,15,"july_2016"
"409371",1469916988,0.152231,773511516,0,0,2016-07-30 22:16:28,"li24_61",0.186444,0.0878906,0.138967,0.137206846666667,900,0.15,15,"july_2016"
"409540",1469917914,0.152231,475632330,0,0,2016-07-30 22:31:54,"li24_61",0.181191,0.0982647,0.131836,0.1354155325,894,0.15,15,"july_2016"
"409704",1469918843,0.152231,441614670,0,0,2016-07-30 22:47:23,"li24_61",0.191553,0.0878906,0.131836,0.134756133128834,900,0.15,15,"july_2016"
"409871",1469919768,0.152231,267710124,0,0,2016-07-30 23:02:48,"li24_61",0.175781,0.0761155,0.131836,0.130075159493671,900,0.15,15,"july_2016"
"410030",1469920678,0.158447,102964175,0,0,2016-07-30 23:17:58,"li24_61",0.175781,0.0761155,0.131836,0.133431003821656,900,0.15,15,"july_2016"
"410195",1469921627,0.152231,924356259,0,0,2016-07-30 23:33:47,"li24_61",0.196529,0.0878906,0.131836,0.134991119745223,895,0.15,15,"july_2016"
"410353",1469922532,0.152231,757267656,0,0,2016-07-30 23:48:52,"li24_61",0.170199,0.0761155,0.124296,0.12157151375,900,0.15,15,"july_2016"
"410675",1469924373,0.152231,239217359,0,0,2016-07-31 00:19:33,"li24_61",0.152231,0.0761155,0.107644,0.107751081935484,899,0.15,15,"july_2016"
"411675",1469930596,0.152231,289776221,0,0,2016-07-31 02:03:16,"li24_61",0.170199,0.0621481,0.107644,0.112313472903226,900,0.15,15,"july_2016"
"411856",1469931646,0.158447,97239700,0,0,2016-07-31 02:20:46,"li24_61",0.164428,0.0761155,0.124296,0.12077366474359,899,0.15,15,"july_2016"
"412016",1469932570,1.49672,932209991,0,0,2016-07-31 02:36:10,"li24_61",1.70596,0.0621481,0.0982647,0.121691992142857,900,0.15,15,"july_2016"
"412490",1469935535,0.152231,377012937,0,0,2016-07-31 03:25:35,"li24_61",0.158447,0.0761155,0.116268,0.11500944591195,900,0.15,15,"july_2016"
"412657",1469936485,0.152231,204716009,0,0,2016-07-31 03:41:25,"li24_61",0.164428,0.0878906,0.124296,0.123080211464968,900,0.15,15,"july_2016"
"412814",1469937390,0.152231,32290926,0,0,2016-07-31 03:56:30,"li24_61",0.164428,0.0621481,0.116268,0.117835094805195,900,0.15,15,"july_2016"
"412999",1469938490,0.152231,233347213,0,0,2016-07-31 04:14:50,"li24_61",0.152231,0.0621481,0.0982647,0.102809225974026,899,0.15,15,"july_2016"
"413320",1469940424,3.28886,459640079,0,0,2016-07-31 04:47:04,"li24_61",3.28886,0.0621481,0.131836,0.149414061111111,900,0.15,15,"july_2016"
"413765",1469943103,0.152231,974479284,0,0,2016-07-31 05:31:43,"li24_61",0.152231,0.0621481,0.107644,0.105885380864198,900,0.15,15,"july_2016"
"413958",1469944203,0.158447,764083699,0,0,2016-07-31 05:50:03,"li24_61",0.170199,0.0761155,0.131836,0.129536822699387,900,0.15,15,"july_2016"
"414121",1469945113,0.152231,591322776,0,0,2016-07-31 06:05:13,"li24_61",0.181191,0.0878906,0.131836,0.134647683974359,900,0.15,15,"july_2016"
"414281",1469946038,0.152231,776784594,0,0,2016-07-31 06:20:38,"li24_61",0.170199,0.0621481,0.131836,0.130106083647799,900,0.15,15,"july_2016"
"414446",1469946978,0.164428,255983196,0,0,2016-07-31 06:36:18,"li24_61",0.170199,0.0621481,0.120282,0.119037288311688,900,0.15,15,"july_2016"
"414605",1469947913,0.164428,92230258,0,0,2016-07-31 06:51:53,"li24_61",0.175781,0.0761155,0.116268,0.116909822368421,900,0.15,15,"july_2016"
"415606",1469954262,0.152231,824054686,0,0,2016-07-31 08:37:42,"li24_61",1.6384,0.0621481,0.0982647,0.108161110738255,899,0.15,15,"july_2016"
"417095",1469963500,0.152231,259739822,0,0,2016-07-31 11:11:40,"li24_61",0.152231,0.0621481,0.107644,0.104908790131579,900,0.15,15,"july_2016"
"417252",1469964441,1.35092,83724502,0,0,2016-07-31 11:27:21,"li24_61",1.35092,0.0761155,0.107644,0.117257879333333,893,0.15,15,"july_2016"
"417502",1469965964,0.152231,807571628,0,0,2016-07-31 11:52:44,"li24_61",0.152231,0.0761155,0.107644,0.110014546666667,896,0.15,15,"july_2016"
"417768",1469967554,0.158447,512952023,0,0,2016-07-31 12:19:14,"li24_61",0.158447,0.0761155,0.116268,0.114686458,900,0.15,15,"july_2016"
"418078",1469969444,0.152231,171721134,0,0,2016-07-31 12:50:44,"li24_61",0.164428,0.0761155,0.116268,0.116428701923077,900,0.15,15,"july_2016"
"418273",1469970563,0.152231,966425625,0,0,2016-07-31 13:09:23,"li24_61",0.152231,0.0878906,0.124296,0.120187429370629,896,0.15,15,"july_2016"
